2.9329712664 0.0010090835
2.9452431127 0.0012230747
2.9575149590 0.0012975523
2.9697868053 0.0014318536
2.9820586516 0.0015380390
2.9943304980 0.0014776884
3.0066023443 0.0014844659
3.0188741906 0.0013756127
3.0311460369 0.0012746355
3.0434178832 0.0010884335
3.0556897295 0.0009247062
3.0679615758 0.0007765824
3.0802334221 0.0006043103
3.0925052684 0.0004955137
3.1047771147 0.0004072210
3.1170489610 0.0003613613
3.1293208073 0.0003669499
