2.7857091108 0.0002273189
2.7979809571 0.0001938212
2.8102528034 0.0001745581
2.8225246497 0.0001318434
2.8347964960 0.0001191951
2.8470683423 0.0000907915
2.8593401886 0.0000741377
2.8716120349 0.0000756870
2.8838838812 0.0000739876
2.8961557275 0.0000846384
2.9084275738 0.0000990121
2.9206994201 0.0001256514
2.9329712664 0.0001383462
2.9452431127 0.0001685317
2.9575149590 0.0001788104
2.9697868053 0.0001968777
2.9820586516 0.0002134496
2.9943304980 0.0002056113
3.0066023443 0.0002051043
3.0188741906 0.0001899683
3.0311460369 0.0001758451
3.0434178832 0.0001490206
3.0556897295 0.0001263003
3.0679615758 0.0001044559
3.0802334221 0.0000804332
3.0925052684 0.0000646680
3.1047771147 0.0000520416
3.1170489610 0.0000457607
3.1293208073 0.0000466786
