2.9820586516 0.0002202329
2.9943304980 0.0002118523
3.0066023443 0.0002120007
3.0188741906 0.0001953848
3.0311460369 0.0001800521
3.0434178832 0.0001538047
3.0556897295 0.0001303411
3.0679615758 0.0001078528
3.0802334221 0.0000827277
3.0925052684 0.0000666873
3.1047771147 0.0000537162
3.1170489610 0.0000469228
3.1293208073 0.0000472864
