2.9697868053 0.0002008289
2.9820586516 0.0002177220
2.9943304980 0.0002099208
3.0066023443 0.0002092427
3.0188741906 0.0001934199
3.0311460369 0.0001799152
3.0434178832 0.0001530721
3.0556897295 0.0001286547
3.0679615758 0.0001062216
3.0802334221 0.0000819150
3.0925052684 0.0000658150
3.1047771147 0.0000529169
3.1170489610 0.0000465763
3.1293208073 0.0000475625
