1.000000e+00 1.690274e-03 1.472622e+00
2.000000e+00 2.106601e-03 1.472622e+00
3.000000e+00 2.171471e-03 1.472622e+00
4.000000e+00 2.308262e-03 1.472622e+00
5.000000e+00 2.305300e-03 1.472622e+00
6.000000e+00 2.331749e-03 1.472622e+00
7.000000e+00 2.297720e-03 1.472622e+00
8.000000e+00 2.356908e-03 1.472622e+00
9.000000e+00 2.372879e-03 1.472622e+00
1.000000e+01 2.374132e-03 1.472622e+00
1.100000e+01 2.371720e-03 1.472622e+00
1.200000e+01 2.340058e-03 1.472622e+00
1.300000e+01 2.346930e-03 1.472622e+00
1.400000e+01 2.346571e-03 1.472622e+00
1.500000e+01 2.318677e-03 1.472622e+00
1.700000e+01 2.368591e-03 1.472622e+00
1.800000e+01 2.334403e-03 1.472622e+00
1.900000e+01 2.361814e-03 1.472622e+00
2.100000e+01 2.334498e-03 1.472622e+00
2.300000e+01 2.311088e-03 1.472622e+00
2.500000e+01 2.346577e-03 1.472622e+00
2.700000e+01 2.348344e-03 1.472622e+00
2.900000e+01 2.321625e-03 1.472622e+00
3.100000e+01 2.321000e-03 1.472622e+00
3.400000e+01 2.363902e-03 1.472622e+00
3.600000e+01 2.345651e-03 1.472622e+00
3.900000e+01 2.324312e-03 1.472622e+00
4.200000e+01 2.363981e-03 1.472622e+00
4.600000e+01 2.325138e-03 1.472622e+00
5.000000e+01 2.353691e-03 1.472622e+00
5.400000e+01 2.347198e-03 1.472622e+00
5.800000e+01 2.416928e-03 1.472622e+00
6.300000e+01 2.343850e-03 1.472622e+00
6.800000e+01 2.369121e-03 1.472622e+00
7.300000e+01 2.351956e-03 1.472622e+00
7.900000e+01 2.376353e-03 1.472622e+00
8.500000e+01 2.340866e-03 1.472622e+00
9.200000e+01 2.377483e-03 1.472622e+00
9.900000e+01 2.369366e-03 1.472622e+00
1.070000e+02 2.373620e-03 1.472622e+00
1.160000e+02 2.395826e-03 1.472622e+00
1.250000e+02 2.362551e-03 1.472622e+00
1.350000e+02 2.384041e-03 1.472622e+00
1.460000e+02 2.380539e-03 1.472622e+00
1.580000e+02 2.397267e-03 1.472622e+00
1.710000e+02 2.415192e-03 1.472622e+00
1.840000e+02 2.382159e-03 1.472622e+00
1.990000e+02 2.406329e-03 1.472622e+00
2.150000e+02 2.438208e-03 1.472622e+00
2.320000e+02 2.418682e-03 1.472622e+00
2.510000e+02 2.415032e-03 1.472622e+00
2.710000e+02 2.427329e-03 1.472622e+00
2.920000e+02 2.435766e-03 1.472622e+00
3.160000e+02 2.433601e-03 1.472622e+00
3.410000e+02 2.441275e-03 1.472622e+00
3.680000e+02 2.433915e-03 1.472622e+00
3.980000e+02 2.416529e-03 1.472622e+00
4.290000e+02 2.407585e-03 1.472622e+00
4.640000e+02 2.393218e-03 1.472622e+00
5.010000e+02 2.393356e-03 1.472622e+00
5.410000e+02 2.391085e-03 1.472622e+00
5.840000e+02 2.388709e-03 1.472622e+00
6.300000e+02 2.391221e-03 1.472622e+00
6.810000e+02 2.382024e-03 1.472622e+00
7.350000e+02 2.380275e-03 1.472622e+00
7.940000e+02 2.375280e-03 1.472622e+00
8.570000e+02 2.375284e-03 1.472622e+00
9.260000e+02 2.324612e-03 1.472622e+00
9.990000e+02 2.263830e-03 1.472622e+00
1.079000e+03 2.181048e-03 1.472622e+00
1.165000e+03 2.093906e-03 1.472622e+00
1.258000e+03 2.019205e-03 1.472622e+00
1.359000e+03 1.968444e-03 1.472622e+00
