1.000000e+00 1.711083e-02 5.276894e-01
2.000000e+00 2.947767e-02 5.276894e-01
3.000000e+00 4.062660e-02 5.276894e-01
4.000000e+00 5.091788e-02 5.276894e-01
5.000000e+00 5.989476e-02 5.276894e-01
6.000000e+00 6.807402e-02 5.276894e-01
7.000000e+00 7.560584e-02 5.276894e-01
8.000000e+00 8.226071e-02 5.276894e-01
9.000000e+00 8.761505e-02 5.276894e-01
1.000000e+01 9.218841e-02 5.276894e-01
1.100000e+01 9.569837e-02 5.276894e-01
1.200000e+01 9.839737e-02 5.276894e-01
1.300000e+01 1.004326e-01 5.276894e-01
1.400000e+01 1.018449e-01 5.276894e-01
1.500000e+01 1.032913e-01 5.276894e-01
1.700000e+01 1.053944e-01 5.276894e-01
1.800000e+01 1.059741e-01 5.276894e-01
1.900000e+01 1.067067e-01 5.276894e-01
2.100000e+01 1.085594e-01 5.276894e-01
2.300000e+01 1.097899e-01 5.276894e-01
2.500000e+01 1.108062e-01 5.276894e-01
2.700000e+01 1.109558e-01 5.276894e-01
2.900000e+01 1.112709e-01 5.276894e-01
3.100000e+01 1.123743e-01 5.276894e-01
3.400000e+01 1.153580e-01 5.276894e-01
3.600000e+01 1.152422e-01 5.276894e-01
3.900000e+01 1.143739e-01 5.276894e-01
4.200000e+01 1.162761e-01 5.276894e-01
4.600000e+01 1.203954e-01 5.276894e-01
5.000000e+01 1.212849e-01 5.276894e-01
5.400000e+01 1.217863e-01 5.276894e-01
5.800000e+01 1.217472e-01 5.276894e-01
6.300000e+01 1.202556e-01 5.276894e-01
6.800000e+01 1.192002e-01 5.276894e-01
7.300000e+01 1.184681e-01 5.276894e-01
7.900000e+01 1.187579e-01 5.276894e-01
8.500000e+01 1.219248e-01 5.276894e-01
9.200000e+01 1.229544e-01 5.276894e-01
9.900000e+01 1.186922e-01 5.276894e-01
1.070000e+02 1.151908e-01 5.276894e-01
1.160000e+02 1.152498e-01 5.276894e-01
1.250000e+02 1.156877e-01 5.276894e-01
1.350000e+02 1.178488e-01 5.276894e-01
1.460000e+02 1.152734e-01 5.276894e-01
1.580000e+02 1.193829e-01 5.276894e-01
1.710000e+02 1.210139e-01 5.276894e-01
1.840000e+02 1.226927e-01 5.276894e-01
1.990000e+02 1.234421e-01 5.276894e-01
2.150000e+02 1.185453e-01 5.276894e-01
2.320000e+02 1.240878e-01 5.276894e-01
2.510000e+02 1.187591e-01 5.276894e-01
2.710000e+02 1.199013e-01 5.276894e-01
2.920000e+02 1.225424e-01 5.276894e-01
3.160000e+02 1.235111e-01 5.276894e-01
3.410000e+02 1.225899e-01 5.276894e-01
3.680000e+02 1.186965e-01 5.276894e-01
3.980000e+02 1.225619e-01 5.276894e-01
4.290000e+02 1.222541e-01 5.276894e-01
4.640000e+02 1.193995e-01 5.276894e-01
5.010000e+02 1.219225e-01 5.276894e-01
5.410000e+02 1.170987e-01 5.276894e-01
5.840000e+02 1.205897e-01 5.276894e-01
6.300000e+02 1.128037e-01 5.276894e-01
6.810000e+02 1.178313e-01 5.276894e-01
7.350000e+02 1.195225e-01 5.276894e-01
7.940000e+02 1.168349e-01 5.276894e-01
8.570000e+02 1.177721e-01 5.276894e-01
9.260000e+02 1.168946e-01 5.276894e-01
9.990000e+02 1.125449e-01 5.276894e-01
1.079000e+03 1.098385e-01 5.276894e-01
1.165000e+03 1.019320e-01 5.276894e-01
1.258000e+03 1.004734e-01 5.276894e-01
1.359000e+03 9.717022e-02 5.276894e-01
