1.000000e+00 1.346556e-03 1.448078e+00
2.000000e+00 1.694197e-03 1.448078e+00
3.000000e+00 1.754890e-03 1.448078e+00
4.000000e+00 1.862552e-03 1.448078e+00
5.000000e+00 1.862201e-03 1.448078e+00
6.000000e+00 1.886379e-03 1.448078e+00
7.000000e+00 1.858588e-03 1.448078e+00
8.000000e+00 1.905924e-03 1.448078e+00
9.000000e+00 1.919299e-03 1.448078e+00
1.000000e+01 1.916998e-03 1.448078e+00
1.100000e+01 1.922812e-03 1.448078e+00
1.200000e+01 1.902637e-03 1.448078e+00
1.300000e+01 1.902432e-03 1.448078e+00
1.400000e+01 1.901281e-03 1.448078e+00
1.500000e+01 1.882282e-03 1.448078e+00
1.700000e+01 1.919345e-03 1.448078e+00
1.800000e+01 1.894011e-03 1.448078e+00
1.900000e+01 1.908793e-03 1.448078e+00
2.100000e+01 1.888720e-03 1.448078e+00
2.300000e+01 1.878280e-03 1.448078e+00
2.500000e+01 1.903845e-03 1.448078e+00
2.700000e+01 1.902845e-03 1.448078e+00
2.900000e+01 1.891418e-03 1.448078e+00
3.100000e+01 1.882130e-03 1.448078e+00
3.400000e+01 1.907446e-03 1.448078e+00
3.600000e+01 1.896971e-03 1.448078e+00
3.900000e+01 1.880518e-03 1.448078e+00
4.200000e+01 1.919065e-03 1.448078e+00
4.600000e+01 1.884865e-03 1.448078e+00
5.000000e+01 1.908289e-03 1.448078e+00
5.400000e+01 1.900115e-03 1.448078e+00
5.800000e+01 1.952490e-03 1.448078e+00
6.300000e+01 1.902799e-03 1.448078e+00
6.800000e+01 1.924350e-03 1.448078e+00
7.300000e+01 1.915934e-03 1.448078e+00
7.900000e+01 1.925727e-03 1.448078e+00
8.500000e+01 1.905114e-03 1.448078e+00
9.200000e+01 1.925866e-03 1.448078e+00
9.900000e+01 1.918451e-03 1.448078e+00
1.070000e+02 1.918410e-03 1.448078e+00
1.160000e+02 1.937682e-03 1.448078e+00
1.250000e+02 1.913086e-03 1.448078e+00
1.350000e+02 1.919618e-03 1.448078e+00
1.460000e+02 1.941893e-03 1.448078e+00
1.580000e+02 1.934485e-03 1.448078e+00
1.710000e+02 1.953949e-03 1.448078e+00
1.840000e+02 1.931409e-03 1.448078e+00
1.990000e+02 1.945096e-03 1.448078e+00
2.150000e+02 1.968947e-03 1.448078e+00
2.320000e+02 1.952847e-03 1.448078e+00
2.510000e+02 1.958824e-03 1.448078e+00
2.710000e+02 1.968070e-03 1.448078e+00
2.920000e+02 1.973056e-03 1.448078e+00
3.160000e+02 1.962382e-03 1.448078e+00
3.410000e+02 1.972080e-03 1.448078e+00
3.680000e+02 1.960684e-03 1.448078e+00
3.980000e+02 1.942764e-03 1.448078e+00
4.290000e+02 1.943949e-03 1.448078e+00
4.640000e+02 1.926595e-03 1.448078e+00
5.010000e+02 1.919086e-03 1.448078e+00
5.410000e+02 1.928619e-03 1.448078e+00
5.840000e+02 1.933040e-03 1.448078e+00
6.300000e+02 1.925051e-03 1.448078e+00
6.810000e+02 1.909803e-03 1.448078e+00
7.350000e+02 1.927015e-03 1.448078e+00
7.940000e+02 1.920559e-03 1.448078e+00
8.570000e+02 1.897961e-03 1.448078e+00
9.260000e+02 1.860902e-03 1.448078e+00
9.990000e+02 1.807011e-03 1.448078e+00
1.079000e+03 1.755458e-03 1.448078e+00
1.165000e+03 1.687238e-03 1.448078e+00
1.258000e+03 1.641854e-03 1.448078e+00
1.359000e+03 1.586809e-03 1.448078e+00
