1.000000e+00 1.020551e-04 3.067962e+00
2.000000e+00 1.047698e-04 3.067962e+00
3.000000e+00 9.972250e-05 3.067962e+00
4.000000e+00 1.016608e-04 3.067962e+00
5.000000e+00 1.020921e-04 3.067962e+00
6.000000e+00 1.036670e-04 3.067962e+00
7.000000e+00 1.016250e-04 3.067962e+00
8.000000e+00 1.006896e-04 3.067962e+00
9.000000e+00 1.018086e-04 3.067962e+00
1.000000e+01 1.038279e-04 3.067962e+00
1.100000e+01 1.024261e-04 3.067962e+00
1.200000e+01 1.032934e-04 3.067962e+00
1.300000e+01 1.035302e-04 3.067962e+00
1.400000e+01 1.030880e-04 3.067962e+00
1.500000e+01 1.021493e-04 3.067962e+00
1.700000e+01 1.030664e-04 3.067962e+00
1.800000e+01 1.021151e-04 3.067962e+00
1.900000e+01 1.033524e-04 3.067962e+00
2.100000e+01 1.021243e-04 3.067962e+00
2.300000e+01 1.022876e-04 3.067962e+00
2.500000e+01 1.037195e-04 3.067962e+00
2.700000e+01 1.029225e-04 3.067962e+00
2.900000e+01 1.039904e-04 3.067962e+00
3.100000e+01 1.029586e-04 3.067962e+00
3.400000e+01 1.052590e-04 3.067962e+00
3.600000e+01 1.024348e-04 3.067962e+00
3.900000e+01 1.035028e-04 3.067962e+00
4.200000e+01 1.030421e-04 3.067962e+00
4.600000e+01 1.034618e-04 3.067962e+00
5.000000e+01 1.022445e-04 3.067962e+00
5.400000e+01 1.046947e-04 3.067962e+00
5.800000e+01 1.046668e-04 3.067962e+00
6.300000e+01 1.040888e-04 3.067962e+00
6.800000e+01 1.047190e-04 3.067962e+00
7.300000e+01 1.036914e-04 3.067962e+00
7.900000e+01 1.045599e-04 3.067962e+00
8.500000e+01 1.034599e-04 3.067962e+00
9.200000e+01 1.042344e-04 3.067962e+00
9.900000e+01 1.041747e-04 3.067962e+00
1.070000e+02 1.044559e-04 3.067962e+00
1.160000e+02 1.042163e-04 3.067962e+00
1.250000e+02 1.046387e-04 3.067962e+00
1.350000e+02 1.051778e-04 3.067962e+00
1.460000e+02 1.048617e-04 3.067962e+00
1.580000e+02 1.054785e-04 3.067962e+00
1.710000e+02 1.048860e-04 3.067962e+00
1.840000e+02 1.054834e-04 3.067962e+00
1.990000e+02 1.063854e-04 3.067962e+00
2.150000e+02 1.051599e-04 3.067962e+00
2.320000e+02 1.064462e-04 3.067962e+00
2.510000e+02 1.058109e-04 3.067962e+00
2.710000e+02 1.062216e-04 3.067962e+00
2.920000e+02 1.078528e-04 3.067962e+00
3.160000e+02 1.068982e-04 3.067962e+00
3.410000e+02 1.068707e-04 3.067962e+00
3.680000e+02 1.067192e-04 3.067962e+00
3.980000e+02 1.054728e-04 3.067962e+00
4.290000e+02 1.055023e-04 3.067962e+00
4.640000e+02 1.049626e-04 3.067962e+00
5.010000e+02 1.042038e-04 3.067962e+00
5.410000e+02 1.045254e-04 3.067962e+00
5.840000e+02 1.045391e-04 3.067962e+00
6.300000e+02 1.037761e-04 3.067962e+00
6.810000e+02 1.040051e-04 3.067962e+00
7.350000e+02 1.044902e-04 3.067962e+00
7.940000e+02 1.045458e-04 3.067962e+00
8.570000e+02 1.041531e-04 3.067962e+00
9.260000e+02 1.016375e-04 3.067962e+00
9.990000e+02 9.937370e-05 3.067962e+00
1.079000e+03 9.576440e-05 3.067962e+00
1.165000e+03 9.167440e-05 3.067962e+00
1.258000e+03 8.899830e-05 3.067962e+00
1.359000e+03 8.660190e-05 3.067962e+00
