1.000000e+00 1.699690e-01 2.086214e-01
2.000000e+00 3.096689e-01 2.086214e-01
3.000000e+00 4.530749e-01 2.086214e-01
4.000000e+00 6.043595e-01 2.086214e-01
5.000000e+00 7.497522e-01 2.086214e-01
6.000000e+00 8.943440e-01 2.086214e-01
7.000000e+00 1.033602e+00 2.086214e-01
8.000000e+00 1.173064e+00 2.086214e-01
9.000000e+00 1.319195e+00 2.086214e-01
1.000000e+01 1.456567e+00 2.086214e-01
1.100000e+01 1.586171e+00 2.086214e-01
1.200000e+01 1.700743e+00 2.086214e-01
1.300000e+01 1.808378e+00 2.086214e-01
1.400000e+01 1.901806e+00 2.086214e-01
1.500000e+01 1.991903e+00 2.086214e-01
1.700000e+01 2.175497e+00 2.086214e-01
1.800000e+01 2.269843e+00 2.086214e-01
1.900000e+01 2.363082e+00 2.086214e-01
2.100000e+01 2.517044e+00 2.086214e-01
2.300000e+01 2.656000e+00 2.086214e-01
2.500000e+01 2.807960e+00 2.086214e-01
2.700000e+01 2.968238e+00 2.086214e-01
2.900000e+01 3.118432e+00 2.086214e-01
3.100000e+01 3.280646e+00 2.086214e-01
3.400000e+01 3.532843e+00 2.086214e-01
3.600000e+01 3.657281e+00 2.086214e-01
3.900000e+01 3.837878e+00 2.086214e-01
4.200000e+01 4.038718e+00 2.086214e-01
4.600000e+01 4.307339e+00 2.086214e-01
5.000000e+01 4.550135e+00 2.086214e-01
5.400000e+01 4.671509e+00 2.086214e-01
5.800000e+01 4.781227e+00 2.086214e-01
6.300000e+01 4.937424e+00 2.086214e-01
6.800000e+01 5.235345e+00 2.086214e-01
7.300000e+01 5.586674e+00 2.086214e-01
7.900000e+01 5.840262e+00 2.086214e-01
8.500000e+01 6.070769e+00 2.086214e-01
9.200000e+01 6.298228e+00 2.086214e-01
9.900000e+01 6.490681e+00 2.086214e-01
1.070000e+02 6.618469e+00 2.086214e-01
1.160000e+02 6.709148e+00 2.086214e-01
1.250000e+02 6.768238e+00 2.086214e-01
1.350000e+02 6.824749e+00 2.086214e-01
1.460000e+02 6.762085e+00 2.086214e-01
1.580000e+02 6.761692e+00 2.086214e-01
1.710000e+02 6.848009e+00 2.086214e-01
1.840000e+02 6.820631e+00 2.086214e-01
1.990000e+02 7.036064e+00 2.086214e-01
2.150000e+02 7.173498e+00 2.086214e-01
2.320000e+02 7.225262e+00 2.086214e-01
2.510000e+02 7.205959e+00 2.086214e-01
2.710000e+02 7.132125e+00 2.086214e-01
2.920000e+02 7.015501e+00 2.086214e-01
3.160000e+02 7.141509e+00 2.086214e-01
3.410000e+02 7.338761e+00 2.086214e-01
3.680000e+02 7.311367e+00 2.086214e-01
3.980000e+02 7.235744e+00 2.086214e-01
4.290000e+02 7.335079e+00 2.086214e-01
4.640000e+02 7.173188e+00 2.086214e-01
5.010000e+02 7.234229e+00 2.086214e-01
5.410000e+02 7.745660e+00 2.086214e-01
5.840000e+02 7.540131e+00 2.086214e-01
6.300000e+02 6.950610e+00 2.086214e-01
6.810000e+02 7.367623e+00 2.086214e-01
7.350000e+02 7.016474e+00 2.086214e-01
7.940000e+02 7.110960e+00 2.086214e-01
8.570000e+02 7.140465e+00 2.086214e-01
9.260000e+02 7.432476e+00 2.086214e-01
9.990000e+02 6.972431e+00 2.086214e-01
1.079000e+03 6.352883e+00 2.086214e-01
1.165000e+03 5.901156e+00 2.086214e-01
1.258000e+03 5.810540e+00 2.086214e-01
1.359000e+03 5.329913e+00 2.086214e-01
