1.000000e+00 1.043846e-02 7.485826e-01
2.000000e+00 1.690128e-02 7.485826e-01
3.000000e+00 2.177710e-02 7.485826e-01
4.000000e+00 2.573113e-02 7.485826e-01
5.000000e+00 2.868032e-02 7.485826e-01
6.000000e+00 3.119133e-02 7.485826e-01
7.000000e+00 3.299756e-02 7.485826e-01
8.000000e+00 3.458066e-02 7.485826e-01
9.000000e+00 3.524234e-02 7.485826e-01
1.000000e+01 3.591924e-02 7.485826e-01
1.100000e+01 3.621577e-02 7.485826e-01
1.200000e+01 3.649715e-02 7.485826e-01
1.300000e+01 3.674224e-02 7.485826e-01
1.400000e+01 3.712815e-02 7.485826e-01
1.500000e+01 3.746938e-02 7.485826e-01
1.700000e+01 3.763651e-02 7.485826e-01
1.800000e+01 3.721803e-02 7.485826e-01
1.900000e+01 3.723233e-02 7.485826e-01
2.100000e+01 3.742482e-02 7.485826e-01
2.300000e+01 3.763388e-02 7.485826e-01
2.500000e+01 3.801972e-02 7.485826e-01
2.700000e+01 3.850499e-02 7.485826e-01
2.900000e+01 3.921529e-02 7.485826e-01
3.100000e+01 3.939529e-02 7.485826e-01
3.400000e+01 3.986809e-02 7.485826e-01
3.600000e+01 3.936965e-02 7.485826e-01
3.900000e+01 3.862950e-02 7.485826e-01
4.200000e+01 3.948781e-02 7.485826e-01
4.600000e+01 3.983710e-02 7.485826e-01
5.000000e+01 3.951728e-02 7.485826e-01
5.400000e+01 3.951763e-02 7.485826e-01
5.800000e+01 3.971778e-02 7.485826e-01
6.300000e+01 4.003722e-02 7.485826e-01
6.800000e+01 3.995242e-02 7.485826e-01
7.300000e+01 3.951063e-02 7.485826e-01
7.900000e+01 3.924862e-02 7.485826e-01
8.500000e+01 3.750376e-02 7.485826e-01
9.200000e+01 3.800157e-02 7.485826e-01
9.900000e+01 3.869050e-02 7.485826e-01
1.070000e+02 3.847350e-02 7.485826e-01
1.160000e+02 3.836694e-02 7.485826e-01
1.250000e+02 4.038469e-02 7.485826e-01
1.350000e+02 3.944157e-02 7.485826e-01
1.460000e+02 3.979677e-02 7.485826e-01
1.580000e+02 3.835219e-02 7.485826e-01
1.710000e+02 3.833097e-02 7.485826e-01
1.840000e+02 3.865886e-02 7.485826e-01
1.990000e+02 3.933894e-02 7.485826e-01
2.150000e+02 3.886719e-02 7.485826e-01
2.320000e+02 3.895449e-02 7.485826e-01
2.510000e+02 3.898541e-02 7.485826e-01
2.710000e+02 4.057642e-02 7.485826e-01
2.920000e+02 3.987914e-02 7.485826e-01
3.160000e+02 3.977820e-02 7.485826e-01
3.410000e+02 3.910685e-02 7.485826e-01
3.680000e+02 3.979255e-02 7.485826e-01
3.980000e+02 3.912584e-02 7.485826e-01
4.290000e+02 3.915670e-02 7.485826e-01
4.640000e+02 3.907118e-02 7.485826e-01
5.010000e+02 3.921985e-02 7.485826e-01
5.410000e+02 3.943147e-02 7.485826e-01
5.840000e+02 3.866742e-02 7.485826e-01
6.300000e+02 3.922013e-02 7.485826e-01
6.810000e+02 3.861346e-02 7.485826e-01
7.350000e+02 3.857452e-02 7.485826e-01
7.940000e+02 3.837116e-02 7.485826e-01
8.570000e+02 3.815684e-02 7.485826e-01
9.260000e+02 3.789844e-02 7.485826e-01
9.990000e+02 3.727954e-02 7.485826e-01
1.079000e+03 3.528852e-02 7.485826e-01
1.165000e+03 3.383346e-02 7.485826e-01
1.258000e+03 3.327740e-02 7.485826e-01
1.359000e+03 3.193477e-02 7.485826e-01
