1.000000e+00 5.292140e-04 8.467574e-01
2.000000e+00 8.284012e-04 8.467574e-01
3.000000e+00 1.040217e-03 8.467574e-01
4.000000e+00 1.205317e-03 8.467574e-01
5.000000e+00 1.314039e-03 8.467574e-01
6.000000e+00 1.402684e-03 8.467574e-01
7.000000e+00 1.458852e-03 8.467574e-01
8.000000e+00 1.507778e-03 8.467574e-01
9.000000e+00 1.520291e-03 8.467574e-01
1.000000e+01 1.539340e-03 8.467574e-01
1.100000e+01 1.556399e-03 8.467574e-01
1.200000e+01 1.568243e-03 8.467574e-01
1.300000e+01 1.571737e-03 8.467574e-01
1.400000e+01 1.590353e-03 8.467574e-01
1.500000e+01 1.595354e-03 8.467574e-01
1.700000e+01 1.595222e-03 8.467574e-01
1.800000e+01 1.576912e-03 8.467574e-01
1.900000e+01 1.576515e-03 8.467574e-01
2.100000e+01 1.583312e-03 8.467574e-01
2.300000e+01 1.587716e-03 8.467574e-01
2.500000e+01 1.608806e-03 8.467574e-01
2.700000e+01 1.631978e-03 8.467574e-01
2.900000e+01 1.651589e-03 8.467574e-01
3.100000e+01 1.632250e-03 8.467574e-01
3.400000e+01 1.595988e-03 8.467574e-01
3.600000e+01 1.607781e-03 8.467574e-01
3.900000e+01 1.615013e-03 8.467574e-01
4.200000e+01 1.644379e-03 8.467574e-01
4.600000e+01 1.650955e-03 8.467574e-01
5.000000e+01 1.650911e-03 8.467574e-01
5.400000e+01 1.635645e-03 8.467574e-01
5.800000e+01 1.631965e-03 8.467574e-01
6.300000e+01 1.651579e-03 8.467574e-01
6.800000e+01 1.635029e-03 8.467574e-01
7.300000e+01 1.618289e-03 8.467574e-01
7.900000e+01 1.628830e-03 8.467574e-01
8.500000e+01 1.605376e-03 8.467574e-01
9.200000e+01 1.609605e-03 8.467574e-01
9.900000e+01 1.608089e-03 8.467574e-01
1.070000e+02 1.600087e-03 8.467574e-01
1.160000e+02 1.601944e-03 8.467574e-01
1.250000e+02 1.628983e-03 8.467574e-01
1.350000e+02 1.610072e-03 8.467574e-01
1.460000e+02 1.643869e-03 8.467574e-01
1.580000e+02 1.607913e-03 8.467574e-01
1.710000e+02 1.613849e-03 8.467574e-01
1.840000e+02 1.612894e-03 8.467574e-01
1.990000e+02 1.619951e-03 8.467574e-01
2.150000e+02 1.612834e-03 8.467574e-01
2.320000e+02 1.627431e-03 8.467574e-01
2.510000e+02 1.638418e-03 8.467574e-01
2.710000e+02 1.627491e-03 8.467574e-01
2.920000e+02 1.666908e-03 8.467574e-01
3.160000e+02 1.619000e-03 8.467574e-01
3.410000e+02 1.637469e-03 8.467574e-01
3.680000e+02 1.629330e-03 8.467574e-01
3.980000e+02 1.631774e-03 8.467574e-01
4.290000e+02 1.616420e-03 8.467574e-01
4.640000e+02 1.617632e-03 8.467574e-01
5.010000e+02 1.632063e-03 8.467574e-01
5.410000e+02 1.623161e-03 8.467574e-01
5.840000e+02 1.614557e-03 8.467574e-01
6.300000e+02 1.626395e-03 8.467574e-01
6.810000e+02 1.572641e-03 8.467574e-01
7.350000e+02 1.619482e-03 8.467574e-01
7.940000e+02 1.610880e-03 8.467574e-01
8.570000e+02 1.575568e-03 8.467574e-01
9.260000e+02 1.584717e-03 8.467574e-01
9.990000e+02 1.537928e-03 8.467574e-01
1.079000e+03 1.502498e-03 8.467574e-01
1.165000e+03 1.447328e-03 8.467574e-01
1.258000e+03 1.419890e-03 8.467574e-01
1.359000e+03 1.373496e-03 8.467574e-01
