1.000000e+00 1.895199e-04 2.797981e+00
2.000000e+00 1.953885e-04 2.797981e+00
3.000000e+00 1.862653e-04 2.797981e+00
4.000000e+00 1.911250e-04 2.797981e+00
5.000000e+00 1.922605e-04 2.797981e+00
6.000000e+00 1.957419e-04 2.797981e+00
7.000000e+00 1.914831e-04 2.797981e+00
8.000000e+00 1.888034e-04 2.797981e+00
9.000000e+00 1.907074e-04 2.797981e+00
1.000000e+01 1.919058e-04 2.797981e+00
1.100000e+01 1.912189e-04 2.797981e+00
1.200000e+01 1.921780e-04 2.797981e+00
1.300000e+01 1.917064e-04 2.797981e+00
1.400000e+01 1.919568e-04 2.797981e+00
1.500000e+01 1.904325e-04 2.797981e+00
1.700000e+01 1.901492e-04 2.797981e+00
1.800000e+01 1.916089e-04 2.797981e+00
1.900000e+01 1.937022e-04 2.797981e+00
2.100000e+01 1.911278e-04 2.797981e+00
2.300000e+01 1.933610e-04 2.797981e+00
2.500000e+01 1.912477e-04 2.797981e+00
2.700000e+01 1.926667e-04 2.797981e+00
2.900000e+01 1.902822e-04 2.797981e+00
3.100000e+01 1.918954e-04 2.797981e+00
3.400000e+01 1.937375e-04 2.797981e+00
3.600000e+01 1.932280e-04 2.797981e+00
3.900000e+01 1.907973e-04 2.797981e+00
4.200000e+01 1.905741e-04 2.797981e+00
4.600000e+01 1.930106e-04 2.797981e+00
5.000000e+01 1.918688e-04 2.797981e+00
5.400000e+01 1.931484e-04 2.797981e+00
5.800000e+01 1.926150e-04 2.797981e+00
6.300000e+01 1.936966e-04 2.797981e+00
6.800000e+01 1.927737e-04 2.797981e+00
7.300000e+01 1.910608e-04 2.797981e+00
7.900000e+01 1.940271e-04 2.797981e+00
8.500000e+01 1.926780e-04 2.797981e+00
9.200000e+01 1.930718e-04 2.797981e+00
9.900000e+01 1.955183e-04 2.797981e+00
1.070000e+02 1.938212e-04 2.797981e+00
1.160000e+02 1.952444e-04 2.797981e+00
1.250000e+02 1.951407e-04 2.797981e+00
1.350000e+02 1.928556e-04 2.797981e+00
1.460000e+02 1.937717e-04 2.797981e+00
1.580000e+02 1.958385e-04 2.797981e+00
1.710000e+02 1.972041e-04 2.797981e+00
1.840000e+02 1.966442e-04 2.797981e+00
1.990000e+02 1.964812e-04 2.797981e+00
2.150000e+02 1.950938e-04 2.797981e+00
2.320000e+02 1.972640e-04 2.797981e+00
2.510000e+02 1.978619e-04 2.797981e+00
2.710000e+02 1.979490e-04 2.797981e+00
2.920000e+02 2.003263e-04 2.797981e+00
3.160000e+02 1.990661e-04 2.797981e+00
3.410000e+02 2.004452e-04 2.797981e+00
3.680000e+02 1.983837e-04 2.797981e+00
3.980000e+02 1.978631e-04 2.797981e+00
4.290000e+02 1.960762e-04 2.797981e+00
4.640000e+02 1.965305e-04 2.797981e+00
5.010000e+02 1.969452e-04 2.797981e+00
5.410000e+02 1.964848e-04 2.797981e+00
5.840000e+02 1.954997e-04 2.797981e+00
6.300000e+02 1.938156e-04 2.797981e+00
6.810000e+02 1.957805e-04 2.797981e+00
7.350000e+02 1.952351e-04 2.797981e+00
7.940000e+02 1.935023e-04 2.797981e+00
8.570000e+02 1.914986e-04 2.797981e+00
9.260000e+02 1.884314e-04 2.797981e+00
9.990000e+02 1.840616e-04 2.797981e+00
1.079000e+03 1.781174e-04 2.797981e+00
1.165000e+03 1.713296e-04 2.797981e+00
1.258000e+03 1.661123e-04 2.797981e+00
1.359000e+03 1.616120e-04 2.797981e+00
