1.000000e+00 2.077528e-04 2.172117e+00
2.000000e+00 2.179952e-04 2.172117e+00
3.000000e+00 2.115842e-04 2.172117e+00
4.000000e+00 2.210068e-04 2.172117e+00
5.000000e+00 2.176629e-04 2.172117e+00
6.000000e+00 2.175074e-04 2.172117e+00
7.000000e+00 2.179208e-04 2.172117e+00
8.000000e+00 2.182057e-04 2.172117e+00
9.000000e+00 2.187989e-04 2.172117e+00
1.000000e+01 2.165723e-04 2.172117e+00
1.100000e+01 2.156604e-04 2.172117e+00
1.200000e+01 2.178287e-04 2.172117e+00
1.300000e+01 2.188566e-04 2.172117e+00
1.400000e+01 2.179341e-04 2.172117e+00
1.500000e+01 2.170854e-04 2.172117e+00
1.700000e+01 2.156911e-04 2.172117e+00
1.800000e+01 2.163848e-04 2.172117e+00
1.900000e+01 2.167533e-04 2.172117e+00
2.100000e+01 2.154646e-04 2.172117e+00
2.300000e+01 2.177538e-04 2.172117e+00
2.500000e+01 2.175579e-04 2.172117e+00
2.700000e+01 2.156550e-04 2.172117e+00
2.900000e+01 2.179952e-04 2.172117e+00
3.100000e+01 2.172334e-04 2.172117e+00
3.400000e+01 2.202980e-04 2.172117e+00
3.600000e+01 2.185543e-04 2.172117e+00
3.900000e+01 2.216950e-04 2.172117e+00
4.200000e+01 2.188548e-04 2.172117e+00
4.600000e+01 2.177960e-04 2.172117e+00
5.000000e+01 2.164747e-04 2.172117e+00
5.400000e+01 2.158801e-04 2.172117e+00
5.800000e+01 2.188846e-04 2.172117e+00
6.300000e+01 2.204010e-04 2.172117e+00
6.800000e+01 2.206144e-04 2.172117e+00
7.300000e+01 2.191373e-04 2.172117e+00
7.900000e+01 2.192554e-04 2.172117e+00
8.500000e+01 2.214163e-04 2.172117e+00
9.200000e+01 2.210579e-04 2.172117e+00
9.900000e+01 2.210774e-04 2.172117e+00
1.070000e+02 2.220865e-04 2.172117e+00
1.160000e+02 2.199772e-04 2.172117e+00
1.250000e+02 2.242372e-04 2.172117e+00
1.350000e+02 2.188975e-04 2.172117e+00
1.460000e+02 2.212904e-04 2.172117e+00
1.580000e+02 2.239081e-04 2.172117e+00
1.710000e+02 2.236231e-04 2.172117e+00
1.840000e+02 2.224419e-04 2.172117e+00
1.990000e+02 2.238716e-04 2.172117e+00
2.150000e+02 2.240540e-04 2.172117e+00
2.320000e+02 2.229909e-04 2.172117e+00
2.510000e+02 2.270867e-04 2.172117e+00
2.710000e+02 2.255378e-04 2.172117e+00
2.920000e+02 2.266576e-04 2.172117e+00
3.160000e+02 2.257979e-04 2.172117e+00
3.410000e+02 2.268905e-04 2.172117e+00
3.680000e+02 2.245340e-04 2.172117e+00
3.980000e+02 2.236627e-04 2.172117e+00
4.290000e+02 2.236392e-04 2.172117e+00
4.640000e+02 2.233966e-04 2.172117e+00
5.010000e+02 2.229561e-04 2.172117e+00
5.410000e+02 2.209223e-04 2.172117e+00
5.840000e+02 2.216057e-04 2.172117e+00
6.300000e+02 2.217933e-04 2.172117e+00
6.810000e+02 2.221633e-04 2.172117e+00
7.350000e+02 2.192204e-04 2.172117e+00
7.940000e+02 2.200252e-04 2.172117e+00
8.570000e+02 2.177403e-04 2.172117e+00
9.260000e+02 2.148983e-04 2.172117e+00
9.990000e+02 2.092129e-04 2.172117e+00
1.079000e+03 2.013971e-04 2.172117e+00
1.165000e+03 1.948783e-04 2.172117e+00
1.258000e+03 1.893263e-04 2.172117e+00
1.359000e+03 1.836469e-04 2.172117e+00
