1.000000e+00 5.066898e-03 1.006291e+00
2.000000e+00 7.441683e-03 1.006291e+00
3.000000e+00 8.765994e-03 1.006291e+00
4.000000e+00 9.744879e-03 1.006291e+00
5.000000e+00 1.027656e-02 1.006291e+00
6.000000e+00 1.073418e-02 1.006291e+00
7.000000e+00 1.085276e-02 1.006291e+00
8.000000e+00 1.110945e-02 1.006291e+00
9.000000e+00 1.113725e-02 1.006291e+00
1.000000e+01 1.130198e-02 1.006291e+00
1.100000e+01 1.144175e-02 1.006291e+00
1.200000e+01 1.141866e-02 1.006291e+00
1.300000e+01 1.141866e-02 1.006291e+00
1.400000e+01 1.153002e-02 1.006291e+00
1.500000e+01 1.142339e-02 1.006291e+00
1.700000e+01 1.133401e-02 1.006291e+00
1.800000e+01 1.119549e-02 1.006291e+00
1.900000e+01 1.120278e-02 1.006291e+00
2.100000e+01 1.128457e-02 1.006291e+00
2.300000e+01 1.127113e-02 1.006291e+00
2.500000e+01 1.132250e-02 1.006291e+00
2.700000e+01 1.152175e-02 1.006291e+00
2.900000e+01 1.169722e-02 1.006291e+00
3.100000e+01 1.150955e-02 1.006291e+00
3.400000e+01 1.122135e-02 1.006291e+00
3.600000e+01 1.154840e-02 1.006291e+00
3.900000e+01 1.160454e-02 1.006291e+00
4.200000e+01 1.150841e-02 1.006291e+00
4.600000e+01 1.135116e-02 1.006291e+00
5.000000e+01 1.132552e-02 1.006291e+00
5.400000e+01 1.144551e-02 1.006291e+00
5.800000e+01 1.141094e-02 1.006291e+00
6.300000e+01 1.150804e-02 1.006291e+00
6.800000e+01 1.130477e-02 1.006291e+00
7.300000e+01 1.147777e-02 1.006291e+00
7.900000e+01 1.153649e-02 1.006291e+00
8.500000e+01 1.155523e-02 1.006291e+00
9.200000e+01 1.147086e-02 1.006291e+00
9.900000e+01 1.169407e-02 1.006291e+00
1.070000e+02 1.181968e-02 1.006291e+00
1.160000e+02 1.180987e-02 1.006291e+00
1.250000e+02 1.139699e-02 1.006291e+00
1.350000e+02 1.162508e-02 1.006291e+00
1.460000e+02 1.145574e-02 1.006291e+00
1.580000e+02 1.168432e-02 1.006291e+00
1.710000e+02 1.152379e-02 1.006291e+00
1.840000e+02 1.163883e-02 1.006291e+00
1.990000e+02 1.160508e-02 1.006291e+00
2.150000e+02 1.162785e-02 1.006291e+00
2.320000e+02 1.169315e-02 1.006291e+00
2.510000e+02 1.181912e-02 1.006291e+00
2.710000e+02 1.188102e-02 1.006291e+00
2.920000e+02 1.177271e-02 1.006291e+00
3.160000e+02 1.193126e-02 1.006291e+00
3.410000e+02 1.176215e-02 1.006291e+00
3.680000e+02 1.175592e-02 1.006291e+00
3.980000e+02 1.185419e-02 1.006291e+00
4.290000e+02 1.183354e-02 1.006291e+00
4.640000e+02 1.177216e-02 1.006291e+00
5.010000e+02 1.151354e-02 1.006291e+00
5.410000e+02 1.169256e-02 1.006291e+00
5.840000e+02 1.161515e-02 1.006291e+00
6.300000e+02 1.161285e-02 1.006291e+00
6.810000e+02 1.167193e-02 1.006291e+00
7.350000e+02 1.159377e-02 1.006291e+00
7.940000e+02 1.157553e-02 1.006291e+00
8.570000e+02 1.141273e-02 1.006291e+00
9.260000e+02 1.112417e-02 1.006291e+00
9.990000e+02 1.102137e-02 1.006291e+00
1.079000e+03 1.054264e-02 1.006291e+00
1.165000e+03 1.026489e-02 1.006291e+00
1.258000e+03 9.968291e-03 1.006291e+00
1.359000e+03 9.569408e-03 1.006291e+00
