1.000000e+00 2.003980e-04 3.006602e+00
2.000000e+00 2.052218e-04 3.006602e+00
3.000000e+00 1.964224e-04 3.006602e+00
4.000000e+00 2.005755e-04 3.006602e+00
5.000000e+00 2.015226e-04 3.006602e+00
6.000000e+00 2.043812e-04 3.006602e+00
7.000000e+00 2.007275e-04 3.006602e+00
8.000000e+00 1.982711e-04 3.006602e+00
9.000000e+00 1.995733e-04 3.006602e+00
1.000000e+01 2.037934e-04 3.006602e+00
1.100000e+01 2.016386e-04 3.006602e+00
1.200000e+01 2.031753e-04 3.006602e+00
1.300000e+01 2.025505e-04 3.006602e+00
1.400000e+01 2.030695e-04 3.006602e+00
1.500000e+01 2.009294e-04 3.006602e+00
1.700000e+01 2.022357e-04 3.006602e+00
1.800000e+01 2.012688e-04 3.006602e+00
1.900000e+01 2.009404e-04 3.006602e+00
2.100000e+01 2.012694e-04 3.006602e+00
2.300000e+01 2.017377e-04 3.006602e+00
2.500000e+01 2.044804e-04 3.006602e+00
2.700000e+01 2.013217e-04 3.006602e+00
2.900000e+01 2.036822e-04 3.006602e+00
3.100000e+01 2.029561e-04 3.006602e+00
3.400000e+01 2.078829e-04 3.006602e+00
3.600000e+01 2.016442e-04 3.006602e+00
3.900000e+01 2.031617e-04 3.006602e+00
4.200000e+01 2.017244e-04 3.006602e+00
4.600000e+01 2.028870e-04 3.006602e+00
5.000000e+01 2.030285e-04 3.006602e+00
5.400000e+01 2.045553e-04 3.006602e+00
5.800000e+01 2.055445e-04 3.006602e+00
6.300000e+01 2.024846e-04 3.006602e+00
6.800000e+01 2.050710e-04 3.006602e+00
7.300000e+01 2.048715e-04 3.006602e+00
7.900000e+01 2.068075e-04 3.006602e+00
8.500000e+01 2.058171e-04 3.006602e+00
9.200000e+01 2.058189e-04 3.006602e+00
9.900000e+01 2.051803e-04 3.006602e+00
1.070000e+02 2.051043e-04 3.006602e+00
1.160000e+02 2.054003e-04 3.006602e+00
1.250000e+02 2.059493e-04 3.006602e+00
1.350000e+02 2.070196e-04 3.006602e+00
1.460000e+02 2.063001e-04 3.006602e+00
1.580000e+02 2.055220e-04 3.006602e+00
1.710000e+02 2.057880e-04 3.006602e+00
1.840000e+02 2.062463e-04 3.006602e+00
1.990000e+02 2.093569e-04 3.006602e+00
2.150000e+02 2.086157e-04 3.006602e+00
2.320000e+02 2.074028e-04 3.006602e+00
2.510000e+02 2.086454e-04 3.006602e+00
2.710000e+02 2.092427e-04 3.006602e+00
2.920000e+02 2.120007e-04 3.006602e+00
3.160000e+02 2.108125e-04 3.006602e+00
3.410000e+02 2.097778e-04 3.006602e+00
3.680000e+02 2.098736e-04 3.006602e+00
3.980000e+02 2.079688e-04 3.006602e+00
4.290000e+02 2.086246e-04 3.006602e+00
4.640000e+02 2.075595e-04 3.006602e+00
5.010000e+02 2.069550e-04 3.006602e+00
5.410000e+02 2.056433e-04 3.006602e+00
5.840000e+02 2.060196e-04 3.006602e+00
6.300000e+02 2.061443e-04 3.006602e+00
6.810000e+02 2.057613e-04 3.006602e+00
7.350000e+02 2.057491e-04 3.006602e+00
7.940000e+02 2.056311e-04 3.006602e+00
8.570000e+02 2.031887e-04 3.006602e+00
9.260000e+02 1.986455e-04 3.006602e+00
9.990000e+02 1.941167e-04 3.006602e+00
1.079000e+03 1.877143e-04 3.006602e+00
1.165000e+03 1.806571e-04 3.006602e+00
1.258000e+03 1.755572e-04 3.006602e+00
1.359000e+03 1.699181e-04 3.006602e+00
