1.000000e+00 9.046861e-03 3.926991e-01
2.000000e+00 1.603906e-02 3.926991e-01
3.000000e+00 2.280274e-02 3.926991e-01
4.000000e+00 2.941938e-02 3.926991e-01
5.000000e+00 3.557046e-02 3.926991e-01
6.000000e+00 4.142216e-02 3.926991e-01
7.000000e+00 4.697337e-02 3.926991e-01
8.000000e+00 5.216919e-02 3.926991e-01
9.000000e+00 5.701442e-02 3.926991e-01
1.000000e+01 6.136906e-02 3.926991e-01
1.100000e+01 6.534073e-02 3.926991e-01
1.200000e+01 6.869101e-02 3.926991e-01
1.300000e+01 7.141185e-02 3.926991e-01
1.400000e+01 7.358125e-02 3.926991e-01
1.500000e+01 7.544041e-02 3.926991e-01
1.700000e+01 7.867573e-02 3.926991e-01
1.800000e+01 8.004300e-02 3.926991e-01
1.900000e+01 8.130311e-02 3.926991e-01
2.100000e+01 8.325337e-02 3.926991e-01
2.300000e+01 8.493376e-02 3.926991e-01
2.500000e+01 8.699093e-02 3.926991e-01
2.700000e+01 8.896704e-02 3.926991e-01
2.900000e+01 9.032236e-02 3.926991e-01
3.100000e+01 9.231513e-02 3.926991e-01
3.400000e+01 9.567730e-02 3.926991e-01
3.600000e+01 9.674867e-02 3.926991e-01
3.900000e+01 9.749467e-02 3.926991e-01
4.200000e+01 9.899193e-02 3.926991e-01
4.600000e+01 1.012921e-01 3.926991e-01
5.000000e+01 1.028080e-01 3.926991e-01
5.400000e+01 1.037862e-01 3.926991e-01
5.800000e+01 1.038086e-01 3.926991e-01
6.300000e+01 1.035631e-01 3.926991e-01
6.800000e+01 1.032805e-01 3.926991e-01
7.300000e+01 1.031617e-01 3.926991e-01
7.900000e+01 1.022893e-01 3.926991e-01
8.500000e+01 1.022027e-01 3.926991e-01
9.200000e+01 1.014600e-01 3.926991e-01
9.900000e+01 1.046790e-01 3.926991e-01
1.070000e+02 1.071337e-01 3.926991e-01
1.160000e+02 1.089517e-01 3.926991e-01
1.250000e+02 1.110255e-01 3.926991e-01
1.350000e+02 1.122524e-01 3.926991e-01
1.460000e+02 1.121015e-01 3.926991e-01
1.580000e+02 1.078843e-01 3.926991e-01
1.710000e+02 1.062225e-01 3.926991e-01
1.840000e+02 1.079323e-01 3.926991e-01
1.990000e+02 1.062110e-01 3.926991e-01
2.150000e+02 1.104264e-01 3.926991e-01
2.320000e+02 1.056795e-01 3.926991e-01
2.510000e+02 1.055994e-01 3.926991e-01
2.710000e+02 1.074769e-01 3.926991e-01
2.920000e+02 1.076593e-01 3.926991e-01
3.160000e+02 1.120109e-01 3.926991e-01
3.410000e+02 1.080803e-01 3.926991e-01
3.680000e+02 1.055006e-01 3.926991e-01
3.980000e+02 1.043478e-01 3.926991e-01
4.290000e+02 1.068297e-01 3.926991e-01
4.640000e+02 1.077979e-01 3.926991e-01
5.010000e+02 1.070339e-01 3.926991e-01
5.410000e+02 1.027963e-01 3.926991e-01
5.840000e+02 1.107285e-01 3.926991e-01
6.300000e+02 1.080288e-01 3.926991e-01
6.810000e+02 1.110075e-01 3.926991e-01
7.350000e+02 1.067295e-01 3.926991e-01
7.940000e+02 1.060312e-01 3.926991e-01
8.570000e+02 1.051633e-01 3.926991e-01
9.260000e+02 9.908632e-02 3.926991e-01
9.990000e+02 1.001188e-01 3.926991e-01
1.079000e+03 1.026906e-01 3.926991e-01
1.165000e+03 9.465840e-02 3.926991e-01
1.258000e+03 9.177527e-02 3.926991e-01
1.359000e+03 9.091470e-02 3.926991e-01
