1.000000e+00 1.425210e-04 2.675262e+00
2.000000e+00 1.457931e-04 2.675262e+00
3.000000e+00 1.395111e-04 2.675262e+00
4.000000e+00 1.437653e-04 2.675262e+00
5.000000e+00 1.464461e-04 2.675262e+00
6.000000e+00 1.465946e-04 2.675262e+00
7.000000e+00 1.437276e-04 2.675262e+00
8.000000e+00 1.420274e-04 2.675262e+00
9.000000e+00 1.440079e-04 2.675262e+00
1.000000e+01 1.438533e-04 2.675262e+00
1.100000e+01 1.432688e-04 2.675262e+00
1.200000e+01 1.446485e-04 2.675262e+00
1.300000e+01 1.439193e-04 2.675262e+00
1.400000e+01 1.445171e-04 2.675262e+00
1.500000e+01 1.438934e-04 2.675262e+00
1.700000e+01 1.443863e-04 2.675262e+00
1.800000e+01 1.442569e-04 2.675262e+00
1.900000e+01 1.458836e-04 2.675262e+00
2.100000e+01 1.443613e-04 2.675262e+00
2.300000e+01 1.457280e-04 2.675262e+00
2.500000e+01 1.433739e-04 2.675262e+00
2.700000e+01 1.454703e-04 2.675262e+00
2.900000e+01 1.438417e-04 2.675262e+00
3.100000e+01 1.431450e-04 2.675262e+00
3.400000e+01 1.448440e-04 2.675262e+00
3.600000e+01 1.452884e-04 2.675262e+00
3.900000e+01 1.439894e-04 2.675262e+00
4.200000e+01 1.445657e-04 2.675262e+00
4.600000e+01 1.451691e-04 2.675262e+00
5.000000e+01 1.442762e-04 2.675262e+00
5.400000e+01 1.442955e-04 2.675262e+00
5.800000e+01 1.441784e-04 2.675262e+00
6.300000e+01 1.445700e-04 2.675262e+00
6.800000e+01 1.443350e-04 2.675262e+00
7.300000e+01 1.458690e-04 2.675262e+00
7.900000e+01 1.454674e-04 2.675262e+00
8.500000e+01 1.452493e-04 2.675262e+00
9.200000e+01 1.468594e-04 2.675262e+00
9.900000e+01 1.449698e-04 2.675262e+00
1.070000e+02 1.462808e-04 2.675262e+00
1.160000e+02 1.464213e-04 2.675262e+00
1.250000e+02 1.484091e-04 2.675262e+00
1.350000e+02 1.471868e-04 2.675262e+00
1.460000e+02 1.464476e-04 2.675262e+00
1.580000e+02 1.482300e-04 2.675262e+00
1.710000e+02 1.463492e-04 2.675262e+00
1.840000e+02 1.485606e-04 2.675262e+00
1.990000e+02 1.468851e-04 2.675262e+00
2.150000e+02 1.490603e-04 2.675262e+00
2.320000e+02 1.494088e-04 2.675262e+00
2.510000e+02 1.475969e-04 2.675262e+00
2.710000e+02 1.476070e-04 2.675262e+00
2.920000e+02 1.490725e-04 2.675262e+00
3.160000e+02 1.498457e-04 2.675262e+00
3.410000e+02 1.510581e-04 2.675262e+00
3.680000e+02 1.489773e-04 2.675262e+00
3.980000e+02 1.478684e-04 2.675262e+00
4.290000e+02 1.476524e-04 2.675262e+00
4.640000e+02 1.477347e-04 2.675262e+00
5.010000e+02 1.474068e-04 2.675262e+00
5.410000e+02 1.474031e-04 2.675262e+00
5.840000e+02 1.457787e-04 2.675262e+00
6.300000e+02 1.452584e-04 2.675262e+00
6.810000e+02 1.456759e-04 2.675262e+00
7.350000e+02 1.463033e-04 2.675262e+00
7.940000e+02 1.460532e-04 2.675262e+00
8.570000e+02 1.441951e-04 2.675262e+00
9.260000e+02 1.418108e-04 2.675262e+00
9.990000e+02 1.384526e-04 2.675262e+00
1.079000e+03 1.336160e-04 2.675262e+00
1.165000e+03 1.294138e-04 2.675262e+00
1.258000e+03 1.248799e-04 2.675262e+00
1.359000e+03 1.212392e-04 2.675262e+00
