1.000000e+00 9.572620e-05 2.098486e+00
2.000000e+00 1.024645e-04 2.098486e+00
3.000000e+00 9.876450e-05 2.098486e+00
4.000000e+00 1.035390e-04 2.098486e+00
5.000000e+00 1.016589e-04 2.098486e+00
6.000000e+00 1.013804e-04 2.098486e+00
7.000000e+00 1.013358e-04 2.098486e+00
8.000000e+00 1.026227e-04 2.098486e+00
9.000000e+00 1.022899e-04 2.098486e+00
1.000000e+01 1.013959e-04 2.098486e+00
1.100000e+01 1.005124e-04 2.098486e+00
1.200000e+01 1.021393e-04 2.098486e+00
1.300000e+01 1.021999e-04 2.098486e+00
1.400000e+01 1.018413e-04 2.098486e+00
1.500000e+01 1.022075e-04 2.098486e+00
1.700000e+01 9.983140e-05 2.098486e+00
1.800000e+01 1.010522e-04 2.098486e+00
1.900000e+01 1.020929e-04 2.098486e+00
2.100000e+01 1.005931e-04 2.098486e+00
2.300000e+01 1.018453e-04 2.098486e+00
2.500000e+01 1.016572e-04 2.098486e+00
2.700000e+01 1.002836e-04 2.098486e+00
2.900000e+01 1.031054e-04 2.098486e+00
3.100000e+01 1.015062e-04 2.098486e+00
3.400000e+01 1.026394e-04 2.098486e+00
3.600000e+01 1.015108e-04 2.098486e+00
3.900000e+01 1.034856e-04 2.098486e+00
4.200000e+01 1.034577e-04 2.098486e+00
4.600000e+01 1.008021e-04 2.098486e+00
5.000000e+01 1.022352e-04 2.098486e+00
5.400000e+01 1.009488e-04 2.098486e+00
5.800000e+01 1.014017e-04 2.098486e+00
6.300000e+01 1.035609e-04 2.098486e+00
6.800000e+01 1.025958e-04 2.098486e+00
7.300000e+01 1.014627e-04 2.098486e+00
7.900000e+01 1.005941e-04 2.098486e+00
8.500000e+01 1.034606e-04 2.098486e+00
9.200000e+01 1.017131e-04 2.098486e+00
9.900000e+01 1.038905e-04 2.098486e+00
1.070000e+02 1.037165e-04 2.098486e+00
1.160000e+02 1.028918e-04 2.098486e+00
1.250000e+02 1.037522e-04 2.098486e+00
1.350000e+02 1.030429e-04 2.098486e+00
1.460000e+02 1.038357e-04 2.098486e+00
1.580000e+02 1.052472e-04 2.098486e+00
1.710000e+02 1.047009e-04 2.098486e+00
1.840000e+02 1.035821e-04 2.098486e+00
1.990000e+02 1.030045e-04 2.098486e+00
2.150000e+02 1.056598e-04 2.098486e+00
2.320000e+02 1.039607e-04 2.098486e+00
2.510000e+02 1.045223e-04 2.098486e+00
2.710000e+02 1.055044e-04 2.098486e+00
2.920000e+02 1.046507e-04 2.098486e+00
3.160000e+02 1.052765e-04 2.098486e+00
3.410000e+02 1.048480e-04 2.098486e+00
3.680000e+02 1.045179e-04 2.098486e+00
3.980000e+02 1.041195e-04 2.098486e+00
4.290000e+02 1.031801e-04 2.098486e+00
4.640000e+02 1.034310e-04 2.098486e+00
5.010000e+02 1.039361e-04 2.098486e+00
5.410000e+02 1.037071e-04 2.098486e+00
5.840000e+02 1.041540e-04 2.098486e+00
6.300000e+02 1.033884e-04 2.098486e+00
6.810000e+02 1.031806e-04 2.098486e+00
7.350000e+02 1.038681e-04 2.098486e+00
7.940000e+02 1.035539e-04 2.098486e+00
8.570000e+02 1.026619e-04 2.098486e+00
9.260000e+02 1.004935e-04 2.098486e+00
9.990000e+02 9.838430e-05 2.098486e+00
1.079000e+03 9.562920e-05 2.098486e+00
1.165000e+03 9.229990e-05 2.098486e+00
1.258000e+03 8.923130e-05 2.098486e+00
1.359000e+03 8.740110e-05 2.098486e+00
