1.000000e+00 5.559672e-04 3.558835e-01
2.000000e+00 9.719811e-04 3.558835e-01
3.000000e+00 1.374977e-03 3.558835e-01
4.000000e+00 1.781832e-03 3.558835e-01
5.000000e+00 2.155746e-03 3.558835e-01
6.000000e+00 2.509331e-03 3.558835e-01
7.000000e+00 2.836733e-03 3.558835e-01
8.000000e+00 3.168340e-03 3.558835e-01
9.000000e+00 3.485924e-03 3.558835e-01
1.000000e+01 3.786223e-03 3.558835e-01
1.100000e+01 4.075284e-03 3.558835e-01
1.200000e+01 4.343250e-03 3.558835e-01
1.300000e+01 4.570584e-03 3.558835e-01
1.400000e+01 4.794072e-03 3.558835e-01
1.500000e+01 5.016781e-03 3.558835e-01
1.700000e+01 5.421305e-03 3.558835e-01
1.800000e+01 5.600700e-03 3.558835e-01
1.900000e+01 5.779320e-03 3.558835e-01
2.100000e+01 6.103031e-03 3.558835e-01
2.300000e+01 6.373523e-03 3.558835e-01
2.500000e+01 6.641480e-03 3.558835e-01
2.700000e+01 6.877184e-03 3.558835e-01
2.900000e+01 7.051220e-03 3.558835e-01
3.100000e+01 7.214945e-03 3.558835e-01
3.400000e+01 7.403285e-03 3.558835e-01
3.600000e+01 7.483322e-03 3.558835e-01
3.900000e+01 7.592533e-03 3.558835e-01
4.200000e+01 7.650427e-03 3.558835e-01
4.600000e+01 7.752064e-03 3.558835e-01
5.000000e+01 7.833516e-03 3.558835e-01
5.400000e+01 7.747925e-03 3.558835e-01
5.800000e+01 7.622849e-03 3.558835e-01
6.300000e+01 7.441101e-03 3.558835e-01
6.800000e+01 7.295965e-03 3.558835e-01
7.300000e+01 7.125298e-03 3.558835e-01
7.900000e+01 6.947505e-03 3.558835e-01
8.500000e+01 6.822908e-03 3.558835e-01
9.200000e+01 6.878005e-03 3.558835e-01
9.900000e+01 7.004159e-03 3.558835e-01
1.070000e+02 7.025312e-03 3.558835e-01
1.160000e+02 7.318244e-03 3.558835e-01
1.250000e+02 7.552751e-03 3.558835e-01
1.350000e+02 7.847797e-03 3.558835e-01
1.460000e+02 7.844214e-03 3.558835e-01
1.580000e+02 7.663822e-03 3.558835e-01
1.710000e+02 7.726830e-03 3.558835e-01
1.840000e+02 7.756135e-03 3.558835e-01
1.990000e+02 7.767591e-03 3.558835e-01
2.150000e+02 7.902253e-03 3.558835e-01
2.320000e+02 7.664681e-03 3.558835e-01
2.510000e+02 7.633261e-03 3.558835e-01
2.710000e+02 7.618074e-03 3.558835e-01
2.920000e+02 7.908009e-03 3.558835e-01
3.160000e+02 7.829873e-03 3.558835e-01
3.410000e+02 7.528270e-03 3.558835e-01
3.680000e+02 7.799018e-03 3.558835e-01
3.980000e+02 7.286382e-03 3.558835e-01
4.290000e+02 7.392676e-03 3.558835e-01
4.640000e+02 7.188552e-03 3.558835e-01
5.010000e+02 7.614020e-03 3.558835e-01
5.410000e+02 7.445445e-03 3.558835e-01
5.840000e+02 7.626877e-03 3.558835e-01
6.300000e+02 7.254084e-03 3.558835e-01
6.810000e+02 7.647234e-03 3.558835e-01
7.350000e+02 8.099838e-03 3.558835e-01
7.940000e+02 7.908400e-03 3.558835e-01
8.570000e+02 7.930265e-03 3.558835e-01
9.260000e+02 8.018031e-03 3.558835e-01
9.990000e+02 7.676260e-03 3.558835e-01
1.079000e+03 7.932880e-03 3.558835e-01
1.165000e+03 8.068410e-03 3.558835e-01
1.258000e+03 7.976422e-03 3.558835e-01
1.359000e+03 7.872982e-03 3.558835e-01
