1.000000e+00 3.247737e-04 2.061670e+00
2.000000e+00 3.478771e-04 2.061670e+00
3.000000e+00 3.383225e-04 2.061670e+00
4.000000e+00 3.536365e-04 2.061670e+00
5.000000e+00 3.459150e-04 2.061670e+00
6.000000e+00 3.456952e-04 2.061670e+00
7.000000e+00 3.474553e-04 2.061670e+00
8.000000e+00 3.512854e-04 2.061670e+00
9.000000e+00 3.492482e-04 2.061670e+00
1.000000e+01 3.472967e-04 2.061670e+00
1.100000e+01 3.433992e-04 2.061670e+00
1.200000e+01 3.463192e-04 2.061670e+00
1.300000e+01 3.486350e-04 2.061670e+00
1.400000e+01 3.483176e-04 2.061670e+00
1.500000e+01 3.475662e-04 2.061670e+00
1.700000e+01 3.435177e-04 2.061670e+00
1.800000e+01 3.446909e-04 2.061670e+00
1.900000e+01 3.456651e-04 2.061670e+00
2.100000e+01 3.443545e-04 2.061670e+00
2.300000e+01 3.478371e-04 2.061670e+00
2.500000e+01 3.478156e-04 2.061670e+00
2.700000e+01 3.449284e-04 2.061670e+00
2.900000e+01 3.488619e-04 2.061670e+00
3.100000e+01 3.469843e-04 2.061670e+00
3.400000e+01 3.500188e-04 2.061670e+00
3.600000e+01 3.493960e-04 2.061670e+00
3.900000e+01 3.533279e-04 2.061670e+00
4.200000e+01 3.515436e-04 2.061670e+00
4.600000e+01 3.463469e-04 2.061670e+00
5.000000e+01 3.482357e-04 2.061670e+00
5.400000e+01 3.478171e-04 2.061670e+00
5.800000e+01 3.469476e-04 2.061670e+00
6.300000e+01 3.526184e-04 2.061670e+00
6.800000e+01 3.517375e-04 2.061670e+00
7.300000e+01 3.505091e-04 2.061670e+00
7.900000e+01 3.484349e-04 2.061670e+00
8.500000e+01 3.534595e-04 2.061670e+00
9.200000e+01 3.494923e-04 2.061670e+00
9.900000e+01 3.536448e-04 2.061670e+00
1.070000e+02 3.549076e-04 2.061670e+00
1.160000e+02 3.526583e-04 2.061670e+00
1.250000e+02 3.542106e-04 2.061670e+00
1.350000e+02 3.560765e-04 2.061670e+00
1.460000e+02 3.534288e-04 2.061670e+00
1.580000e+02 3.624322e-04 2.061670e+00
1.710000e+02 3.577122e-04 2.061670e+00
1.840000e+02 3.549681e-04 2.061670e+00
1.990000e+02 3.547777e-04 2.061670e+00
2.150000e+02 3.597375e-04 2.061670e+00
2.320000e+02 3.583594e-04 2.061670e+00
2.510000e+02 3.616236e-04 2.061670e+00
2.710000e+02 3.622636e-04 2.061670e+00
2.920000e+02 3.614121e-04 2.061670e+00
3.160000e+02 3.617104e-04 2.061670e+00
3.410000e+02 3.624088e-04 2.061670e+00
3.680000e+02 3.580593e-04 2.061670e+00
3.980000e+02 3.588283e-04 2.061670e+00
4.290000e+02 3.586479e-04 2.061670e+00
4.640000e+02 3.532106e-04 2.061670e+00
5.010000e+02 3.574694e-04 2.061670e+00
5.410000e+02 3.545964e-04 2.061670e+00
5.840000e+02 3.561054e-04 2.061670e+00
6.300000e+02 3.534428e-04 2.061670e+00
6.810000e+02 3.519579e-04 2.061670e+00
7.350000e+02 3.548651e-04 2.061670e+00
7.940000e+02 3.535352e-04 2.061670e+00
8.570000e+02 3.486388e-04 2.061670e+00
9.260000e+02 3.429146e-04 2.061670e+00
9.990000e+02 3.326884e-04 2.061670e+00
1.079000e+03 3.241799e-04 2.061670e+00
1.165000e+03 3.105425e-04 2.061670e+00
1.258000e+03 3.032129e-04 2.061670e+00
1.359000e+03 2.938822e-04 2.061670e+00
