1.000000e+00 1.663740e-03 1.509437e+00
2.000000e+00 2.056098e-03 1.509437e+00
3.000000e+00 2.106021e-03 1.509437e+00
4.000000e+00 2.237437e-03 1.509437e+00
5.000000e+00 2.216304e-03 1.509437e+00
6.000000e+00 2.242470e-03 1.509437e+00
7.000000e+00 2.209143e-03 1.509437e+00
8.000000e+00 2.271791e-03 1.509437e+00
9.000000e+00 2.280277e-03 1.509437e+00
1.000000e+01 2.278614e-03 1.509437e+00
1.100000e+01 2.273605e-03 1.509437e+00
1.200000e+01 2.238926e-03 1.509437e+00
1.300000e+01 2.253746e-03 1.509437e+00
1.400000e+01 2.247093e-03 1.509437e+00
1.500000e+01 2.226239e-03 1.509437e+00
1.700000e+01 2.277582e-03 1.509437e+00
1.800000e+01 2.241608e-03 1.509437e+00
1.900000e+01 2.275328e-03 1.509437e+00
2.100000e+01 2.245622e-03 1.509437e+00
2.300000e+01 2.223474e-03 1.509437e+00
2.500000e+01 2.254475e-03 1.509437e+00
2.700000e+01 2.267745e-03 1.509437e+00
2.900000e+01 2.234538e-03 1.509437e+00
3.100000e+01 2.228344e-03 1.509437e+00
3.400000e+01 2.270977e-03 1.509437e+00
3.600000e+01 2.257496e-03 1.509437e+00
3.900000e+01 2.232193e-03 1.509437e+00
4.200000e+01 2.266878e-03 1.509437e+00
4.600000e+01 2.236641e-03 1.509437e+00
5.000000e+01 2.272002e-03 1.509437e+00
5.400000e+01 2.260978e-03 1.509437e+00
5.800000e+01 2.306091e-03 1.509437e+00
6.300000e+01 2.254189e-03 1.509437e+00
6.800000e+01 2.290123e-03 1.509437e+00
7.300000e+01 2.274851e-03 1.509437e+00
7.900000e+01 2.288954e-03 1.509437e+00
8.500000e+01 2.250942e-03 1.509437e+00
9.200000e+01 2.288246e-03 1.509437e+00
9.900000e+01 2.288281e-03 1.509437e+00
1.070000e+02 2.290142e-03 1.509437e+00
1.160000e+02 2.302571e-03 1.509437e+00
1.250000e+02 2.281587e-03 1.509437e+00
1.350000e+02 2.303525e-03 1.509437e+00
1.460000e+02 2.290006e-03 1.509437e+00
1.580000e+02 2.305243e-03 1.509437e+00
1.710000e+02 2.334622e-03 1.509437e+00
1.840000e+02 2.310230e-03 1.509437e+00
1.990000e+02 2.337815e-03 1.509437e+00
2.150000e+02 2.346403e-03 1.509437e+00
2.320000e+02 2.325284e-03 1.509437e+00
2.510000e+02 2.347431e-03 1.509437e+00
2.710000e+02 2.338622e-03 1.509437e+00
2.920000e+02 2.349392e-03 1.509437e+00
3.160000e+02 2.344218e-03 1.509437e+00
3.410000e+02 2.356683e-03 1.509437e+00
3.680000e+02 2.334758e-03 1.509437e+00
3.980000e+02 2.324250e-03 1.509437e+00
4.290000e+02 2.322766e-03 1.509437e+00
4.640000e+02 2.316188e-03 1.509437e+00
5.010000e+02 2.298819e-03 1.509437e+00
5.410000e+02 2.294141e-03 1.509437e+00
5.840000e+02 2.306397e-03 1.509437e+00
6.300000e+02 2.300994e-03 1.509437e+00
6.810000e+02 2.298916e-03 1.509437e+00
7.350000e+02 2.275337e-03 1.509437e+00
7.940000e+02 2.276909e-03 1.509437e+00
8.570000e+02 2.280278e-03 1.509437e+00
9.260000e+02 2.226670e-03 1.509437e+00
9.990000e+02 2.178298e-03 1.509437e+00
1.079000e+03 2.097807e-03 1.509437e+00
1.165000e+03 2.021184e-03 1.509437e+00
1.258000e+03 1.948814e-03 1.509437e+00
1.359000e+03 1.901108e-03 1.509437e+00
