1.000000e+00 3.689102e-03 8.099419e-01
2.000000e+00 5.849404e-03 8.099419e-01
3.000000e+00 7.395989e-03 8.099419e-01
4.000000e+00 8.633488e-03 8.099419e-01
5.000000e+00 9.474700e-03 8.099419e-01
6.000000e+00 1.018405e-02 8.099419e-01
7.000000e+00 1.068697e-02 8.099419e-01
8.000000e+00 1.110275e-02 8.099419e-01
9.000000e+00 1.124212e-02 8.099419e-01
1.000000e+01 1.143472e-02 8.099419e-01
1.100000e+01 1.151966e-02 8.099419e-01
1.200000e+01 1.155664e-02 8.099419e-01
1.300000e+01 1.156035e-02 8.099419e-01
1.400000e+01 1.165248e-02 8.099419e-01
1.500000e+01 1.171819e-02 8.099419e-01
1.700000e+01 1.172872e-02 8.099419e-01
1.800000e+01 1.157066e-02 8.099419e-01
1.900000e+01 1.151750e-02 8.099419e-01
2.100000e+01 1.159707e-02 8.099419e-01
2.300000e+01 1.170889e-02 8.099419e-01
2.500000e+01 1.188643e-02 8.099419e-01
2.700000e+01 1.205162e-02 8.099419e-01
2.900000e+01 1.223411e-02 8.099419e-01
3.100000e+01 1.214989e-02 8.099419e-01
3.400000e+01 1.199805e-02 8.099419e-01
3.600000e+01 1.204315e-02 8.099419e-01
3.900000e+01 1.199391e-02 8.099419e-01
4.200000e+01 1.223511e-02 8.099419e-01
4.600000e+01 1.232321e-02 8.099419e-01
5.000000e+01 1.236612e-02 8.099419e-01
5.400000e+01 1.221330e-02 8.099419e-01
5.800000e+01 1.222823e-02 8.099419e-01
6.300000e+01 1.238422e-02 8.099419e-01
6.800000e+01 1.231520e-02 8.099419e-01
7.300000e+01 1.215873e-02 8.099419e-01
7.900000e+01 1.209291e-02 8.099419e-01
8.500000e+01 1.171795e-02 8.099419e-01
9.200000e+01 1.177159e-02 8.099419e-01
9.900000e+01 1.194884e-02 8.099419e-01
1.070000e+02 1.191195e-02 8.099419e-01
1.160000e+02 1.190439e-02 8.099419e-01
1.250000e+02 1.220225e-02 8.099419e-01
1.350000e+02 1.209274e-02 8.099419e-01
1.460000e+02 1.234920e-02 8.099419e-01
1.580000e+02 1.202856e-02 8.099419e-01
1.710000e+02 1.211216e-02 8.099419e-01
1.840000e+02 1.190039e-02 8.099419e-01
1.990000e+02 1.194933e-02 8.099419e-01
2.150000e+02 1.214626e-02 8.099419e-01
2.320000e+02 1.200074e-02 8.099419e-01
2.510000e+02 1.220352e-02 8.099419e-01
2.710000e+02 1.232259e-02 8.099419e-01
2.920000e+02 1.236213e-02 8.099419e-01
3.160000e+02 1.221395e-02 8.099419e-01
3.410000e+02 1.232309e-02 8.099419e-01
3.680000e+02 1.230479e-02 8.099419e-01
3.980000e+02 1.213434e-02 8.099419e-01
4.290000e+02 1.215559e-02 8.099419e-01
4.640000e+02 1.196504e-02 8.099419e-01
5.010000e+02 1.202277e-02 8.099419e-01
5.410000e+02 1.204177e-02 8.099419e-01
5.840000e+02 1.214837e-02 8.099419e-01
6.300000e+02 1.217803e-02 8.099419e-01
6.810000e+02 1.191167e-02 8.099419e-01
7.350000e+02 1.207978e-02 8.099419e-01
7.940000e+02 1.203643e-02 8.099419e-01
8.570000e+02 1.184288e-02 8.099419e-01
9.260000e+02 1.168443e-02 8.099419e-01
9.990000e+02 1.128557e-02 8.099419e-01
1.079000e+03 1.098342e-02 8.099419e-01
1.165000e+03 1.059358e-02 8.099419e-01
1.258000e+03 1.013895e-02 8.099419e-01
1.359000e+03 9.818033e-03 8.099419e-01
