1.000000e+00 6.995741e-04 2.000311e+00
2.000000e+00 7.552685e-04 2.000311e+00
3.000000e+00 7.325723e-04 2.000311e+00
4.000000e+00 7.747614e-04 2.000311e+00
5.000000e+00 7.544247e-04 2.000311e+00
6.000000e+00 7.563534e-04 2.000311e+00
7.000000e+00 7.582978e-04 2.000311e+00
8.000000e+00 7.663318e-04 2.000311e+00
9.000000e+00 7.632643e-04 2.000311e+00
1.000000e+01 7.625307e-04 2.000311e+00
1.100000e+01 7.492487e-04 2.000311e+00
1.200000e+01 7.518495e-04 2.000311e+00
1.300000e+01 7.577562e-04 2.000311e+00
1.400000e+01 7.531143e-04 2.000311e+00
1.500000e+01 7.600723e-04 2.000311e+00
1.700000e+01 7.538552e-04 2.000311e+00
1.800000e+01 7.524468e-04 2.000311e+00
1.900000e+01 7.561939e-04 2.000311e+00
2.100000e+01 7.543400e-04 2.000311e+00
2.300000e+01 7.604677e-04 2.000311e+00
2.500000e+01 7.618397e-04 2.000311e+00
2.700000e+01 7.584944e-04 2.000311e+00
2.900000e+01 7.589280e-04 2.000311e+00
3.100000e+01 7.571380e-04 2.000311e+00
3.400000e+01 7.607569e-04 2.000311e+00
3.600000e+01 7.589338e-04 2.000311e+00
3.900000e+01 7.702603e-04 2.000311e+00
4.200000e+01 7.692257e-04 2.000311e+00
4.600000e+01 7.572095e-04 2.000311e+00
5.000000e+01 7.589236e-04 2.000311e+00
5.400000e+01 7.676333e-04 2.000311e+00
5.800000e+01 7.557853e-04 2.000311e+00
6.300000e+01 7.667827e-04 2.000311e+00
6.800000e+01 7.651739e-04 2.000311e+00
7.300000e+01 7.714941e-04 2.000311e+00
7.900000e+01 7.655368e-04 2.000311e+00
8.500000e+01 7.688875e-04 2.000311e+00
9.200000e+01 7.660250e-04 2.000311e+00
9.900000e+01 7.696519e-04 2.000311e+00
1.070000e+02 7.746639e-04 2.000311e+00
1.160000e+02 7.702516e-04 2.000311e+00
1.250000e+02 7.766472e-04 2.000311e+00
1.350000e+02 7.821834e-04 2.000311e+00
1.460000e+02 7.742330e-04 2.000311e+00
1.580000e+02 7.848018e-04 2.000311e+00
1.710000e+02 7.764168e-04 2.000311e+00
1.840000e+02 7.734322e-04 2.000311e+00
1.990000e+02 7.760624e-04 2.000311e+00
2.150000e+02 7.866695e-04 2.000311e+00
2.320000e+02 7.814664e-04 2.000311e+00
2.510000e+02 7.874709e-04 2.000311e+00
2.710000e+02 7.868250e-04 2.000311e+00
2.920000e+02 7.854212e-04 2.000311e+00
3.160000e+02 7.948069e-04 2.000311e+00
3.410000e+02 7.851349e-04 2.000311e+00
3.680000e+02 7.889598e-04 2.000311e+00
3.980000e+02 7.816279e-04 2.000311e+00
4.290000e+02 7.791019e-04 2.000311e+00
4.640000e+02 7.802039e-04 2.000311e+00
5.010000e+02 7.771070e-04 2.000311e+00
5.410000e+02 7.799425e-04 2.000311e+00
5.840000e+02 7.786713e-04 2.000311e+00
6.300000e+02 7.742561e-04 2.000311e+00
6.810000e+02 7.736854e-04 2.000311e+00
7.350000e+02 7.719147e-04 2.000311e+00
7.940000e+02 7.746388e-04 2.000311e+00
8.570000e+02 7.650979e-04 2.000311e+00
9.260000e+02 7.464952e-04 2.000311e+00
9.990000e+02 7.331077e-04 2.000311e+00
1.079000e+03 7.048819e-04 2.000311e+00
1.165000e+03 6.812873e-04 2.000311e+00
1.258000e+03 6.567075e-04 2.000311e+00
1.359000e+03 6.402018e-04 2.000311e+00
