1.000000e+00 1.390066e-04 2.159845e+00
2.000000e+00 1.466234e-04 2.159845e+00
3.000000e+00 1.426214e-04 2.159845e+00
4.000000e+00 1.484902e-04 2.159845e+00
5.000000e+00 1.466834e-04 2.159845e+00
6.000000e+00 1.467216e-04 2.159845e+00
7.000000e+00 1.465328e-04 2.159845e+00
8.000000e+00 1.467546e-04 2.159845e+00
9.000000e+00 1.473605e-04 2.159845e+00
1.000000e+01 1.457062e-04 2.159845e+00
1.100000e+01 1.446726e-04 2.159845e+00
1.200000e+01 1.470375e-04 2.159845e+00
1.300000e+01 1.470193e-04 2.159845e+00
1.400000e+01 1.459609e-04 2.159845e+00
1.500000e+01 1.456632e-04 2.159845e+00
1.700000e+01 1.453832e-04 2.159845e+00
1.800000e+01 1.447629e-04 2.159845e+00
1.900000e+01 1.459041e-04 2.159845e+00
2.100000e+01 1.449594e-04 2.159845e+00
2.300000e+01 1.469013e-04 2.159845e+00
2.500000e+01 1.469994e-04 2.159845e+00
2.700000e+01 1.453331e-04 2.159845e+00
2.900000e+01 1.471629e-04 2.159845e+00
3.100000e+01 1.458094e-04 2.159845e+00
3.400000e+01 1.481304e-04 2.159845e+00
3.600000e+01 1.467499e-04 2.159845e+00
3.900000e+01 1.491927e-04 2.159845e+00
4.200000e+01 1.472280e-04 2.159845e+00
4.600000e+01 1.466345e-04 2.159845e+00
5.000000e+01 1.458295e-04 2.159845e+00
5.400000e+01 1.452626e-04 2.159845e+00
5.800000e+01 1.470089e-04 2.159845e+00
6.300000e+01 1.481622e-04 2.159845e+00
6.800000e+01 1.485370e-04 2.159845e+00
7.300000e+01 1.469911e-04 2.159845e+00
7.900000e+01 1.479808e-04 2.159845e+00
8.500000e+01 1.486200e-04 2.159845e+00
9.200000e+01 1.487933e-04 2.159845e+00
9.900000e+01 1.488304e-04 2.159845e+00
1.070000e+02 1.496188e-04 2.159845e+00
1.160000e+02 1.483079e-04 2.159845e+00
1.250000e+02 1.506100e-04 2.159845e+00
1.350000e+02 1.475349e-04 2.159845e+00
1.460000e+02 1.488937e-04 2.159845e+00
1.580000e+02 1.505065e-04 2.159845e+00
1.710000e+02 1.499859e-04 2.159845e+00
1.840000e+02 1.497328e-04 2.159845e+00
1.990000e+02 1.511030e-04 2.159845e+00
2.150000e+02 1.509288e-04 2.159845e+00
2.320000e+02 1.499423e-04 2.159845e+00
2.510000e+02 1.524840e-04 2.159845e+00
2.710000e+02 1.515624e-04 2.159845e+00
2.920000e+02 1.525708e-04 2.159845e+00
3.160000e+02 1.514904e-04 2.159845e+00
3.410000e+02 1.520551e-04 2.159845e+00
3.680000e+02 1.501372e-04 2.159845e+00
3.980000e+02 1.503791e-04 2.159845e+00
4.290000e+02 1.499149e-04 2.159845e+00
4.640000e+02 1.497326e-04 2.159845e+00
5.010000e+02 1.492202e-04 2.159845e+00
5.410000e+02 1.479531e-04 2.159845e+00
5.840000e+02 1.480239e-04 2.159845e+00
6.300000e+02 1.488338e-04 2.159845e+00
6.810000e+02 1.490210e-04 2.159845e+00
7.350000e+02 1.481509e-04 2.159845e+00
7.940000e+02 1.486843e-04 2.159845e+00
8.570000e+02 1.466446e-04 2.159845e+00
9.260000e+02 1.457979e-04 2.159845e+00
9.990000e+02 1.416926e-04 2.159845e+00
1.079000e+03 1.361389e-04 2.159845e+00
1.165000e+03 1.308907e-04 2.159845e+00
1.258000e+03 1.280331e-04 2.159845e+00
1.359000e+03 1.246887e-04 2.159845e+00
