1.000000e+00 8.360400e-01 5.767768e-01
2.000000e+00 7.227797e-01 5.767768e-01
3.000000e+00 6.246213e-01 5.767768e-01
4.000000e+00 5.366756e-01 5.767768e-01
5.000000e+00 4.642101e-01 5.767768e-01
6.000000e+00 4.006761e-01 5.767768e-01
7.000000e+00 3.460707e-01 5.767768e-01
8.000000e+00 2.985255e-01 5.767768e-01
9.000000e+00 2.625178e-01 5.767768e-01
1.000000e+01 2.327261e-01 5.767768e-01
1.100000e+01 2.109990e-01 5.767768e-01
1.200000e+01 1.975998e-01 5.767768e-01
1.300000e+01 1.901327e-01 5.767768e-01
1.400000e+01 1.870625e-01 5.767768e-01
1.500000e+01 1.792510e-01 5.767768e-01
1.700000e+01 1.662903e-01 5.767768e-01
1.800000e+01 1.635467e-01 5.767768e-01
1.900000e+01 1.616818e-01 5.767768e-01
2.100000e+01 1.544214e-01 5.767768e-01
2.300000e+01 1.489853e-01 5.767768e-01
2.500000e+01 1.440786e-01 5.767768e-01
2.700000e+01 1.413437e-01 5.767768e-01
2.900000e+01 1.386811e-01 5.767768e-01
3.100000e+01 1.331157e-01 5.767768e-01
3.400000e+01 1.222597e-01 5.767768e-01
3.600000e+01 1.281276e-01 5.767768e-01
3.900000e+01 1.366949e-01 5.767768e-01
4.200000e+01 1.424072e-01 5.767768e-01
4.600000e+01 1.351961e-01 5.767768e-01
5.000000e+01 1.346928e-01 5.767768e-01
5.400000e+01 1.321502e-01 5.767768e-01
5.800000e+01 1.249357e-01 5.767768e-01
6.300000e+01 1.237585e-01 5.767768e-01
6.800000e+01 1.246648e-01 5.767768e-01
7.300000e+01 1.353123e-01 5.767768e-01
7.900000e+01 1.403180e-01 5.767768e-01
8.500000e+01 1.393625e-01 5.767768e-01
9.200000e+01 1.455998e-01 5.767768e-01
9.900000e+01 1.691570e-01 5.767768e-01
1.070000e+02 1.643190e-01 5.767768e-01
1.160000e+02 1.653937e-01 5.767768e-01
1.250000e+02 1.581673e-01 5.767768e-01
1.350000e+02 1.479199e-01 5.767768e-01
1.460000e+02 1.551103e-01 5.767768e-01
1.580000e+02 1.515890e-01 5.767768e-01
1.710000e+02 1.574458e-01 5.767768e-01
1.840000e+02 1.570685e-01 5.767768e-01
1.990000e+02 1.617067e-01 5.767768e-01
2.150000e+02 1.628810e-01 5.767768e-01
2.320000e+02 1.312965e-01 5.767768e-01
2.510000e+02 1.549112e-01 5.767768e-01
2.710000e+02 1.595628e-01 5.767768e-01
2.920000e+02 1.711203e-01 5.767768e-01
3.160000e+02 1.593892e-01 5.767768e-01
3.410000e+02 1.652056e-01 5.767768e-01
3.680000e+02 1.493812e-01 5.767768e-01
3.980000e+02 1.603895e-01 5.767768e-01
4.290000e+02 1.551598e-01 5.767768e-01
4.640000e+02 1.572616e-01 5.767768e-01
5.010000e+02 1.375472e-01 5.767768e-01
5.410000e+02 1.460070e-01 5.767768e-01
5.840000e+02 1.519943e-01 5.767768e-01
6.300000e+02 1.620929e-01 5.767768e-01
6.810000e+02 1.459334e-01 5.767768e-01
7.350000e+02 1.541338e-01 5.767768e-01
7.940000e+02 1.686983e-01 5.767768e-01
8.570000e+02 1.556532e-01 5.767768e-01
9.260000e+02 1.522729e-01 5.767768e-01
9.990000e+02 1.457913e-01 5.767768e-01
1.079000e+03 1.523308e-01 5.767768e-01
1.165000e+03 1.527481e-01 5.767768e-01
1.258000e+03 1.410980e-01 5.767768e-01
1.359000e+03 1.365893e-01 5.767768e-01
