1.000000e+00 1.939985e-01 2.920699e+00
2.000000e+00 1.864203e-01 2.920699e+00
3.000000e+00 2.061148e-01 2.920699e+00
4.000000e+00 1.907882e-01 2.920699e+00
5.000000e+00 1.910938e-01 2.920699e+00
6.000000e+00 1.867683e-01 2.920699e+00
7.000000e+00 1.946659e-01 2.920699e+00
8.000000e+00 2.007586e-01 2.920699e+00
9.000000e+00 1.980663e-01 2.920699e+00
1.000000e+01 1.915794e-01 2.920699e+00
1.100000e+01 1.958369e-01 2.920699e+00
1.200000e+01 1.898424e-01 2.920699e+00
1.300000e+01 1.935708e-01 2.920699e+00
1.400000e+01 1.924999e-01 2.920699e+00
1.500000e+01 1.924835e-01 2.920699e+00
1.700000e+01 1.939292e-01 2.920699e+00
1.800000e+01 1.972485e-01 2.920699e+00
1.900000e+01 1.929502e-01 2.920699e+00
2.100000e+01 1.966798e-01 2.920699e+00
2.300000e+01 1.941792e-01 2.920699e+00
2.500000e+01 1.948134e-01 2.920699e+00
2.700000e+01 1.923292e-01 2.920699e+00
2.900000e+01 1.934665e-01 2.920699e+00
3.100000e+01 1.902082e-01 2.920699e+00
3.400000e+01 1.930609e-01 2.920699e+00
3.600000e+01 1.930969e-01 2.920699e+00
3.900000e+01 1.959741e-01 2.920699e+00
4.200000e+01 1.936804e-01 2.920699e+00
4.600000e+01 1.939161e-01 2.920699e+00
5.000000e+01 1.963219e-01 2.920699e+00
5.400000e+01 1.918895e-01 2.920699e+00
5.800000e+01 1.911533e-01 2.920699e+00
6.300000e+01 1.920672e-01 2.920699e+00
6.800000e+01 1.903205e-01 2.920699e+00
7.300000e+01 1.920407e-01 2.920699e+00
7.900000e+01 1.932709e-01 2.920699e+00
8.500000e+01 1.918083e-01 2.920699e+00
9.200000e+01 1.931685e-01 2.920699e+00
9.900000e+01 1.955448e-01 2.920699e+00
1.070000e+02 1.969089e-01 2.920699e+00
1.160000e+02 1.931630e-01 2.920699e+00
1.250000e+02 1.944468e-01 2.920699e+00
1.350000e+02 1.923093e-01 2.920699e+00
1.460000e+02 1.952489e-01 2.920699e+00
1.580000e+02 1.906119e-01 2.920699e+00
1.710000e+02 1.895422e-01 2.920699e+00
1.840000e+02 1.965916e-01 2.920699e+00
1.990000e+02 1.955035e-01 2.920699e+00
2.150000e+02 1.938004e-01 2.920699e+00
2.320000e+02 1.943368e-01 2.920699e+00
2.510000e+02 1.958464e-01 2.920699e+00
2.710000e+02 1.928596e-01 2.920699e+00
2.920000e+02 1.945283e-01 2.920699e+00
3.160000e+02 1.930990e-01 2.920699e+00
3.410000e+02 1.970603e-01 2.920699e+00
3.680000e+02 1.954657e-01 2.920699e+00
3.980000e+02 1.950504e-01 2.920699e+00
4.290000e+02 1.942069e-01 2.920699e+00
4.640000e+02 1.923845e-01 2.920699e+00
5.010000e+02 1.960420e-01 2.920699e+00
5.410000e+02 1.927508e-01 2.920699e+00
5.840000e+02 1.936295e-01 2.920699e+00
6.300000e+02 1.927164e-01 2.920699e+00
6.810000e+02 1.903346e-01 2.920699e+00
7.350000e+02 1.911798e-01 2.920699e+00
7.940000e+02 1.907585e-01 2.920699e+00
8.570000e+02 1.900115e-01 2.920699e+00
9.260000e+02 1.885324e-01 2.920699e+00
9.990000e+02 1.898504e-01 2.920699e+00
1.079000e+03 1.886319e-01 2.920699e+00
1.165000e+03 1.879500e-01 2.920699e+00
1.258000e+03 1.899587e-01 2.920699e+00
1.359000e+03 1.845415e-01 2.920699e+00
