1.000000e+00 9.690190e-01 2.454369e-01
2.000000e+00 9.440243e-01 2.454369e-01
3.000000e+00 9.190017e-01 2.454369e-01
4.000000e+00 8.925481e-01 2.454369e-01
5.000000e+00 8.675150e-01 2.454369e-01
6.000000e+00 8.433473e-01 2.454369e-01
7.000000e+00 8.206932e-01 2.454369e-01
8.000000e+00 7.982250e-01 2.454369e-01
9.000000e+00 7.752891e-01 2.454369e-01
1.000000e+01 7.537481e-01 2.454369e-01
1.100000e+01 7.334722e-01 2.454369e-01
1.200000e+01 7.160720e-01 2.454369e-01
1.300000e+01 7.001459e-01 2.454369e-01
1.400000e+01 6.861531e-01 2.454369e-01
1.500000e+01 6.730969e-01 2.454369e-01
1.700000e+01 6.461978e-01 2.454369e-01
1.800000e+01 6.325856e-01 2.454369e-01
1.900000e+01 6.192834e-01 2.454369e-01
2.100000e+01 5.979915e-01 2.454369e-01
2.300000e+01 5.785650e-01 2.454369e-01
2.500000e+01 5.570017e-01 2.454369e-01
2.700000e+01 5.355140e-01 2.454369e-01
2.900000e+01 5.180482e-01 2.454369e-01
3.100000e+01 4.998240e-01 2.454369e-01
3.400000e+01 4.731953e-01 2.454369e-01
3.600000e+01 4.610483e-01 2.454369e-01
3.900000e+01 4.416951e-01 2.454369e-01
4.200000e+01 4.188215e-01 2.454369e-01
4.600000e+01 3.963337e-01 2.454369e-01
5.000000e+01 3.806859e-01 2.454369e-01
5.400000e+01 3.799378e-01 2.454369e-01
5.800000e+01 3.782847e-01 2.454369e-01
6.300000e+01 3.705421e-01 2.454369e-01
6.800000e+01 3.497321e-01 2.454369e-01
7.300000e+01 3.334884e-01 2.454369e-01
7.900000e+01 3.219874e-01 2.454369e-01
8.500000e+01 3.153863e-01 2.454369e-01
9.200000e+01 3.075189e-01 2.454369e-01
9.900000e+01 2.997091e-01 2.454369e-01
1.070000e+02 2.990408e-01 2.454369e-01
1.160000e+02 2.893741e-01 2.454369e-01
1.250000e+02 2.872769e-01 2.454369e-01
1.350000e+02 3.008148e-01 2.454369e-01
1.460000e+02 3.172900e-01 2.454369e-01
1.580000e+02 3.163810e-01 2.454369e-01
1.710000e+02 3.216415e-01 2.454369e-01
1.840000e+02 3.127944e-01 2.454369e-01
1.990000e+02 3.080762e-01 2.454369e-01
2.150000e+02 3.245698e-01 2.454369e-01
2.320000e+02 3.270819e-01 2.454369e-01
2.510000e+02 3.283669e-01 2.454369e-01
2.710000e+02 3.464394e-01 2.454369e-01
2.920000e+02 3.492172e-01 2.454369e-01
3.160000e+02 3.271876e-01 2.454369e-01
3.410000e+02 3.152793e-01 2.454369e-01
3.680000e+02 3.349771e-01 2.454369e-01
3.980000e+02 3.237426e-01 2.454369e-01
4.290000e+02 3.101427e-01 2.454369e-01
4.640000e+02 3.127580e-01 2.454369e-01
5.010000e+02 3.586302e-01 2.454369e-01
5.410000e+02 3.367839e-01 2.454369e-01
5.840000e+02 3.367781e-01 2.454369e-01
6.300000e+02 3.906080e-01 2.454369e-01
6.810000e+02 3.725810e-01 2.454369e-01
7.350000e+02 3.947239e-01 2.454369e-01
7.940000e+02 3.782893e-01 2.454369e-01
8.570000e+02 3.912893e-01 2.454369e-01
9.260000e+02 3.889459e-01 2.454369e-01
9.990000e+02 3.549777e-01 2.454369e-01
1.079000e+03 3.070301e-01 2.454369e-01
1.165000e+03 2.807561e-01 2.454369e-01
1.258000e+03 2.837349e-01 2.454369e-01
1.359000e+03 3.550500e-01 2.454369e-01
