1.000000e+00 3.748651e-01 1.632156e+00
2.000000e+00 2.610314e-01 1.632156e+00
3.000000e+00 2.525452e-01 1.632156e+00
4.000000e+00 2.274432e-01 1.632156e+00
5.000000e+00 2.366470e-01 1.632156e+00
6.000000e+00 2.273542e-01 1.632156e+00
7.000000e+00 2.328287e-01 1.632156e+00
8.000000e+00 2.225600e-01 1.632156e+00
9.000000e+00 2.219840e-01 1.632156e+00
1.000000e+01 2.223740e-01 1.632156e+00
1.100000e+01 2.251277e-01 1.632156e+00
1.200000e+01 2.332731e-01 1.632156e+00
1.300000e+01 2.288559e-01 1.632156e+00
1.400000e+01 2.270766e-01 1.632156e+00
1.500000e+01 2.385027e-01 1.632156e+00
1.700000e+01 2.247916e-01 1.632156e+00
1.800000e+01 2.290699e-01 1.632156e+00
1.900000e+01 2.197184e-01 1.632156e+00
2.100000e+01 2.319920e-01 1.632156e+00
2.300000e+01 2.307783e-01 1.632156e+00
2.500000e+01 2.321926e-01 1.632156e+00
2.700000e+01 2.303271e-01 1.632156e+00
2.900000e+01 2.302601e-01 1.632156e+00
3.100000e+01 2.335937e-01 1.632156e+00
3.400000e+01 2.298191e-01 1.632156e+00
3.600000e+01 2.282216e-01 1.632156e+00
3.900000e+01 2.312288e-01 1.632156e+00
4.200000e+01 2.258929e-01 1.632156e+00
4.600000e+01 2.382897e-01 1.632156e+00
5.000000e+01 2.285394e-01 1.632156e+00
5.400000e+01 2.223002e-01 1.632156e+00
5.800000e+01 2.319374e-01 1.632156e+00
6.300000e+01 2.353409e-01 1.632156e+00
6.800000e+01 2.260043e-01 1.632156e+00
7.300000e+01 2.273197e-01 1.632156e+00
7.900000e+01 2.245901e-01 1.632156e+00
8.500000e+01 2.297592e-01 1.632156e+00
9.200000e+01 2.273747e-01 1.632156e+00
9.900000e+01 2.265352e-01 1.632156e+00
1.070000e+02 2.283560e-01 1.632156e+00
1.160000e+02 2.296699e-01 1.632156e+00
1.250000e+02 2.272234e-01 1.632156e+00
1.350000e+02 2.315048e-01 1.632156e+00
1.460000e+02 2.283674e-01 1.632156e+00
1.580000e+02 2.279781e-01 1.632156e+00
1.710000e+02 2.342846e-01 1.632156e+00
1.840000e+02 2.279987e-01 1.632156e+00
1.990000e+02 2.242449e-01 1.632156e+00
2.150000e+02 2.296153e-01 1.632156e+00
2.320000e+02 2.283426e-01 1.632156e+00
2.510000e+02 2.326806e-01 1.632156e+00
2.710000e+02 2.305622e-01 1.632156e+00
2.920000e+02 2.326490e-01 1.632156e+00
3.160000e+02 2.310247e-01 1.632156e+00
3.410000e+02 2.325577e-01 1.632156e+00
3.680000e+02 2.281922e-01 1.632156e+00
3.980000e+02 2.287794e-01 1.632156e+00
4.290000e+02 2.316157e-01 1.632156e+00
4.640000e+02 2.309051e-01 1.632156e+00
5.010000e+02 2.276946e-01 1.632156e+00
5.410000e+02 2.295260e-01 1.632156e+00
5.840000e+02 2.292412e-01 1.632156e+00
6.300000e+02 2.283580e-01 1.632156e+00
6.810000e+02 2.279521e-01 1.632156e+00
7.350000e+02 2.322925e-01 1.632156e+00
7.940000e+02 2.302964e-01 1.632156e+00
8.570000e+02 2.271402e-01 1.632156e+00
9.260000e+02 2.321535e-01 1.632156e+00
9.990000e+02 2.287562e-01 1.632156e+00
1.079000e+03 2.259074e-01 1.632156e+00
1.165000e+03 2.279385e-01 1.632156e+00
1.258000e+03 2.313292e-01 1.632156e+00
1.359000e+03 2.272531e-01 1.632156e+00
