1.000000e+00 3.109947e-01 1.423534e+00
2.000000e+00 1.274545e-01 1.423534e+00
3.000000e+00 9.748864e-02 1.423534e+00
4.000000e+00 6.196320e-02 1.423534e+00
5.000000e+00 5.774904e-02 1.423534e+00
6.000000e+00 5.312894e-02 1.423534e+00
7.000000e+00 6.298820e-02 1.423534e+00
8.000000e+00 5.623699e-02 1.423534e+00
9.000000e+00 6.093042e-02 1.423534e+00
1.000000e+01 6.036717e-02 1.423534e+00
1.100000e+01 6.593820e-02 1.423534e+00
1.200000e+01 6.111020e-02 1.423534e+00
1.300000e+01 5.969267e-02 1.423534e+00
1.400000e+01 6.488415e-02 1.423534e+00
1.500000e+01 6.481383e-02 1.423534e+00
1.700000e+01 5.724659e-02 1.423534e+00
1.800000e+01 6.369278e-02 1.423534e+00
1.900000e+01 6.166772e-02 1.423534e+00
2.100000e+01 5.925888e-02 1.423534e+00
2.300000e+01 6.436625e-02 1.423534e+00
2.500000e+01 5.982013e-02 1.423534e+00
2.700000e+01 6.139533e-02 1.423534e+00
2.900000e+01 6.041483e-02 1.423534e+00
3.100000e+01 6.234468e-02 1.423534e+00
3.400000e+01 5.808175e-02 1.423534e+00
3.600000e+01 6.226884e-02 1.423534e+00
3.900000e+01 5.903582e-02 1.423534e+00
4.200000e+01 5.281103e-02 1.423534e+00
4.600000e+01 6.866827e-02 1.423534e+00
5.000000e+01 6.088416e-02 1.423534e+00
5.400000e+01 5.652041e-02 1.423534e+00
5.800000e+01 6.017656e-02 1.423534e+00
6.300000e+01 5.714362e-02 1.423534e+00
6.800000e+01 5.504861e-02 1.423534e+00
7.300000e+01 5.676523e-02 1.423534e+00
7.900000e+01 6.132779e-02 1.423534e+00
8.500000e+01 7.060938e-02 1.423534e+00
9.200000e+01 5.662196e-02 1.423534e+00
9.900000e+01 5.636224e-02 1.423534e+00
1.070000e+02 5.930176e-02 1.423534e+00
1.160000e+02 5.723779e-02 1.423534e+00
1.250000e+02 6.258545e-02 1.423534e+00
1.350000e+02 5.321877e-02 1.423534e+00
1.460000e+02 6.419524e-02 1.423534e+00
1.580000e+02 5.675888e-02 1.423534e+00
1.710000e+02 6.412879e-02 1.423534e+00
1.840000e+02 6.356406e-02 1.423534e+00
1.990000e+02 5.847455e-02 1.423534e+00
2.150000e+02 5.625119e-02 1.423534e+00
2.320000e+02 6.061246e-02 1.423534e+00
2.510000e+02 5.954150e-02 1.423534e+00
2.710000e+02 5.918140e-02 1.423534e+00
2.920000e+02 5.483097e-02 1.423534e+00
3.160000e+02 6.134118e-02 1.423534e+00
3.410000e+02 5.936733e-02 1.423534e+00
3.680000e+02 6.370914e-02 1.423534e+00
3.980000e+02 6.181859e-02 1.423534e+00
4.290000e+02 5.767774e-02 1.423534e+00
4.640000e+02 6.149299e-02 1.423534e+00
5.010000e+02 6.019733e-02 1.423534e+00
5.410000e+02 5.757883e-02 1.423534e+00
5.840000e+02 5.895129e-02 1.423534e+00
6.300000e+02 6.115693e-02 1.423534e+00
6.810000e+02 5.988154e-02 1.423534e+00
7.350000e+02 6.439188e-02 1.423534e+00
7.940000e+02 6.027925e-02 1.423534e+00
8.570000e+02 5.783082e-02 1.423534e+00
9.260000e+02 6.621436e-02 1.423534e+00
9.990000e+02 5.643111e-02 1.423534e+00
1.079000e+03 5.495808e-02 1.423534e+00
1.165000e+03 5.335904e-02 1.423534e+00
1.258000e+03 5.190967e-02 1.423534e+00
1.359000e+03 4.818085e-02 1.423534e+00
