1.000000e+00 1.000012e+00 3.681554e-02
2.000000e+00 1.000025e+00 3.681554e-02
3.000000e+00 1.000036e+00 3.681554e-02
4.000000e+00 1.000051e+00 3.681554e-02
5.000000e+00 1.000065e+00 3.681554e-02
6.000000e+00 1.000080e+00 3.681554e-02
7.000000e+00 1.000093e+00 3.681554e-02
8.000000e+00 1.000106e+00 3.681554e-02
9.000000e+00 1.000121e+00 3.681554e-02
1.000000e+01 1.000137e+00 3.681554e-02
1.100000e+01 1.000153e+00 3.681554e-02
1.200000e+01 1.000168e+00 3.681554e-02
1.300000e+01 1.000183e+00 3.681554e-02
1.400000e+01 1.000200e+00 3.681554e-02
1.500000e+01 1.000216e+00 3.681554e-02
1.700000e+01 1.000250e+00 3.681554e-02
1.800000e+01 1.000269e+00 3.681554e-02
1.900000e+01 1.000288e+00 3.681554e-02
2.100000e+01 1.000322e+00 3.681554e-02
2.300000e+01 1.000353e+00 3.681554e-02
2.500000e+01 1.000382e+00 3.681554e-02
2.700000e+01 1.000411e+00 3.681554e-02
2.900000e+01 1.000446e+00 3.681554e-02
3.100000e+01 1.000481e+00 3.681554e-02
3.400000e+01 1.000527e+00 3.681554e-02
3.600000e+01 1.000557e+00 3.681554e-02
3.900000e+01 1.000601e+00 3.681554e-02
4.200000e+01 1.000645e+00 3.681554e-02
4.600000e+01 1.000721e+00 3.681554e-02
5.000000e+01 1.000801e+00 3.681554e-02
5.400000e+01 1.000874e+00 3.681554e-02
5.800000e+01 1.000952e+00 3.681554e-02
6.300000e+01 1.001065e+00 3.681554e-02
6.800000e+01 1.001189e+00 3.681554e-02
7.300000e+01 1.001323e+00 3.681554e-02
7.900000e+01 1.001463e+00 3.681554e-02
8.500000e+01 1.001608e+00 3.681554e-02
9.200000e+01 1.001769e+00 3.681554e-02
9.900000e+01 1.001923e+00 3.681554e-02
1.070000e+02 1.002111e+00 3.681554e-02
1.160000e+02 1.002365e+00 3.681554e-02
1.250000e+02 1.002607e+00 3.681554e-02
1.350000e+02 1.002848e+00 3.681554e-02
1.460000e+02 1.003129e+00 3.681554e-02
1.580000e+02 1.003446e+00 3.681554e-02
1.710000e+02 1.003792e+00 3.681554e-02
1.840000e+02 1.004213e+00 3.681554e-02
1.990000e+02 1.004726e+00 3.681554e-02
2.150000e+02 1.005395e+00 3.681554e-02
2.320000e+02 1.006069e+00 3.681554e-02
2.510000e+02 1.006812e+00 3.681554e-02
2.710000e+02 1.007579e+00 3.681554e-02
2.920000e+02 1.008127e+00 3.681554e-02
3.160000e+02 1.008619e+00 3.681554e-02
3.410000e+02 1.009229e+00 3.681554e-02
3.680000e+02 1.009639e+00 3.681554e-02
3.980000e+02 1.009942e+00 3.681554e-02
4.290000e+02 1.010212e+00 3.681554e-02
4.640000e+02 1.010258e+00 3.681554e-02
5.010000e+02 1.010172e+00 3.681554e-02
5.410000e+02 1.009570e+00 3.681554e-02
5.840000e+02 1.008651e+00 3.681554e-02
6.300000e+02 1.007712e+00 3.681554e-02
6.810000e+02 1.006401e+00 3.681554e-02
7.350000e+02 1.005028e+00 3.681554e-02
7.940000e+02 1.004029e+00 3.681554e-02
8.570000e+02 1.004186e+00 3.681554e-02
9.260000e+02 1.004302e+00 3.681554e-02
9.990000e+02 1.004649e+00 3.681554e-02
1.079000e+03 1.005123e+00 3.681554e-02
1.165000e+03 1.005125e+00 3.681554e-02
1.258000e+03 1.005300e+00 3.681554e-02
1.359000e+03 1.006056e+00 3.681554e-02
