1.000000e+00 4.379782e-01 1.362175e+00
2.000000e+00 2.723299e-01 1.362175e+00
3.000000e+00 2.219691e-01 1.362175e+00
4.000000e+00 1.852978e-01 1.362175e+00
5.000000e+00 1.807627e-01 1.362175e+00
6.000000e+00 1.668509e-01 1.362175e+00
7.000000e+00 1.744275e-01 1.362175e+00
8.000000e+00 1.630059e-01 1.362175e+00
9.000000e+00 1.617833e-01 1.362175e+00
1.000000e+01 1.615950e-01 1.362175e+00
1.100000e+01 1.606534e-01 1.362175e+00
1.200000e+01 1.647372e-01 1.362175e+00
1.300000e+01 1.624641e-01 1.362175e+00
1.400000e+01 1.654179e-01 1.362175e+00
1.500000e+01 1.695871e-01 1.362175e+00
1.700000e+01 1.613909e-01 1.362175e+00
1.800000e+01 1.679024e-01 1.362175e+00
1.900000e+01 1.698499e-01 1.362175e+00
2.100000e+01 1.765702e-01 1.362175e+00
2.300000e+01 1.726465e-01 1.362175e+00
2.500000e+01 1.666828e-01 1.362175e+00
2.700000e+01 1.640734e-01 1.362175e+00
2.900000e+01 1.658001e-01 1.362175e+00
3.100000e+01 1.713450e-01 1.362175e+00
3.400000e+01 1.620405e-01 1.362175e+00
3.600000e+01 1.664400e-01 1.362175e+00
3.900000e+01 1.671205e-01 1.362175e+00
4.200000e+01 1.624201e-01 1.362175e+00
4.600000e+01 1.611424e-01 1.362175e+00
5.000000e+01 1.706317e-01 1.362175e+00
5.400000e+01 1.665640e-01 1.362175e+00
5.800000e+01 1.555106e-01 1.362175e+00
6.300000e+01 1.670372e-01 1.362175e+00
6.800000e+01 1.670840e-01 1.362175e+00
7.300000e+01 1.696145e-01 1.362175e+00
7.900000e+01 1.666351e-01 1.362175e+00
8.500000e+01 1.656974e-01 1.362175e+00
9.200000e+01 1.614288e-01 1.362175e+00
9.900000e+01 1.686080e-01 1.362175e+00
1.070000e+02 1.662057e-01 1.362175e+00
1.160000e+02 1.616504e-01 1.362175e+00
1.250000e+02 1.647231e-01 1.362175e+00
1.350000e+02 1.678119e-01 1.362175e+00
1.460000e+02 1.681872e-01 1.362175e+00
1.580000e+02 1.666873e-01 1.362175e+00
1.710000e+02 1.662669e-01 1.362175e+00
1.840000e+02 1.624795e-01 1.362175e+00
1.990000e+02 1.657411e-01 1.362175e+00
2.150000e+02 1.656980e-01 1.362175e+00
2.320000e+02 1.652361e-01 1.362175e+00
2.510000e+02 1.668294e-01 1.362175e+00
2.710000e+02 1.622978e-01 1.362175e+00
2.920000e+02 1.679217e-01 1.362175e+00
3.160000e+02 1.633383e-01 1.362175e+00
3.410000e+02 1.629210e-01 1.362175e+00
3.680000e+02 1.693837e-01 1.362175e+00
3.980000e+02 1.651654e-01 1.362175e+00
4.290000e+02 1.687195e-01 1.362175e+00
4.640000e+02 1.691979e-01 1.362175e+00
5.010000e+02 1.625710e-01 1.362175e+00
5.410000e+02 1.675599e-01 1.362175e+00
5.840000e+02 1.670159e-01 1.362175e+00
6.300000e+02 1.694498e-01 1.362175e+00
6.810000e+02 1.659305e-01 1.362175e+00
7.350000e+02 1.645346e-01 1.362175e+00
7.940000e+02 1.660572e-01 1.362175e+00
8.570000e+02 1.692876e-01 1.362175e+00
9.260000e+02 1.631367e-01 1.362175e+00
9.990000e+02 1.635584e-01 1.362175e+00
1.079000e+03 1.657733e-01 1.362175e+00
1.165000e+03 1.669340e-01 1.362175e+00
1.258000e+03 1.732722e-01 1.362175e+00
1.359000e+03 1.682486e-01 1.362175e+00
