1.000000e+00 5.345299e-01 1.129010e+00
2.000000e+00 3.487641e-01 1.129010e+00
3.000000e+00 2.642824e-01 1.129010e+00
4.000000e+00 2.070143e-01 1.129010e+00
5.000000e+00 1.835234e-01 1.129010e+00
6.000000e+00 1.626599e-01 1.129010e+00
7.000000e+00 1.590797e-01 1.129010e+00
8.000000e+00 1.473339e-01 1.129010e+00
9.000000e+00 1.497097e-01 1.129010e+00
1.000000e+01 1.508985e-01 1.129010e+00
1.100000e+01 1.452082e-01 1.129010e+00
1.200000e+01 1.438861e-01 1.129010e+00
1.300000e+01 1.427408e-01 1.129010e+00
1.400000e+01 1.448992e-01 1.129010e+00
1.500000e+01 1.481832e-01 1.129010e+00
1.700000e+01 1.439000e-01 1.129010e+00
1.800000e+01 1.489140e-01 1.129010e+00
1.900000e+01 1.519207e-01 1.129010e+00
2.100000e+01 1.497810e-01 1.129010e+00
2.300000e+01 1.523801e-01 1.129010e+00
2.500000e+01 1.503561e-01 1.129010e+00
2.700000e+01 1.505223e-01 1.129010e+00
2.900000e+01 1.446387e-01 1.129010e+00
3.100000e+01 1.465634e-01 1.129010e+00
3.400000e+01 1.416137e-01 1.129010e+00
3.600000e+01 1.490513e-01 1.129010e+00
3.900000e+01 1.392257e-01 1.129010e+00
4.200000e+01 1.418598e-01 1.129010e+00
4.600000e+01 1.467490e-01 1.129010e+00
5.000000e+01 1.490982e-01 1.129010e+00
5.400000e+01 1.497427e-01 1.129010e+00
5.800000e+01 1.453642e-01 1.129010e+00
6.300000e+01 1.471417e-01 1.129010e+00
6.800000e+01 1.507423e-01 1.129010e+00
7.300000e+01 1.527803e-01 1.129010e+00
7.900000e+01 1.471235e-01 1.129010e+00
8.500000e+01 1.457189e-01 1.129010e+00
9.200000e+01 1.456879e-01 1.129010e+00
9.900000e+01 1.488067e-01 1.129010e+00
1.070000e+02 1.397485e-01 1.129010e+00
1.160000e+02 1.470342e-01 1.129010e+00
1.250000e+02 1.522499e-01 1.129010e+00
1.350000e+02 1.500877e-01 1.129010e+00
1.460000e+02 1.540522e-01 1.129010e+00
1.580000e+02 1.410182e-01 1.129010e+00
1.710000e+02 1.445663e-01 1.129010e+00
1.840000e+02 1.468809e-01 1.129010e+00
1.990000e+02 1.471698e-01 1.129010e+00
2.150000e+02 1.447147e-01 1.129010e+00
2.320000e+02 1.503445e-01 1.129010e+00
2.510000e+02 1.501724e-01 1.129010e+00
2.710000e+02 1.466982e-01 1.129010e+00
2.920000e+02 1.470849e-01 1.129010e+00
3.160000e+02 1.455112e-01 1.129010e+00
3.410000e+02 1.449132e-01 1.129010e+00
3.680000e+02 1.430590e-01 1.129010e+00
3.980000e+02 1.430658e-01 1.129010e+00
4.290000e+02 1.405937e-01 1.129010e+00
4.640000e+02 1.503686e-01 1.129010e+00
5.010000e+02 1.486800e-01 1.129010e+00
5.410000e+02 1.400110e-01 1.129010e+00
5.840000e+02 1.481148e-01 1.129010e+00
6.300000e+02 1.537428e-01 1.129010e+00
6.810000e+02 1.491690e-01 1.129010e+00
7.350000e+02 1.476731e-01 1.129010e+00
7.940000e+02 1.471391e-01 1.129010e+00
8.570000e+02 1.482627e-01 1.129010e+00
9.260000e+02 1.516341e-01 1.129010e+00
9.990000e+02 1.480139e-01 1.129010e+00
1.079000e+03 1.481578e-01 1.129010e+00
1.165000e+03 1.522178e-01 1.129010e+00
1.258000e+03 1.481901e-01 1.129010e+00
1.359000e+03 1.461249e-01 1.129010e+00
