1.000000e+00 8.933336e-01 4.417865e-01
2.000000e+00 8.143685e-01 4.417865e-01
3.000000e+00 7.404225e-01 4.417865e-01
4.000000e+00 6.685313e-01 4.417865e-01
5.000000e+00 6.043824e-01 4.417865e-01
6.000000e+00 5.447048e-01 4.417865e-01
7.000000e+00 4.910299e-01 4.417865e-01
8.000000e+00 4.417839e-01 4.417865e-01
9.000000e+00 3.974310e-01 4.417865e-01
1.000000e+01 3.584738e-01 4.417865e-01
1.100000e+01 3.245807e-01 4.417865e-01
1.200000e+01 2.989040e-01 4.417865e-01
1.300000e+01 2.815332e-01 4.417865e-01
1.400000e+01 2.696028e-01 4.417865e-01
1.500000e+01 2.576064e-01 4.417865e-01
1.700000e+01 2.359473e-01 4.417865e-01
1.800000e+01 2.270447e-01 4.417865e-01
1.900000e+01 2.184915e-01 4.417865e-01
2.100000e+01 2.099924e-01 4.417865e-01
2.300000e+01 2.062906e-01 4.417865e-01
2.500000e+01 1.974189e-01 4.417865e-01
2.700000e+01 1.900329e-01 4.417865e-01
2.900000e+01 1.873650e-01 4.417865e-01
3.100000e+01 1.836475e-01 4.417865e-01
3.400000e+01 1.713453e-01 4.417865e-01
3.600000e+01 1.677542e-01 4.417865e-01
3.900000e+01 1.632425e-01 4.417865e-01
4.200000e+01 1.580535e-01 4.417865e-01
4.600000e+01 1.565065e-01 4.417865e-01
5.000000e+01 1.696119e-01 4.417865e-01
5.400000e+01 1.802423e-01 4.417865e-01
5.800000e+01 1.754240e-01 4.417865e-01
6.300000e+01 1.755152e-01 4.417865e-01
6.800000e+01 1.644977e-01 4.417865e-01
7.300000e+01 1.618452e-01 4.417865e-01
7.900000e+01 1.617491e-01 4.417865e-01
8.500000e+01 1.618056e-01 4.417865e-01
9.200000e+01 1.631935e-01 4.417865e-01
9.900000e+01 1.515434e-01 4.417865e-01
1.070000e+02 1.677921e-01 4.417865e-01
1.160000e+02 1.684149e-01 4.417865e-01
1.250000e+02 1.631980e-01 4.417865e-01
1.350000e+02 1.719108e-01 4.417865e-01
1.460000e+02 1.774367e-01 4.417865e-01
1.580000e+02 1.598489e-01 4.417865e-01
1.710000e+02 1.674763e-01 4.417865e-01
1.840000e+02 1.404205e-01 4.417865e-01
1.990000e+02 1.582466e-01 4.417865e-01
2.150000e+02 1.780630e-01 4.417865e-01
2.320000e+02 1.658170e-01 4.417865e-01
2.510000e+02 1.574571e-01 4.417865e-01
2.710000e+02 1.768765e-01 4.417865e-01
2.920000e+02 1.638638e-01 4.417865e-01
3.160000e+02 1.995103e-01 4.417865e-01
3.410000e+02 1.691471e-01 4.417865e-01
3.680000e+02 1.875535e-01 4.417865e-01
3.980000e+02 1.731481e-01 4.417865e-01
4.290000e+02 1.677347e-01 4.417865e-01
4.640000e+02 1.626092e-01 4.417865e-01
5.010000e+02 1.644618e-01 4.417865e-01
5.410000e+02 1.651956e-01 4.417865e-01
5.840000e+02 1.778120e-01 4.417865e-01
6.300000e+02 1.815384e-01 4.417865e-01
6.810000e+02 2.201083e-01 4.417865e-01
7.350000e+02 1.974378e-01 4.417865e-01
7.940000e+02 1.730211e-01 4.417865e-01
8.570000e+02 1.405415e-01 4.417865e-01
9.260000e+02 1.888296e-01 4.417865e-01
9.990000e+02 1.935975e-01 4.417865e-01
1.079000e+03 1.853853e-01 4.417865e-01
1.165000e+03 1.782922e-01 4.417865e-01
1.258000e+03 1.382697e-01 4.417865e-01
1.359000e+03 1.501740e-01 4.417865e-01
