1.000000e+00 1.701948e-01 2.908428e+00
2.000000e+00 1.675705e-01 2.908428e+00
3.000000e+00 1.811404e-01 2.908428e+00
4.000000e+00 1.671147e-01 2.908428e+00
5.000000e+00 1.676001e-01 2.908428e+00
6.000000e+00 1.638039e-01 2.908428e+00
7.000000e+00 1.717266e-01 2.908428e+00
8.000000e+00 1.759460e-01 2.908428e+00
9.000000e+00 1.747291e-01 2.908428e+00
1.000000e+01 1.672454e-01 2.908428e+00
1.100000e+01 1.735638e-01 2.908428e+00
1.200000e+01 1.650564e-01 2.908428e+00
1.300000e+01 1.699576e-01 2.908428e+00
1.400000e+01 1.710304e-01 2.908428e+00
1.500000e+01 1.704483e-01 2.908428e+00
1.700000e+01 1.710935e-01 2.908428e+00
1.800000e+01 1.748260e-01 2.908428e+00
1.900000e+01 1.669692e-01 2.908428e+00
2.100000e+01 1.713325e-01 2.908428e+00
2.300000e+01 1.715772e-01 2.908428e+00
2.500000e+01 1.715856e-01 2.908428e+00
2.700000e+01 1.694361e-01 2.908428e+00
2.900000e+01 1.701333e-01 2.908428e+00
3.100000e+01 1.662461e-01 2.908428e+00
3.400000e+01 1.694770e-01 2.908428e+00
3.600000e+01 1.684814e-01 2.908428e+00
3.900000e+01 1.748958e-01 2.908428e+00
4.200000e+01 1.696728e-01 2.908428e+00
4.600000e+01 1.718258e-01 2.908428e+00
5.000000e+01 1.715785e-01 2.908428e+00
5.400000e+01 1.669021e-01 2.908428e+00
5.800000e+01 1.706459e-01 2.908428e+00
6.300000e+01 1.687763e-01 2.908428e+00
6.800000e+01 1.689116e-01 2.908428e+00
7.300000e+01 1.696191e-01 2.908428e+00
7.900000e+01 1.700301e-01 2.908428e+00
8.500000e+01 1.686091e-01 2.908428e+00
9.200000e+01 1.701047e-01 2.908428e+00
9.900000e+01 1.720452e-01 2.908428e+00
1.070000e+02 1.736200e-01 2.908428e+00
1.160000e+02 1.701773e-01 2.908428e+00
1.250000e+02 1.695855e-01 2.908428e+00
1.350000e+02 1.673323e-01 2.908428e+00
1.460000e+02 1.703580e-01 2.908428e+00
1.580000e+02 1.687692e-01 2.908428e+00
1.710000e+02 1.658945e-01 2.908428e+00
1.840000e+02 1.728609e-01 2.908428e+00
1.990000e+02 1.705693e-01 2.908428e+00
2.150000e+02 1.712581e-01 2.908428e+00
2.320000e+02 1.717689e-01 2.908428e+00
2.510000e+02 1.718352e-01 2.908428e+00
2.710000e+02 1.712950e-01 2.908428e+00
2.920000e+02 1.711670e-01 2.908428e+00
3.160000e+02 1.715704e-01 2.908428e+00
3.410000e+02 1.751197e-01 2.908428e+00
3.680000e+02 1.744280e-01 2.908428e+00
3.980000e+02 1.729031e-01 2.908428e+00
4.290000e+02 1.701418e-01 2.908428e+00
4.640000e+02 1.707794e-01 2.908428e+00
5.010000e+02 1.711481e-01 2.908428e+00
5.410000e+02 1.687608e-01 2.908428e+00
5.840000e+02 1.731211e-01 2.908428e+00
6.300000e+02 1.707371e-01 2.908428e+00
6.810000e+02 1.684941e-01 2.908428e+00
7.350000e+02 1.698662e-01 2.908428e+00
7.940000e+02 1.699976e-01 2.908428e+00
8.570000e+02 1.715325e-01 2.908428e+00
9.260000e+02 1.701006e-01 2.908428e+00
9.990000e+02 1.700832e-01 2.908428e+00
1.079000e+03 1.660362e-01 2.908428e+00
1.165000e+03 1.671558e-01 2.908428e+00
1.258000e+03 1.680571e-01 2.908428e+00
1.359000e+03 1.619348e-01 2.908428e+00
