1.000000e+00 7.186288e-01 7.608545e-01
2.000000e+00 5.467617e-01 7.608545e-01
3.000000e+00 4.208460e-01 7.608545e-01
4.000000e+00 3.199550e-01 7.608545e-01
5.000000e+00 2.465429e-01 7.608545e-01
6.000000e+00 1.875947e-01 7.608545e-01
7.000000e+00 1.481886e-01 7.608545e-01
8.000000e+00 1.193447e-01 7.608545e-01
9.000000e+00 1.062824e-01 7.608545e-01
1.000000e+01 1.004305e-01 7.608545e-01
1.100000e+01 9.744603e-02 7.608545e-01
1.200000e+01 9.662462e-02 7.608545e-01
1.300000e+01 9.496630e-02 7.608545e-01
1.400000e+01 9.417896e-02 7.608545e-01
1.500000e+01 8.970208e-02 7.608545e-01
1.700000e+01 9.410541e-02 7.608545e-01
1.800000e+01 9.711969e-02 7.608545e-01
1.900000e+01 9.285163e-02 7.608545e-01
2.100000e+01 9.005625e-02 7.608545e-01
2.300000e+01 8.780773e-02 7.608545e-01
2.500000e+01 8.290091e-02 7.608545e-01
2.700000e+01 8.726737e-02 7.608545e-01
2.900000e+01 9.391522e-02 7.608545e-01
3.100000e+01 9.018166e-02 7.608545e-01
3.400000e+01 8.521954e-02 7.608545e-01
3.600000e+01 8.124691e-02 7.608545e-01
3.900000e+01 7.502048e-02 7.608545e-01
4.200000e+01 1.017402e-01 7.608545e-01
4.600000e+01 9.853364e-02 7.608545e-01
5.000000e+01 9.316981e-02 7.608545e-01
5.400000e+01 9.338259e-02 7.608545e-01
5.800000e+01 9.696835e-02 7.608545e-01
6.300000e+01 9.178659e-02 7.608545e-01
6.800000e+01 9.567515e-02 7.608545e-01
7.300000e+01 9.409661e-02 7.608545e-01
7.900000e+01 9.621738e-02 7.608545e-01
8.500000e+01 1.063565e-01 7.608545e-01
9.200000e+01 1.084064e-01 7.608545e-01
9.900000e+01 9.953309e-02 7.608545e-01
1.070000e+02 1.020175e-01 7.608545e-01
1.160000e+02 9.955924e-02 7.608545e-01
1.250000e+02 9.350226e-02 7.608545e-01
1.350000e+02 9.053180e-02 7.608545e-01
1.460000e+02 1.025240e-01 7.608545e-01
1.580000e+02 8.566691e-02 7.608545e-01
1.710000e+02 8.633376e-02 7.608545e-01
1.840000e+02 9.102069e-02 7.608545e-01
1.990000e+02 1.000700e-01 7.608545e-01
2.150000e+02 1.004854e-01 7.608545e-01
2.320000e+02 9.630307e-02 7.608545e-01
2.510000e+02 1.077877e-01 7.608545e-01
2.710000e+02 9.154357e-02 7.608545e-01
2.920000e+02 9.429603e-02 7.608545e-01
3.160000e+02 9.272410e-02 7.608545e-01
3.410000e+02 9.612176e-02 7.608545e-01
3.680000e+02 9.837999e-02 7.608545e-01
3.980000e+02 9.326382e-02 7.608545e-01
4.290000e+02 9.095317e-02 7.608545e-01
4.640000e+02 9.235825e-02 7.608545e-01
5.010000e+02 9.596472e-02 7.608545e-01
5.410000e+02 9.778031e-02 7.608545e-01
5.840000e+02 9.106792e-02 7.608545e-01
6.300000e+02 9.539125e-02 7.608545e-01
6.810000e+02 8.749630e-02 7.608545e-01
7.350000e+02 8.910885e-02 7.608545e-01
7.940000e+02 9.461896e-02 7.608545e-01
8.570000e+02 1.097297e-01 7.608545e-01
9.260000e+02 9.166482e-02 7.608545e-01
9.990000e+02 8.962467e-02 7.608545e-01
1.079000e+03 9.691703e-02 7.608545e-01
1.165000e+03 9.705231e-02 7.608545e-01
1.258000e+03 6.850241e-02 7.608545e-01
1.359000e+03 7.974711e-02 7.608545e-01
