1.000000e+00 9.011451e-01 4.295146e-01
2.000000e+00 8.266490e-01 4.295146e-01
3.000000e+00 7.559359e-01 4.295146e-01
4.000000e+00 6.890459e-01 4.295146e-01
5.000000e+00 6.285511e-01 4.295146e-01
6.000000e+00 5.724703e-01 4.295146e-01
7.000000e+00 5.213015e-01 4.295146e-01
8.000000e+00 4.741884e-01 4.295146e-01
9.000000e+00 4.309218e-01 4.295146e-01
1.000000e+01 3.925147e-01 4.295146e-01
1.100000e+01 3.594733e-01 4.295146e-01
1.200000e+01 3.323798e-01 4.295146e-01
1.300000e+01 3.121829e-01 4.295146e-01
1.400000e+01 2.978491e-01 4.295146e-01
1.500000e+01 2.852018e-01 4.295146e-01
1.700000e+01 2.617359e-01 4.295146e-01
1.800000e+01 2.519991e-01 4.295146e-01
1.900000e+01 2.443798e-01 4.295146e-01
2.100000e+01 2.369590e-01 4.295146e-01
2.300000e+01 2.339734e-01 4.295146e-01
2.500000e+01 2.265614e-01 4.295146e-01
2.700000e+01 2.188509e-01 4.295146e-01
2.900000e+01 2.160754e-01 4.295146e-01
3.100000e+01 2.140881e-01 4.295146e-01
3.400000e+01 2.043915e-01 4.295146e-01
3.600000e+01 2.020638e-01 4.295146e-01
3.900000e+01 1.892025e-01 4.295146e-01
4.200000e+01 1.731720e-01 4.295146e-01
4.600000e+01 1.682574e-01 4.295146e-01
5.000000e+01 1.820525e-01 4.295146e-01
5.400000e+01 1.995281e-01 4.295146e-01
5.800000e+01 2.029347e-01 4.295146e-01
6.300000e+01 1.996416e-01 4.295146e-01
6.800000e+01 1.868347e-01 4.295146e-01
7.300000e+01 1.774587e-01 4.295146e-01
7.900000e+01 1.760539e-01 4.295146e-01
8.500000e+01 1.765170e-01 4.295146e-01
9.200000e+01 1.809249e-01 4.295146e-01
9.900000e+01 1.628364e-01 4.295146e-01
1.070000e+02 1.678270e-01 4.295146e-01
1.160000e+02 1.735863e-01 4.295146e-01
1.250000e+02 1.838249e-01 4.295146e-01
1.350000e+02 1.876390e-01 4.295146e-01
1.460000e+02 1.851037e-01 4.295146e-01
1.580000e+02 1.714793e-01 4.295146e-01
1.710000e+02 1.701771e-01 4.295146e-01
1.840000e+02 1.646474e-01 4.295146e-01
1.990000e+02 1.719316e-01 4.295146e-01
2.150000e+02 1.800214e-01 4.295146e-01
2.320000e+02 1.784164e-01 4.295146e-01
2.510000e+02 1.517746e-01 4.295146e-01
2.710000e+02 1.867301e-01 4.295146e-01
2.920000e+02 2.014434e-01 4.295146e-01
3.160000e+02 1.892895e-01 4.295146e-01
3.410000e+02 1.666431e-01 4.295146e-01
3.680000e+02 1.804635e-01 4.295146e-01
3.980000e+02 1.665592e-01 4.295146e-01
4.290000e+02 1.757142e-01 4.295146e-01
4.640000e+02 1.648593e-01 4.295146e-01
5.010000e+02 1.666804e-01 4.295146e-01
5.410000e+02 1.722518e-01 4.295146e-01
5.840000e+02 1.759246e-01 4.295146e-01
6.300000e+02 2.223262e-01 4.295146e-01
6.810000e+02 2.031304e-01 4.295146e-01
7.350000e+02 1.905119e-01 4.295146e-01
7.940000e+02 1.941633e-01 4.295146e-01
8.570000e+02 1.573836e-01 4.295146e-01
9.260000e+02 1.760743e-01 4.295146e-01
9.990000e+02 2.071508e-01 4.295146e-01
1.079000e+03 1.819995e-01 4.295146e-01
1.165000e+03 1.808549e-01 4.295146e-01
1.258000e+03 1.303413e-01 4.295146e-01
1.359000e+03 1.633730e-01 4.295146e-01
