1.000000e+00 1.948721e-01 2.945243e+00
2.000000e+00 1.901175e-01 2.945243e+00
3.000000e+00 2.058953e-01 2.945243e+00
4.000000e+00 1.931612e-01 2.945243e+00
5.000000e+00 1.927190e-01 2.945243e+00
6.000000e+00 1.893283e-01 2.945243e+00
7.000000e+00 1.955758e-01 2.945243e+00
8.000000e+00 2.007818e-01 2.945243e+00
9.000000e+00 1.987242e-01 2.945243e+00
1.000000e+01 1.936042e-01 2.945243e+00
1.100000e+01 1.954084e-01 2.945243e+00
1.200000e+01 1.940942e-01 2.945243e+00
1.300000e+01 1.922930e-01 2.945243e+00
1.400000e+01 1.943827e-01 2.945243e+00
1.500000e+01 1.929514e-01 2.945243e+00
1.700000e+01 1.935075e-01 2.945243e+00
1.800000e+01 1.980528e-01 2.945243e+00
1.900000e+01 1.927578e-01 2.945243e+00
2.100000e+01 1.970908e-01 2.945243e+00
2.300000e+01 1.948611e-01 2.945243e+00
2.500000e+01 1.965957e-01 2.945243e+00
2.700000e+01 1.925759e-01 2.945243e+00
2.900000e+01 1.935820e-01 2.945243e+00
3.100000e+01 1.890694e-01 2.945243e+00
3.400000e+01 1.930309e-01 2.945243e+00
3.600000e+01 1.949970e-01 2.945243e+00
3.900000e+01 1.979902e-01 2.945243e+00
4.200000e+01 1.923496e-01 2.945243e+00
4.600000e+01 1.929323e-01 2.945243e+00
5.000000e+01 1.966207e-01 2.945243e+00
5.400000e+01 1.915260e-01 2.945243e+00
5.800000e+01 1.914046e-01 2.945243e+00
6.300000e+01 1.907541e-01 2.945243e+00
6.800000e+01 1.898317e-01 2.945243e+00
7.300000e+01 1.918219e-01 2.945243e+00
7.900000e+01 1.912638e-01 2.945243e+00
8.500000e+01 1.906599e-01 2.945243e+00
9.200000e+01 1.932223e-01 2.945243e+00
9.900000e+01 1.944631e-01 2.945243e+00
1.070000e+02 1.939571e-01 2.945243e+00
1.160000e+02 1.908002e-01 2.945243e+00
1.250000e+02 1.936115e-01 2.945243e+00
1.350000e+02 1.924029e-01 2.945243e+00
1.460000e+02 1.916578e-01 2.945243e+00
1.580000e+02 1.917479e-01 2.945243e+00
1.710000e+02 1.889410e-01 2.945243e+00
1.840000e+02 1.949159e-01 2.945243e+00
1.990000e+02 1.943765e-01 2.945243e+00
2.150000e+02 1.940799e-01 2.945243e+00
2.320000e+02 1.955020e-01 2.945243e+00
2.510000e+02 1.941654e-01 2.945243e+00
2.710000e+02 1.928154e-01 2.945243e+00
2.920000e+02 1.977076e-01 2.945243e+00
3.160000e+02 1.969787e-01 2.945243e+00
3.410000e+02 1.964297e-01 2.945243e+00
3.680000e+02 1.972121e-01 2.945243e+00
3.980000e+02 1.937284e-01 2.945243e+00
4.290000e+02 1.944031e-01 2.945243e+00
4.640000e+02 1.958993e-01 2.945243e+00
5.010000e+02 1.983219e-01 2.945243e+00
5.410000e+02 1.954394e-01 2.945243e+00
5.840000e+02 1.969123e-01 2.945243e+00
6.300000e+02 1.935959e-01 2.945243e+00
6.810000e+02 1.940104e-01 2.945243e+00
7.350000e+02 1.917990e-01 2.945243e+00
7.940000e+02 1.934121e-01 2.945243e+00
8.570000e+02 1.925392e-01 2.945243e+00
9.260000e+02 1.898195e-01 2.945243e+00
9.990000e+02 1.945254e-01 2.945243e+00
1.079000e+03 1.903876e-01 2.945243e+00
1.165000e+03 1.872455e-01 2.945243e+00
1.258000e+03 1.911055e-01 2.945243e+00
1.359000e+03 1.871503e-01 2.945243e+00
