1.000000e+00 1.180325e-01 2.552544e+00
2.000000e+00 1.151789e-01 2.552544e+00
3.000000e+00 1.260473e-01 2.552544e+00
4.000000e+00 1.130592e-01 2.552544e+00
5.000000e+00 1.143115e-01 2.552544e+00
6.000000e+00 1.139676e-01 2.552544e+00
7.000000e+00 1.195256e-01 2.552544e+00
8.000000e+00 1.133913e-01 2.552544e+00
9.000000e+00 1.118553e-01 2.552544e+00
1.000000e+01 1.220468e-01 2.552544e+00
1.100000e+01 1.209299e-01 2.552544e+00
1.200000e+01 1.127922e-01 2.552544e+00
1.300000e+01 1.143265e-01 2.552544e+00
1.400000e+01 1.157094e-01 2.552544e+00
1.500000e+01 1.185666e-01 2.552544e+00
1.700000e+01 1.161380e-01 2.552544e+00
1.800000e+01 1.156370e-01 2.552544e+00
1.900000e+01 1.145509e-01 2.552544e+00
2.100000e+01 1.222833e-01 2.552544e+00
2.300000e+01 1.183930e-01 2.552544e+00
2.500000e+01 1.191519e-01 2.552544e+00
2.700000e+01 1.153522e-01 2.552544e+00
2.900000e+01 1.145656e-01 2.552544e+00
3.100000e+01 1.148848e-01 2.552544e+00
3.400000e+01 1.108176e-01 2.552544e+00
3.600000e+01 1.166911e-01 2.552544e+00
3.900000e+01 1.143373e-01 2.552544e+00
4.200000e+01 1.138927e-01 2.552544e+00
4.600000e+01 1.226917e-01 2.552544e+00
5.000000e+01 1.162033e-01 2.552544e+00
5.400000e+01 1.191686e-01 2.552544e+00
5.800000e+01 1.187412e-01 2.552544e+00
6.300000e+01 1.180221e-01 2.552544e+00
6.800000e+01 1.157578e-01 2.552544e+00
7.300000e+01 1.112100e-01 2.552544e+00
7.900000e+01 1.209800e-01 2.552544e+00
8.500000e+01 1.139464e-01 2.552544e+00
9.200000e+01 1.183030e-01 2.552544e+00
9.900000e+01 1.173669e-01 2.552544e+00
1.070000e+02 1.163335e-01 2.552544e+00
1.160000e+02 1.157994e-01 2.552544e+00
1.250000e+02 1.171898e-01 2.552544e+00
1.350000e+02 1.164697e-01 2.552544e+00
1.460000e+02 1.203099e-01 2.552544e+00
1.580000e+02 1.223395e-01 2.552544e+00
1.710000e+02 1.175165e-01 2.552544e+00
1.840000e+02 1.157461e-01 2.552544e+00
1.990000e+02 1.177512e-01 2.552544e+00
2.150000e+02 1.201580e-01 2.552544e+00
2.320000e+02 1.199937e-01 2.552544e+00
2.510000e+02 1.218826e-01 2.552544e+00
2.710000e+02 1.187389e-01 2.552544e+00
2.920000e+02 1.205329e-01 2.552544e+00
3.160000e+02 1.173441e-01 2.552544e+00
3.410000e+02 1.159869e-01 2.552544e+00
3.680000e+02 1.157398e-01 2.552544e+00
3.980000e+02 1.121461e-01 2.552544e+00
4.290000e+02 1.182937e-01 2.552544e+00
4.640000e+02 1.166710e-01 2.552544e+00
5.010000e+02 1.148770e-01 2.552544e+00
5.410000e+02 1.144996e-01 2.552544e+00
5.840000e+02 1.180552e-01 2.552544e+00
6.300000e+02 1.156901e-01 2.552544e+00
6.810000e+02 1.169875e-01 2.552544e+00
7.350000e+02 1.160555e-01 2.552544e+00
7.940000e+02 1.201775e-01 2.552544e+00
8.570000e+02 1.179574e-01 2.552544e+00
9.260000e+02 1.179185e-01 2.552544e+00
9.990000e+02 1.164698e-01 2.552544e+00
1.079000e+03 1.134515e-01 2.552544e+00
1.165000e+03 1.123766e-01 2.552544e+00
1.258000e+03 1.141720e-01 2.552544e+00
1.359000e+03 1.118272e-01 2.552544e+00
