1.000000e+00 8.852841e-01 4.663302e-01
2.000000e+00 8.002219e-01 4.663302e-01
3.000000e+00 7.209593e-01 4.663302e-01
4.000000e+00 6.464291e-01 4.663302e-01
5.000000e+00 5.812361e-01 4.663302e-01
6.000000e+00 5.221863e-01 4.663302e-01
7.000000e+00 4.694135e-01 4.663302e-01
8.000000e+00 4.216140e-01 4.663302e-01
9.000000e+00 3.789666e-01 4.663302e-01
1.000000e+01 3.410194e-01 4.663302e-01
1.100000e+01 3.082412e-01 4.663302e-01
1.200000e+01 2.828430e-01 4.663302e-01
1.300000e+01 2.634717e-01 4.663302e-01
1.400000e+01 2.498430e-01 4.663302e-01
1.500000e+01 2.338897e-01 4.663302e-01
1.700000e+01 2.072966e-01 4.663302e-01
1.800000e+01 1.988175e-01 4.663302e-01
1.900000e+01 1.905652e-01 4.663302e-01
2.100000e+01 1.843450e-01 4.663302e-01
2.300000e+01 1.811292e-01 4.663302e-01
2.500000e+01 1.734687e-01 4.663302e-01
2.700000e+01 1.672632e-01 4.663302e-01
2.900000e+01 1.687266e-01 4.663302e-01
3.100000e+01 1.687073e-01 4.663302e-01
3.400000e+01 1.573423e-01 4.663302e-01
3.600000e+01 1.597080e-01 4.663302e-01
3.900000e+01 1.608217e-01 4.663302e-01
4.200000e+01 1.629486e-01 4.663302e-01
4.600000e+01 1.632371e-01 4.663302e-01
5.000000e+01 1.721986e-01 4.663302e-01
5.400000e+01 1.796355e-01 4.663302e-01
5.800000e+01 1.714664e-01 4.663302e-01
6.300000e+01 1.641964e-01 4.663302e-01
6.800000e+01 1.492505e-01 4.663302e-01
7.300000e+01 1.583538e-01 4.663302e-01
7.900000e+01 1.668062e-01 4.663302e-01
8.500000e+01 1.776000e-01 4.663302e-01
9.200000e+01 1.637614e-01 4.663302e-01
9.900000e+01 1.467149e-01 4.663302e-01
1.070000e+02 1.564363e-01 4.663302e-01
1.160000e+02 1.592570e-01 4.663302e-01
1.250000e+02 1.631749e-01 4.663302e-01
1.350000e+02 1.707348e-01 4.663302e-01
1.460000e+02 1.597231e-01 4.663302e-01
1.580000e+02 1.577786e-01 4.663302e-01
1.710000e+02 1.676363e-01 4.663302e-01
1.840000e+02 1.393923e-01 4.663302e-01
1.990000e+02 1.626181e-01 4.663302e-01
2.150000e+02 1.722660e-01 4.663302e-01
2.320000e+02 1.626163e-01 4.663302e-01
2.510000e+02 1.393643e-01 4.663302e-01
2.710000e+02 1.510721e-01 4.663302e-01
2.920000e+02 1.673138e-01 4.663302e-01
3.160000e+02 1.674936e-01 4.663302e-01
3.410000e+02 1.506173e-01 4.663302e-01
3.680000e+02 1.749741e-01 4.663302e-01
3.980000e+02 1.687104e-01 4.663302e-01
4.290000e+02 1.541896e-01 4.663302e-01
4.640000e+02 1.622013e-01 4.663302e-01
5.010000e+02 1.468543e-01 4.663302e-01
5.410000e+02 1.521409e-01 4.663302e-01
5.840000e+02 1.570438e-01 4.663302e-01
6.300000e+02 1.770477e-01 4.663302e-01
6.810000e+02 2.003371e-01 4.663302e-01
7.350000e+02 1.581532e-01 4.663302e-01
7.940000e+02 1.548286e-01 4.663302e-01
8.570000e+02 1.455034e-01 4.663302e-01
9.260000e+02 1.491201e-01 4.663302e-01
9.990000e+02 1.853146e-01 4.663302e-01
1.079000e+03 1.660793e-01 4.663302e-01
1.165000e+03 1.535593e-01 4.663302e-01
1.258000e+03 1.196414e-01 4.663302e-01
1.359000e+03 1.272317e-01 4.663302e-01
