1.000000e+00 9.078437e-02 2.037126e+00
2.000000e+00 6.094645e-02 2.037126e+00
3.000000e+00 6.226925e-02 2.037126e+00
4.000000e+00 5.923236e-02 2.037126e+00
5.000000e+00 5.781092e-02 2.037126e+00
6.000000e+00 5.537611e-02 2.037126e+00
7.000000e+00 5.776322e-02 2.037126e+00
8.000000e+00 5.604294e-02 2.037126e+00
9.000000e+00 5.685897e-02 2.037126e+00
1.000000e+01 5.851435e-02 2.037126e+00
1.100000e+01 6.478568e-02 2.037126e+00
1.200000e+01 5.894199e-02 2.037126e+00
1.300000e+01 6.058904e-02 2.037126e+00
1.400000e+01 6.155398e-02 2.037126e+00
1.500000e+01 5.888545e-02 2.037126e+00
1.700000e+01 6.231993e-02 2.037126e+00
1.800000e+01 6.061535e-02 2.037126e+00
1.900000e+01 5.968223e-02 2.037126e+00
2.100000e+01 6.122316e-02 2.037126e+00
2.300000e+01 5.572281e-02 2.037126e+00
2.500000e+01 5.898214e-02 2.037126e+00
2.700000e+01 6.145458e-02 2.037126e+00
2.900000e+01 6.266726e-02 2.037126e+00
3.100000e+01 5.968171e-02 2.037126e+00
3.400000e+01 5.945557e-02 2.037126e+00
3.600000e+01 5.890008e-02 2.037126e+00
3.900000e+01 5.839726e-02 2.037126e+00
4.200000e+01 6.085963e-02 2.037126e+00
4.600000e+01 5.955250e-02 2.037126e+00
5.000000e+01 6.206690e-02 2.037126e+00
5.400000e+01 6.290641e-02 2.037126e+00
5.800000e+01 6.251543e-02 2.037126e+00
6.300000e+01 6.173776e-02 2.037126e+00
6.800000e+01 6.019409e-02 2.037126e+00
7.300000e+01 5.636468e-02 2.037126e+00
7.900000e+01 6.418163e-02 2.037126e+00
8.500000e+01 6.301077e-02 2.037126e+00
9.200000e+01 6.071930e-02 2.037126e+00
9.900000e+01 5.900210e-02 2.037126e+00
1.070000e+02 5.967936e-02 2.037126e+00
1.160000e+02 6.442489e-02 2.037126e+00
1.250000e+02 6.189318e-02 2.037126e+00
1.350000e+02 6.089905e-02 2.037126e+00
1.460000e+02 5.984514e-02 2.037126e+00
1.580000e+02 5.922619e-02 2.037126e+00
1.710000e+02 5.741286e-02 2.037126e+00
1.840000e+02 6.240747e-02 2.037126e+00
1.990000e+02 6.098016e-02 2.037126e+00
2.150000e+02 6.418400e-02 2.037126e+00
2.320000e+02 6.393584e-02 2.037126e+00
2.510000e+02 5.952809e-02 2.037126e+00
2.710000e+02 5.954458e-02 2.037126e+00
2.920000e+02 6.358667e-02 2.037126e+00
3.160000e+02 6.379647e-02 2.037126e+00
3.410000e+02 6.220568e-02 2.037126e+00
3.680000e+02 6.266340e-02 2.037126e+00
3.980000e+02 6.481367e-02 2.037126e+00
4.290000e+02 6.324493e-02 2.037126e+00
4.640000e+02 6.286059e-02 2.037126e+00
5.010000e+02 6.461727e-02 2.037126e+00
5.410000e+02 6.029867e-02 2.037126e+00
5.840000e+02 5.914726e-02 2.037126e+00
6.300000e+02 5.628228e-02 2.037126e+00
6.810000e+02 5.966812e-02 2.037126e+00
7.350000e+02 5.915889e-02 2.037126e+00
7.940000e+02 6.248315e-02 2.037126e+00
8.570000e+02 6.205698e-02 2.037126e+00
9.260000e+02 5.985805e-02 2.037126e+00
9.990000e+02 5.616425e-02 2.037126e+00
1.079000e+03 5.378030e-02 2.037126e+00
1.165000e+03 5.301836e-02 2.037126e+00
1.258000e+03 5.349860e-02 2.037126e+00
1.359000e+03 4.953155e-02 2.037126e+00
