1.000000e+00 5.328427e-01 1.043107e+00
2.000000e+00 3.204257e-01 1.043107e+00
3.000000e+00 2.105474e-01 1.043107e+00
4.000000e+00 1.380704e-01 1.043107e+00
5.000000e+00 1.028797e-01 1.043107e+00
6.000000e+00 7.245008e-02 1.043107e+00
7.000000e+00 6.738117e-02 1.043107e+00
8.000000e+00 6.396334e-02 1.043107e+00
9.000000e+00 6.577323e-02 1.043107e+00
1.000000e+01 7.488554e-02 1.043107e+00
1.100000e+01 7.754830e-02 1.043107e+00
1.200000e+01 7.548483e-02 1.043107e+00
1.300000e+01 7.339927e-02 1.043107e+00
1.400000e+01 7.051623e-02 1.043107e+00
1.500000e+01 6.978719e-02 1.043107e+00
1.700000e+01 7.146769e-02 1.043107e+00
1.800000e+01 7.110576e-02 1.043107e+00
1.900000e+01 7.607494e-02 1.043107e+00
2.100000e+01 7.357322e-02 1.043107e+00
2.300000e+01 7.333784e-02 1.043107e+00
2.500000e+01 7.038337e-02 1.043107e+00
2.700000e+01 7.053656e-02 1.043107e+00
2.900000e+01 7.174887e-02 1.043107e+00
3.100000e+01 6.703426e-02 1.043107e+00
3.400000e+01 5.932957e-02 1.043107e+00
3.600000e+01 6.736205e-02 1.043107e+00
3.900000e+01 6.834288e-02 1.043107e+00
4.200000e+01 6.427345e-02 1.043107e+00
4.600000e+01 7.437025e-02 1.043107e+00
5.000000e+01 7.055019e-02 1.043107e+00
5.400000e+01 6.711416e-02 1.043107e+00
5.800000e+01 6.759379e-02 1.043107e+00
6.300000e+01 7.278664e-02 1.043107e+00
6.800000e+01 7.358223e-02 1.043107e+00
7.300000e+01 8.037569e-02 1.043107e+00
7.900000e+01 6.421532e-02 1.043107e+00
8.500000e+01 7.626225e-02 1.043107e+00
9.200000e+01 6.821681e-02 1.043107e+00
9.900000e+01 7.168388e-02 1.043107e+00
1.070000e+02 7.291773e-02 1.043107e+00
1.160000e+02 6.764465e-02 1.043107e+00
1.250000e+02 7.634832e-02 1.043107e+00
1.350000e+02 7.076752e-02 1.043107e+00
1.460000e+02 7.564767e-02 1.043107e+00
1.580000e+02 6.907114e-02 1.043107e+00
1.710000e+02 6.682624e-02 1.043107e+00
1.840000e+02 7.271275e-02 1.043107e+00
1.990000e+02 6.585224e-02 1.043107e+00
2.150000e+02 7.211929e-02 1.043107e+00
2.320000e+02 7.612002e-02 1.043107e+00
2.510000e+02 7.273941e-02 1.043107e+00
2.710000e+02 7.382981e-02 1.043107e+00
2.920000e+02 7.587221e-02 1.043107e+00
3.160000e+02 6.897283e-02 1.043107e+00
3.410000e+02 6.490401e-02 1.043107e+00
3.680000e+02 7.125179e-02 1.043107e+00
3.980000e+02 7.202942e-02 1.043107e+00
4.290000e+02 6.622472e-02 1.043107e+00
4.640000e+02 7.327947e-02 1.043107e+00
5.010000e+02 7.608001e-02 1.043107e+00
5.410000e+02 6.393544e-02 1.043107e+00
5.840000e+02 7.401822e-02 1.043107e+00
6.300000e+02 7.697742e-02 1.043107e+00
6.810000e+02 7.084769e-02 1.043107e+00
7.350000e+02 7.058478e-02 1.043107e+00
7.940000e+02 6.869649e-02 1.043107e+00
8.570000e+02 6.362404e-02 1.043107e+00
9.260000e+02 6.274398e-02 1.043107e+00
9.990000e+02 6.225134e-02 1.043107e+00
1.079000e+03 6.410627e-02 1.043107e+00
1.165000e+03 6.637662e-02 1.043107e+00
1.258000e+03 6.048984e-02 1.043107e+00
1.359000e+03 5.819342e-02 1.043107e+00
