1.000000e+00 2.050907e-01 3.080233e+00
2.000000e+00 1.919531e-01 3.080233e+00
3.000000e+00 2.139336e-01 3.080233e+00
4.000000e+00 2.029728e-01 3.080233e+00
5.000000e+00 2.016765e-01 3.080233e+00
6.000000e+00 1.952417e-01 3.080233e+00
7.000000e+00 2.026254e-01 3.080233e+00
8.000000e+00 2.088252e-01 3.080233e+00
9.000000e+00 2.054043e-01 3.080233e+00
1.000000e+01 1.968854e-01 3.080233e+00
1.100000e+01 2.031877e-01 3.080233e+00
1.200000e+01 1.993355e-01 3.080233e+00
1.300000e+01 1.994735e-01 3.080233e+00
1.400000e+01 2.018808e-01 3.080233e+00
1.500000e+01 2.017358e-01 3.080233e+00
1.700000e+01 1.975394e-01 3.080233e+00
1.800000e+01 2.077369e-01 3.080233e+00
1.900000e+01 2.019000e-01 3.080233e+00
2.100000e+01 2.036350e-01 3.080233e+00
2.300000e+01 2.079176e-01 3.080233e+00
2.500000e+01 2.011287e-01 3.080233e+00
2.700000e+01 2.010447e-01 3.080233e+00
2.900000e+01 1.986027e-01 3.080233e+00
3.100000e+01 1.979171e-01 3.080233e+00
3.400000e+01 1.999506e-01 3.080233e+00
3.600000e+01 2.011039e-01 3.080233e+00
3.900000e+01 2.030003e-01 3.080233e+00
4.200000e+01 2.041445e-01 3.080233e+00
4.600000e+01 1.992643e-01 3.080233e+00
5.000000e+01 2.015634e-01 3.080233e+00
5.400000e+01 1.990705e-01 3.080233e+00
5.800000e+01 1.948667e-01 3.080233e+00
6.300000e+01 1.994613e-01 3.080233e+00
6.800000e+01 1.933048e-01 3.080233e+00
7.300000e+01 2.010721e-01 3.080233e+00
7.900000e+01 1.975607e-01 3.080233e+00
8.500000e+01 2.030807e-01 3.080233e+00
9.200000e+01 1.979671e-01 3.080233e+00
9.900000e+01 2.008813e-01 3.080233e+00
1.070000e+02 1.980687e-01 3.080233e+00
1.160000e+02 1.978592e-01 3.080233e+00
1.250000e+02 1.973800e-01 3.080233e+00
1.350000e+02 1.998289e-01 3.080233e+00
1.460000e+02 1.959192e-01 3.080233e+00
1.580000e+02 1.976617e-01 3.080233e+00
1.710000e+02 1.992999e-01 3.080233e+00
1.840000e+02 1.993732e-01 3.080233e+00
1.990000e+02 1.984062e-01 3.080233e+00
2.150000e+02 2.080722e-01 3.080233e+00
2.320000e+02 2.009395e-01 3.080233e+00
2.510000e+02 2.015409e-01 3.080233e+00
2.710000e+02 1.978785e-01 3.080233e+00
2.920000e+02 1.981178e-01 3.080233e+00
3.160000e+02 1.979736e-01 3.080233e+00
3.410000e+02 2.010214e-01 3.080233e+00
3.680000e+02 1.970745e-01 3.080233e+00
3.980000e+02 1.984867e-01 3.080233e+00
4.290000e+02 2.000436e-01 3.080233e+00
4.640000e+02 1.994645e-01 3.080233e+00
5.010000e+02 2.002895e-01 3.080233e+00
5.410000e+02 1.991712e-01 3.080233e+00
5.840000e+02 1.989953e-01 3.080233e+00
6.300000e+02 2.018282e-01 3.080233e+00
6.810000e+02 1.994328e-01 3.080233e+00
7.350000e+02 1.985324e-01 3.080233e+00
7.940000e+02 1.975784e-01 3.080233e+00
8.570000e+02 1.958963e-01 3.080233e+00
9.260000e+02 1.990657e-01 3.080233e+00
9.990000e+02 1.993834e-01 3.080233e+00
1.079000e+03 1.971802e-01 3.080233e+00
1.165000e+03 1.958032e-01 3.080233e+00
1.258000e+03 1.942984e-01 3.080233e+00
1.359000e+03 1.940403e-01 3.080233e+00
