1.000000e+00 7.791465e-01 6.626797e-01
2.000000e+00 6.353432e-01 6.626797e-01
3.000000e+00 5.183289e-01 6.626797e-01
4.000000e+00 4.197756e-01 6.626797e-01
5.000000e+00 3.436963e-01 6.626797e-01
6.000000e+00 2.782002e-01 6.626797e-01
7.000000e+00 2.249589e-01 6.626797e-01
8.000000e+00 1.834260e-01 6.626797e-01
9.000000e+00 1.581347e-01 6.626797e-01
1.000000e+01 1.381970e-01 6.626797e-01
1.100000e+01 1.266664e-01 6.626797e-01
1.200000e+01 1.209408e-01 6.626797e-01
1.300000e+01 1.163079e-01 6.626797e-01
1.400000e+01 1.156599e-01 6.626797e-01
1.500000e+01 1.074323e-01 6.626797e-01
1.700000e+01 1.040085e-01 6.626797e-01
1.800000e+01 1.043769e-01 6.626797e-01
1.900000e+01 1.026185e-01 6.626797e-01
2.100000e+01 1.007998e-01 6.626797e-01
2.300000e+01 1.004743e-01 6.626797e-01
2.500000e+01 9.909953e-02 6.626797e-01
2.700000e+01 9.777834e-02 6.626797e-01
2.900000e+01 9.744556e-02 6.626797e-01
3.100000e+01 9.597446e-02 6.626797e-01
3.400000e+01 9.510570e-02 6.626797e-01
3.600000e+01 9.316185e-02 6.626797e-01
3.900000e+01 9.367922e-02 6.626797e-01
4.200000e+01 1.119210e-01 6.626797e-01
4.600000e+01 1.145278e-01 6.626797e-01
5.000000e+01 1.123387e-01 6.626797e-01
5.400000e+01 1.135224e-01 6.626797e-01
5.800000e+01 1.096139e-01 6.626797e-01
6.300000e+01 1.124699e-01 6.626797e-01
6.800000e+01 1.124406e-01 6.626797e-01
7.300000e+01 1.085058e-01 6.626797e-01
7.900000e+01 1.032910e-01 6.626797e-01
8.500000e+01 1.135080e-01 6.626797e-01
9.200000e+01 1.327166e-01 6.626797e-01
9.900000e+01 1.297593e-01 6.626797e-01
1.070000e+02 1.123200e-01 6.626797e-01
1.160000e+02 1.209489e-01 6.626797e-01
1.250000e+02 1.175811e-01 6.626797e-01
1.350000e+02 1.112243e-01 6.626797e-01
1.460000e+02 1.157581e-01 6.626797e-01
1.580000e+02 1.089365e-01 6.626797e-01
1.710000e+02 1.138716e-01 6.626797e-01
1.840000e+02 1.098941e-01 6.626797e-01
1.990000e+02 1.201792e-01 6.626797e-01
2.150000e+02 1.181537e-01 6.626797e-01
2.320000e+02 9.922323e-02 6.626797e-01
2.510000e+02 1.331528e-01 6.626797e-01
2.710000e+02 1.065734e-01 6.626797e-01
2.920000e+02 1.240204e-01 6.626797e-01
3.160000e+02 1.181479e-01 6.626797e-01
3.410000e+02 1.178780e-01 6.626797e-01
3.680000e+02 1.163402e-01 6.626797e-01
3.980000e+02 1.210525e-01 6.626797e-01
4.290000e+02 1.255193e-01 6.626797e-01
4.640000e+02 1.107046e-01 6.626797e-01
5.010000e+02 1.120041e-01 6.626797e-01
5.410000e+02 1.168862e-01 6.626797e-01
5.840000e+02 1.157681e-01 6.626797e-01
6.300000e+02 1.207724e-01 6.626797e-01
6.810000e+02 9.880307e-02 6.626797e-01
7.350000e+02 1.139644e-01 6.626797e-01
7.940000e+02 1.204311e-01 6.626797e-01
8.570000e+02 1.168003e-01 6.626797e-01
9.260000e+02 1.149613e-01 6.626797e-01
9.990000e+02 1.005466e-01 6.626797e-01
1.079000e+03 1.193397e-01 6.626797e-01
1.165000e+03 1.153801e-01 6.626797e-01
1.258000e+03 1.015786e-01 6.626797e-01
1.359000e+03 1.003319e-01 6.626797e-01
