1.000000e+00 9.899237e-01 1.595340e-01
2.000000e+00 9.817425e-01 1.595340e-01
3.000000e+00 9.734669e-01 1.595340e-01
4.000000e+00 9.645548e-01 1.595340e-01
5.000000e+00 9.557377e-01 1.595340e-01
6.000000e+00 9.470942e-01 1.595340e-01
7.000000e+00 9.392228e-01 1.595340e-01
8.000000e+00 9.311829e-01 1.595340e-01
9.000000e+00 9.225903e-01 1.595340e-01
1.000000e+01 9.143910e-01 1.595340e-01
1.100000e+01 9.066310e-01 1.595340e-01
1.200000e+01 8.998957e-01 1.595340e-01
1.300000e+01 8.932974e-01 1.595340e-01
1.400000e+01 8.870679e-01 1.595340e-01
1.500000e+01 8.811976e-01 1.595340e-01
1.700000e+01 8.692705e-01 1.595340e-01
1.800000e+01 8.629947e-01 1.595340e-01
1.900000e+01 8.569294e-01 1.595340e-01
2.100000e+01 8.468368e-01 1.595340e-01
2.300000e+01 8.378232e-01 1.595340e-01
2.500000e+01 8.281556e-01 1.595340e-01
2.700000e+01 8.180812e-01 1.595340e-01
2.900000e+01 8.084224e-01 1.595340e-01
3.100000e+01 7.982871e-01 1.595340e-01
3.400000e+01 7.833237e-01 1.595340e-01
3.600000e+01 7.756969e-01 1.595340e-01
3.900000e+01 7.637951e-01 1.595340e-01
4.200000e+01 7.506820e-01 1.595340e-01
4.600000e+01 7.346127e-01 1.595340e-01
5.000000e+01 7.227245e-01 1.595340e-01
5.400000e+01 7.160212e-01 1.595340e-01
5.800000e+01 7.111797e-01 1.595340e-01
6.300000e+01 7.020509e-01 1.595340e-01
6.800000e+01 6.848193e-01 1.595340e-01
7.300000e+01 6.672806e-01 1.595340e-01
7.900000e+01 6.465053e-01 1.595340e-01
8.500000e+01 6.254770e-01 1.595340e-01
9.200000e+01 6.022054e-01 1.595340e-01
9.900000e+01 5.766011e-01 1.595340e-01
1.070000e+02 5.521113e-01 1.595340e-01
1.160000e+02 5.390997e-01 1.595340e-01
1.250000e+02 5.348340e-01 1.595340e-01
1.350000e+02 5.401165e-01 1.595340e-01
1.460000e+02 5.450229e-01 1.595340e-01
1.580000e+02 5.545782e-01 1.595340e-01
1.710000e+02 5.633478e-01 1.595340e-01
1.840000e+02 5.843907e-01 1.595340e-01
1.990000e+02 6.069680e-01 1.595340e-01
2.150000e+02 6.255159e-01 1.595340e-01
2.320000e+02 6.428518e-01 1.595340e-01
2.510000e+02 6.478989e-01 1.595340e-01
2.710000e+02 6.698426e-01 1.595340e-01
2.920000e+02 6.909765e-01 1.595340e-01
3.160000e+02 6.957585e-01 1.595340e-01
3.410000e+02 7.039191e-01 1.595340e-01
3.680000e+02 7.009022e-01 1.595340e-01
3.980000e+02 6.857355e-01 1.595340e-01
4.290000e+02 6.713238e-01 1.595340e-01
4.640000e+02 6.533072e-01 1.595340e-01
5.010000e+02 6.252523e-01 1.595340e-01
5.410000e+02 6.085090e-01 1.595340e-01
5.840000e+02 5.859646e-01 1.595340e-01
6.300000e+02 5.993828e-01 1.595340e-01
6.810000e+02 5.790572e-01 1.595340e-01
7.350000e+02 6.319820e-01 1.595340e-01
7.940000e+02 6.615142e-01 1.595340e-01
8.570000e+02 6.346543e-01 1.595340e-01
9.260000e+02 6.166294e-01 1.595340e-01
9.990000e+02 5.573647e-01 1.595340e-01
1.079000e+03 5.572234e-01 1.595340e-01
1.165000e+03 5.595472e-01 1.595340e-01
1.258000e+03 5.469211e-01 1.595340e-01
1.359000e+03 5.719530e-01 1.595340e-01
