1.000000e+00 3.885367e-01 1.276272e+00
2.000000e+00 1.844315e-01 1.276272e+00
3.000000e+00 1.258654e-01 1.276272e+00
4.000000e+00 7.914619e-02 1.276272e+00
5.000000e+00 6.848456e-02 1.276272e+00
6.000000e+00 5.817257e-02 1.276272e+00
7.000000e+00 6.020775e-02 1.276272e+00
8.000000e+00 5.204837e-02 1.276272e+00
9.000000e+00 5.757951e-02 1.276272e+00
1.000000e+01 6.253501e-02 1.276272e+00
1.100000e+01 6.800603e-02 1.276272e+00
1.200000e+01 6.350767e-02 1.276272e+00
1.300000e+01 6.288334e-02 1.276272e+00
1.400000e+01 6.651384e-02 1.276272e+00
1.500000e+01 6.222615e-02 1.276272e+00
1.700000e+01 5.562626e-02 1.276272e+00
1.800000e+01 6.162942e-02 1.276272e+00
1.900000e+01 6.606283e-02 1.276272e+00
2.100000e+01 6.170355e-02 1.276272e+00
2.300000e+01 5.739815e-02 1.276272e+00
2.500000e+01 5.855108e-02 1.276272e+00
2.700000e+01 5.761066e-02 1.276272e+00
2.900000e+01 6.134436e-02 1.276272e+00
3.100000e+01 6.435990e-02 1.276272e+00
3.400000e+01 5.422559e-02 1.276272e+00
3.600000e+01 6.485696e-02 1.276272e+00
3.900000e+01 5.511061e-02 1.276272e+00
4.200000e+01 5.897188e-02 1.276272e+00
4.600000e+01 5.476671e-02 1.276272e+00
5.000000e+01 6.243691e-02 1.276272e+00
5.400000e+01 5.903659e-02 1.276272e+00
5.800000e+01 5.673668e-02 1.276272e+00
6.300000e+01 6.471179e-02 1.276272e+00
6.800000e+01 6.129475e-02 1.276272e+00
7.300000e+01 6.038172e-02 1.276272e+00
7.900000e+01 6.075463e-02 1.276272e+00
8.500000e+01 5.955283e-02 1.276272e+00
9.200000e+01 5.836315e-02 1.276272e+00
9.900000e+01 6.061844e-02 1.276272e+00
1.070000e+02 5.697747e-02 1.276272e+00
1.160000e+02 5.758713e-02 1.276272e+00
1.250000e+02 6.133313e-02 1.276272e+00
1.350000e+02 5.933543e-02 1.276272e+00
1.460000e+02 7.089265e-02 1.276272e+00
1.580000e+02 6.014089e-02 1.276272e+00
1.710000e+02 6.165594e-02 1.276272e+00
1.840000e+02 5.972149e-02 1.276272e+00
1.990000e+02 6.045960e-02 1.276272e+00
2.150000e+02 6.087239e-02 1.276272e+00
2.320000e+02 6.358725e-02 1.276272e+00
2.510000e+02 6.117335e-02 1.276272e+00
2.710000e+02 5.941160e-02 1.276272e+00
2.920000e+02 6.475234e-02 1.276272e+00
3.160000e+02 6.139079e-02 1.276272e+00
3.410000e+02 6.237440e-02 1.276272e+00
3.680000e+02 5.526142e-02 1.276272e+00
3.980000e+02 6.020656e-02 1.276272e+00
4.290000e+02 6.520971e-02 1.276272e+00
4.640000e+02 6.324156e-02 1.276272e+00
5.010000e+02 6.091423e-02 1.276272e+00
5.410000e+02 6.119787e-02 1.276272e+00
5.840000e+02 6.164540e-02 1.276272e+00
6.300000e+02 6.664493e-02 1.276272e+00
6.810000e+02 6.639766e-02 1.276272e+00
7.350000e+02 6.319453e-02 1.276272e+00
7.940000e+02 5.818688e-02 1.276272e+00
8.570000e+02 6.147118e-02 1.276272e+00
9.260000e+02 6.991641e-02 1.276272e+00
9.990000e+02 5.808704e-02 1.276272e+00
1.079000e+03 5.226220e-02 1.276272e+00
1.165000e+03 5.280278e-02 1.276272e+00
1.258000e+03 5.288699e-02 1.276272e+00
1.359000e+03 4.452700e-02 1.276272e+00
