1.000000e+00 7.315333e-01 7.363108e-01
2.000000e+00 5.679659e-01 7.363108e-01
3.000000e+00 4.427170e-01 7.363108e-01
4.000000e+00 3.414740e-01 7.363108e-01
5.000000e+00 2.686052e-01 7.363108e-01
6.000000e+00 2.070068e-01 7.363108e-01
7.000000e+00 1.613742e-01 7.363108e-01
8.000000e+00 1.276470e-01 7.363108e-01
9.000000e+00 1.100958e-01 7.363108e-01
1.000000e+01 1.002166e-01 7.363108e-01
1.100000e+01 9.443443e-02 7.363108e-01
1.200000e+01 9.256271e-02 7.363108e-01
1.300000e+01 9.130780e-02 7.363108e-01
1.400000e+01 9.222697e-02 7.363108e-01
1.500000e+01 8.689010e-02 7.363108e-01
1.700000e+01 8.979043e-02 7.363108e-01
1.800000e+01 9.583923e-02 7.363108e-01
1.900000e+01 9.354188e-02 7.363108e-01
2.100000e+01 9.429475e-02 7.363108e-01
2.300000e+01 8.954243e-02 7.363108e-01
2.500000e+01 8.273107e-02 7.363108e-01
2.700000e+01 8.314739e-02 7.363108e-01
2.900000e+01 8.669140e-02 7.363108e-01
3.100000e+01 8.623320e-02 7.363108e-01
3.400000e+01 8.442276e-02 7.363108e-01
3.600000e+01 8.306898e-02 7.363108e-01
3.900000e+01 7.287345e-02 7.363108e-01
4.200000e+01 1.041599e-01 7.363108e-01
4.600000e+01 1.009490e-01 7.363108e-01
5.000000e+01 9.309115e-02 7.363108e-01
5.400000e+01 9.783748e-02 7.363108e-01
5.800000e+01 9.959551e-02 7.363108e-01
6.300000e+01 9.302474e-02 7.363108e-01
6.800000e+01 9.687967e-02 7.363108e-01
7.300000e+01 9.987643e-02 7.363108e-01
7.900000e+01 9.793603e-02 7.363108e-01
8.500000e+01 1.136912e-01 7.363108e-01
9.200000e+01 1.094993e-01 7.363108e-01
9.900000e+01 9.941295e-02 7.363108e-01
1.070000e+02 9.178813e-02 7.363108e-01
1.160000e+02 9.965255e-02 7.363108e-01
1.250000e+02 9.722277e-02 7.363108e-01
1.350000e+02 9.693357e-02 7.363108e-01
1.460000e+02 1.006605e-01 7.363108e-01
1.580000e+02 8.231243e-02 7.363108e-01
1.710000e+02 9.365345e-02 7.363108e-01
1.840000e+02 1.057336e-01 7.363108e-01
1.990000e+02 1.044984e-01 7.363108e-01
2.150000e+02 1.065047e-01 7.363108e-01
2.320000e+02 8.753917e-02 7.363108e-01
2.510000e+02 1.084707e-01 7.363108e-01
2.710000e+02 9.376335e-02 7.363108e-01
2.920000e+02 1.102287e-01 7.363108e-01
3.160000e+02 9.815851e-02 7.363108e-01
3.410000e+02 1.073010e-01 7.363108e-01
3.680000e+02 8.839592e-02 7.363108e-01
3.980000e+02 1.041394e-01 7.363108e-01
4.290000e+02 9.638656e-02 7.363108e-01
4.640000e+02 9.400028e-02 7.363108e-01
5.010000e+02 9.688062e-02 7.363108e-01
5.410000e+02 1.055118e-01 7.363108e-01
5.840000e+02 1.011697e-01 7.363108e-01
6.300000e+02 9.975905e-02 7.363108e-01
6.810000e+02 9.083373e-02 7.363108e-01
7.350000e+02 9.641511e-02 7.363108e-01
7.940000e+02 9.955760e-02 7.363108e-01
8.570000e+02 1.023550e-01 7.363108e-01
9.260000e+02 9.418513e-02 7.363108e-01
9.990000e+02 9.275467e-02 7.363108e-01
1.079000e+03 1.001570e-01 7.363108e-01
1.165000e+03 1.075519e-01 7.363108e-01
1.258000e+03 7.781203e-02 7.363108e-01
1.359000e+03 8.494622e-02 7.363108e-01
