1.000000e+00 9.963688e-01 1.227185e-01
2.000000e+00 9.934703e-01 1.227185e-01
3.000000e+00 9.904418e-01 1.227185e-01
4.000000e+00 9.871692e-01 1.227185e-01
5.000000e+00 9.839539e-01 1.227185e-01
6.000000e+00 9.808321e-01 1.227185e-01
7.000000e+00 9.779332e-01 1.227185e-01
8.000000e+00 9.749062e-01 1.227185e-01
9.000000e+00 9.716027e-01 1.227185e-01
1.000000e+01 9.684243e-01 1.227185e-01
1.100000e+01 9.654503e-01 1.227185e-01
1.200000e+01 9.628205e-01 1.227185e-01
1.300000e+01 9.602965e-01 1.227185e-01
1.400000e+01 9.582492e-01 1.227185e-01
1.500000e+01 9.562166e-01 1.227185e-01
1.700000e+01 9.519482e-01 1.227185e-01
1.800000e+01 9.497382e-01 1.227185e-01
1.900000e+01 9.477203e-01 1.227185e-01
2.100000e+01 9.448161e-01 1.227185e-01
2.300000e+01 9.424189e-01 1.227185e-01
2.500000e+01 9.398141e-01 1.227185e-01
2.700000e+01 9.369160e-01 1.227185e-01
2.900000e+01 9.345806e-01 1.227185e-01
3.100000e+01 9.318089e-01 1.227185e-01
3.400000e+01 9.267288e-01 1.227185e-01
3.600000e+01 9.243451e-01 1.227185e-01
3.900000e+01 9.198702e-01 1.227185e-01
4.200000e+01 9.150957e-01 1.227185e-01
4.600000e+01 9.088439e-01 1.227185e-01
5.000000e+01 9.054630e-01 1.227185e-01
5.400000e+01 9.043990e-01 1.227185e-01
5.800000e+01 9.027048e-01 1.227185e-01
6.300000e+01 8.984504e-01 1.227185e-01
6.800000e+01 8.909329e-01 1.227185e-01
7.300000e+01 8.825343e-01 1.227185e-01
7.900000e+01 8.732471e-01 1.227185e-01
8.500000e+01 8.628667e-01 1.227185e-01
9.200000e+01 8.485889e-01 1.227185e-01
9.900000e+01 8.328603e-01 1.227185e-01
1.070000e+02 8.107141e-01 1.227185e-01
1.160000e+02 7.952928e-01 1.227185e-01
1.250000e+02 7.850691e-01 1.227185e-01
1.350000e+02 7.787879e-01 1.227185e-01
1.460000e+02 7.778706e-01 1.227185e-01
1.580000e+02 7.734334e-01 1.227185e-01
1.710000e+02 7.681110e-01 1.227185e-01
1.840000e+02 7.658481e-01 1.227185e-01
1.990000e+02 7.778307e-01 1.227185e-01
2.150000e+02 7.919657e-01 1.227185e-01
2.320000e+02 8.176829e-01 1.227185e-01
2.510000e+02 8.415514e-01 1.227185e-01
2.710000e+02 8.493011e-01 1.227185e-01
2.920000e+02 8.470513e-01 1.227185e-01
3.160000e+02 8.226467e-01 1.227185e-01
3.410000e+02 7.987267e-01 1.227185e-01
3.680000e+02 7.870871e-01 1.227185e-01
3.980000e+02 7.567415e-01 1.227185e-01
4.290000e+02 7.280858e-01 1.227185e-01
4.640000e+02 7.075743e-01 1.227185e-01
5.010000e+02 6.996582e-01 1.227185e-01
5.410000e+02 7.264187e-01 1.227185e-01
5.840000e+02 7.635184e-01 1.227185e-01
6.300000e+02 7.712715e-01 1.227185e-01
6.810000e+02 7.828047e-01 1.227185e-01
7.350000e+02 8.037135e-01 1.227185e-01
7.940000e+02 8.217626e-01 1.227185e-01
8.570000e+02 8.145070e-01 1.227185e-01
9.260000e+02 8.089445e-01 1.227185e-01
9.990000e+02 8.251773e-01 1.227185e-01
1.079000e+03 8.486206e-01 1.227185e-01
1.165000e+03 8.872140e-01 1.227185e-01
1.258000e+03 8.648097e-01 1.227185e-01
1.359000e+03 8.414694e-01 1.227185e-01
