1.000000e+00 2.002331e-01 2.601631e+00
2.000000e+00 1.943996e-01 2.601631e+00
3.000000e+00 2.087667e-01 2.601631e+00
4.000000e+00 1.978753e-01 2.601631e+00
5.000000e+00 1.922975e-01 2.601631e+00
6.000000e+00 1.939005e-01 2.601631e+00
7.000000e+00 2.001433e-01 2.601631e+00
8.000000e+00 1.974929e-01 2.601631e+00
9.000000e+00 1.941838e-01 2.601631e+00
1.000000e+01 2.059596e-01 2.601631e+00
1.100000e+01 2.000974e-01 2.601631e+00
1.200000e+01 1.952667e-01 2.601631e+00
1.300000e+01 1.984861e-01 2.601631e+00
1.400000e+01 1.983679e-01 2.601631e+00
1.500000e+01 2.014522e-01 2.601631e+00
1.700000e+01 1.988961e-01 2.601631e+00
1.800000e+01 2.022370e-01 2.601631e+00
1.900000e+01 1.953104e-01 2.601631e+00
2.100000e+01 2.061029e-01 2.601631e+00
2.300000e+01 2.014542e-01 2.601631e+00
2.500000e+01 2.020975e-01 2.601631e+00
2.700000e+01 1.977133e-01 2.601631e+00
2.900000e+01 1.993484e-01 2.601631e+00
3.100000e+01 1.986126e-01 2.601631e+00
3.400000e+01 1.955691e-01 2.601631e+00
3.600000e+01 1.954752e-01 2.601631e+00
3.900000e+01 1.973722e-01 2.601631e+00
4.200000e+01 1.971630e-01 2.601631e+00
4.600000e+01 2.048352e-01 2.601631e+00
5.000000e+01 1.970703e-01 2.601631e+00
5.400000e+01 1.970271e-01 2.601631e+00
5.800000e+01 2.018859e-01 2.601631e+00
6.300000e+01 1.959708e-01 2.601631e+00
6.800000e+01 2.006408e-01 2.601631e+00
7.300000e+01 1.954065e-01 2.601631e+00
7.900000e+01 2.038796e-01 2.601631e+00
8.500000e+01 1.975852e-01 2.601631e+00
9.200000e+01 1.972327e-01 2.601631e+00
9.900000e+01 2.019884e-01 2.601631e+00
1.070000e+02 1.964845e-01 2.601631e+00
1.160000e+02 1.999725e-01 2.601631e+00
1.250000e+02 1.982057e-01 2.601631e+00
1.350000e+02 1.990733e-01 2.601631e+00
1.460000e+02 1.996754e-01 2.601631e+00
1.580000e+02 2.029628e-01 2.601631e+00
1.710000e+02 2.011389e-01 2.601631e+00
1.840000e+02 1.998294e-01 2.601631e+00
1.990000e+02 2.029190e-01 2.601631e+00
2.150000e+02 2.036056e-01 2.601631e+00
2.320000e+02 2.042458e-01 2.601631e+00
2.510000e+02 2.055948e-01 2.601631e+00
2.710000e+02 2.060811e-01 2.601631e+00
2.920000e+02 2.033562e-01 2.601631e+00
3.160000e+02 2.013659e-01 2.601631e+00
3.410000e+02 2.005947e-01 2.601631e+00
3.680000e+02 2.020614e-01 2.601631e+00
3.980000e+02 2.034374e-01 2.601631e+00
4.290000e+02 2.016008e-01 2.601631e+00
4.640000e+02 2.035647e-01 2.601631e+00
5.010000e+02 2.033189e-01 2.601631e+00
5.410000e+02 2.011551e-01 2.601631e+00
5.840000e+02 2.019060e-01 2.601631e+00
6.300000e+02 2.021857e-01 2.601631e+00
6.810000e+02 1.994326e-01 2.601631e+00
7.350000e+02 2.018958e-01 2.601631e+00
7.940000e+02 2.037628e-01 2.601631e+00
8.570000e+02 1.971123e-01 2.601631e+00
9.260000e+02 2.012716e-01 2.601631e+00
9.990000e+02 2.022602e-01 2.601631e+00
1.079000e+03 1.991696e-01 2.601631e+00
1.165000e+03 1.960629e-01 2.601631e+00
1.258000e+03 1.991060e-01 2.601631e+00
1.359000e+03 1.963375e-01 2.601631e+00
