1.8653206381 0.0021900277
1.8775924844 0.0019611236
1.8898643307 0.0041880648
1.9021361770 0.0067540704
1.9144080233 0.0090876124
1.9266798696 0.0112822734
1.9389517159 0.0129429412
1.9512235622 0.0144344109
1.9634954085 0.0154987913
1.9757672548 0.0162905149
1.9880391011 0.0164763368
2.0003109474 0.0162545259
2.0125827937 0.0159389034
2.0248546400 0.0149798114
2.0371264863 0.0139878872
2.0493983326 0.0123009520
2.0616701789 0.0105417944
2.0739420252 0.0089271625
2.0862138715 0.0065041234
2.0984857178 0.0048415959
2.1107575641 0.0034665756
2.1230294104 0.0030530753
2.1353012567 0.0036137797
2.1475731030 0.0048615814
2.1598449493 0.0063440837
2.1721167956 0.0080913242
2.1843886419 0.0094508978
2.1966604883 0.0107833542
2.2089323346 0.0118791599
2.2212041809 0.0122238852
2.2334760272 0.0129702952
2.2457478735 0.0127662051
2.2580197198 0.0125820918
2.2702915661 0.0120478700
2.2825634124 0.0112279589
2.2948352587 0.0102283814
2.3071071050 0.0088469184
2.3193789513 0.0073751925
2.3316507976 0.0058903268
2.3439226439 0.0041337011
2.3561944902 0.0028197489
2.3684663365 0.0021700165
2.3807381828 0.0022404849
2.3930100291 0.0031039204
2.4052818754 0.0045876217
2.4175537217 0.0061066163
2.4298255680 0.0072261227
2.4420974143 0.0083955666
2.4543692606 0.0091704877
2.4666411069 0.0099133978
2.4789129532 0.0102105659
2.4911847995 0.0104856185
2.5034566458 0.0104859330
2.5157284921 0.0099130942
2.5280003384 0.0095991968
2.5402721847 0.0087981018
2.5525440310 0.0079843265
2.5648158773 0.0070177028
2.5770877236 0.0058058127
2.5893595700 0.0050989475
2.6016314163 0.0044378061
2.6139032626 0.0040100018
2.6261751089 0.0039079287
2.6384469552 0.0038424821
2.6507188015 0.0042327522
2.6629906478 0.0051917515
2.6752624941 0.0060190091
2.6875343404 0.0069697481
2.6998061867 0.0073176451
2.7120780330 0.0078976901
2.7243498793 0.0084010786
2.7366217256 0.0084478687
2.7488935719 0.0085977182
2.7611654182 0.0080705159
2.7734372645 0.0079932383
2.7857091108 0.0073616783
2.7979809571 0.0065618730
2.8102528034 0.0060622034
2.8225246497 0.0050552545
2.8347964960 0.0048112684
2.8470683423 0.0041744880
2.8593401886 0.0038801414
2.8716120349 0.0042234583
2.8838838812 0.0043253697
2.8961557275 0.0047440029
2.9084275738 0.0049913708
2.9206994201 0.0055918726
2.9329712664 0.0056737840
2.9452431127 0.0063600801
2.9575149590 0.0064916269
2.9697868053 0.0069233869
2.9820586516 0.0072622427
2.9943304980 0.0072360813
3.0066023443 0.0072984477
3.0188741906 0.0070843526
3.0311460369 0.0068405945
3.0434178832 0.0063088940
3.0556897295 0.0058078696
3.0679615758 0.0051795945
3.0802334221 0.0044224692
3.0925052684 0.0038593598
3.1047771147 0.0033797662
3.1170489610 0.0030179007
3.1293208073 0.0030623716
