2.9084275738 0.0000978057
2.9206994201 0.0001249404
2.9329712664 0.0001366305
2.9452431127 0.0001663880
2.9575149590 0.0001772751
2.9697868053 0.0001950543
2.9820586516 0.0002105782
2.9943304980 0.0002026291
3.0066023443 0.0002031617
3.0188741906 0.0001889103
3.0311460369 0.0001739195
3.0434178832 0.0001484326
3.0556897295 0.0001251320
3.0679615758 0.0001035028
3.0802334221 0.0000794630
3.0925052684 0.0000641789
3.1047771147 0.0000514513
3.1170489610 0.0000453685
3.1293208073 0.0000460881
