2.7611654182 0.0002510823
2.7734372645 0.0002540656
2.7857091108 0.0002239540
2.7979809571 0.0001907074
2.8102528034 0.0001716309
2.8225246497 0.0001302469
2.8347964960 0.0001179437
2.8470683423 0.0000897945
2.8593401886 0.0000729117
2.8716120349 0.0000745249
2.8838838812 0.0000722752
2.8961557275 0.0000828047
2.9084275738 0.0000965690
2.9206994201 0.0001225451
2.9329712664 0.0001350031
2.9452431127 0.0001641877
2.9575149590 0.0001748051
2.9697868053 0.0001920057
2.9820586516 0.0002074533
2.9943304980 0.0001990037
3.0066023443 0.0001995733
3.0188741906 0.0001849735
3.0311460369 0.0001713240
3.0434178832 0.0001452594
3.0556897295 0.0001227570
3.0679615758 0.0001018086
3.0802334221 0.0000783137
3.0925052684 0.0000628704
3.1047771147 0.0000506560
3.1170489610 0.0000446058
3.1293208073 0.0000452527
