2.9329712664 0.0001352685
2.9452431127 0.0001650015
2.9575149590 0.0001764026
2.9697868053 0.0001938693
2.9820586516 0.0002096120
2.9943304980 0.0002019751
3.0066023443 0.0002015226
3.0188741906 0.0001860705
3.0311460369 0.0001716753
3.0434178832 0.0001454710
3.0556897295 0.0001228956
3.0679615758 0.0001020921
3.0802334221 0.0000788484
3.0925052684 0.0000635185
3.1047771147 0.0000511153
3.1170489610 0.0000451202
3.1293208073 0.0000457220
