1.000000e+00 2.289430e-05 1.877592e+00
2.000000e+00 2.550270e-05 1.877592e+00
3.000000e+00 2.528430e-05 1.877592e+00
4.000000e+00 2.635320e-05 1.877592e+00
5.000000e+00 2.573140e-05 1.877592e+00
6.000000e+00 2.586600e-05 1.877592e+00
7.000000e+00 2.587690e-05 1.877592e+00
8.000000e+00 2.618430e-05 1.877592e+00
9.000000e+00 2.595330e-05 1.877592e+00
1.000000e+01 2.586910e-05 1.877592e+00
1.100000e+01 2.572470e-05 1.877592e+00
1.200000e+01 2.541430e-05 1.877592e+00
1.300000e+01 2.572360e-05 1.877592e+00
1.400000e+01 2.570080e-05 1.877592e+00
1.500000e+01 2.562540e-05 1.877592e+00
1.700000e+01 2.583470e-05 1.877592e+00
1.800000e+01 2.564160e-05 1.877592e+00
1.900000e+01 2.583500e-05 1.877592e+00
2.100000e+01 2.571010e-05 1.877592e+00
2.300000e+01 2.594990e-05 1.877592e+00
2.500000e+01 2.589780e-05 1.877592e+00
2.700000e+01 2.589370e-05 1.877592e+00
2.900000e+01 2.562810e-05 1.877592e+00
3.100000e+01 2.569550e-05 1.877592e+00
3.400000e+01 2.583940e-05 1.877592e+00
3.600000e+01 2.588180e-05 1.877592e+00
3.900000e+01 2.595760e-05 1.877592e+00
4.200000e+01 2.610620e-05 1.877592e+00
4.600000e+01 2.585480e-05 1.877592e+00
5.000000e+01 2.575330e-05 1.877592e+00
5.400000e+01 2.580660e-05 1.877592e+00
5.800000e+01 2.561680e-05 1.877592e+00
6.300000e+01 2.557860e-05 1.877592e+00
6.800000e+01 2.594020e-05 1.877592e+00
7.300000e+01 2.594900e-05 1.877592e+00
7.900000e+01 2.579220e-05 1.877592e+00
8.500000e+01 2.571580e-05 1.877592e+00
9.200000e+01 2.582190e-05 1.877592e+00
9.900000e+01 2.580490e-05 1.877592e+00
1.070000e+02 2.552060e-05 1.877592e+00
1.160000e+02 2.586820e-05 1.877592e+00
1.250000e+02 2.568790e-05 1.877592e+00
1.350000e+02 2.575640e-05 1.877592e+00
1.460000e+02 2.567760e-05 1.877592e+00
1.580000e+02 2.561480e-05 1.877592e+00
1.710000e+02 2.580560e-05 1.877592e+00
1.840000e+02 2.572300e-05 1.877592e+00
1.990000e+02 2.570220e-05 1.877592e+00
2.150000e+02 2.571240e-05 1.877592e+00
2.320000e+02 2.583870e-05 1.877592e+00
2.510000e+02 2.582040e-05 1.877592e+00
2.710000e+02 2.587050e-05 1.877592e+00
2.920000e+02 2.535580e-05 1.877592e+00
3.160000e+02 2.551780e-05 1.877592e+00
3.410000e+02 2.531260e-05 1.877592e+00
3.680000e+02 2.534920e-05 1.877592e+00
3.980000e+02 2.540510e-05 1.877592e+00
4.290000e+02 2.552330e-05 1.877592e+00
4.640000e+02 2.552990e-05 1.877592e+00
5.010000e+02 2.557070e-05 1.877592e+00
5.410000e+02 2.546840e-05 1.877592e+00
5.840000e+02 2.526860e-05 1.877592e+00
6.300000e+02 2.543660e-05 1.877592e+00
6.810000e+02 2.568120e-05 1.877592e+00
7.350000e+02 2.573010e-05 1.877592e+00
7.940000e+02 2.570370e-05 1.877592e+00
8.570000e+02 2.576840e-05 1.877592e+00
9.260000e+02 2.549140e-05 1.877592e+00
9.990000e+02 2.531550e-05 1.877592e+00
1.079000e+03 2.503060e-05 1.877592e+00
1.165000e+03 2.464720e-05 1.877592e+00
1.258000e+03 2.420140e-05 1.877592e+00
1.359000e+03 2.383790e-05 1.877592e+00
