1.000000e+00 7.205480e-05 2.883884e+00
2.000000e+00 7.401630e-05 2.883884e+00
3.000000e+00 7.110780e-05 2.883884e+00
4.000000e+00 7.250800e-05 2.883884e+00
5.000000e+00 7.288840e-05 2.883884e+00
6.000000e+00 7.395230e-05 2.883884e+00
7.000000e+00 7.269970e-05 2.883884e+00
8.000000e+00 7.179200e-05 2.883884e+00
9.000000e+00 7.227520e-05 2.883884e+00
1.000000e+01 7.331910e-05 2.883884e+00
1.100000e+01 7.253400e-05 2.883884e+00
1.200000e+01 7.305500e-05 2.883884e+00
1.300000e+01 7.315210e-05 2.883884e+00
1.400000e+01 7.295590e-05 2.883884e+00
1.500000e+01 7.208020e-05 2.883884e+00
1.700000e+01 7.232950e-05 2.883884e+00
1.800000e+01 7.296670e-05 2.883884e+00
1.900000e+01 7.322000e-05 2.883884e+00
2.100000e+01 7.253970e-05 2.883884e+00
2.300000e+01 7.268190e-05 2.883884e+00
2.500000e+01 7.294360e-05 2.883884e+00
2.700000e+01 7.290140e-05 2.883884e+00
2.900000e+01 7.294320e-05 2.883884e+00
3.100000e+01 7.335140e-05 2.883884e+00
3.400000e+01 7.445070e-05 2.883884e+00
3.600000e+01 7.293740e-05 2.883884e+00
3.900000e+01 7.311490e-05 2.883884e+00
4.200000e+01 7.254690e-05 2.883884e+00
4.600000e+01 7.322430e-05 2.883884e+00
5.000000e+01 7.351240e-05 2.883884e+00
5.400000e+01 7.371670e-05 2.883884e+00
5.800000e+01 7.363050e-05 2.883884e+00
6.300000e+01 7.349490e-05 2.883884e+00
6.800000e+01 7.343030e-05 2.883884e+00
7.300000e+01 7.386050e-05 2.883884e+00
7.900000e+01 7.402860e-05 2.883884e+00
8.500000e+01 7.357500e-05 2.883884e+00
9.200000e+01 7.386720e-05 2.883884e+00
9.900000e+01 7.423150e-05 2.883884e+00
1.070000e+02 7.398760e-05 2.883884e+00
1.160000e+02 7.409050e-05 2.883884e+00
1.250000e+02 7.391600e-05 2.883884e+00
1.350000e+02 7.482590e-05 2.883884e+00
1.460000e+02 7.406380e-05 2.883884e+00
1.580000e+02 7.468920e-05 2.883884e+00
1.710000e+02 7.423810e-05 2.883884e+00
1.840000e+02 7.482810e-05 2.883884e+00
1.990000e+02 7.460430e-05 2.883884e+00
2.150000e+02 7.531260e-05 2.883884e+00
2.320000e+02 7.505660e-05 2.883884e+00
2.510000e+02 7.510820e-05 2.883884e+00
2.710000e+02 7.521840e-05 2.883884e+00
2.920000e+02 7.534850e-05 2.883884e+00
3.160000e+02 7.525850e-05 2.883884e+00
3.410000e+02 7.522360e-05 2.883884e+00
3.680000e+02 7.500420e-05 2.883884e+00
3.980000e+02 7.538350e-05 2.883884e+00
4.290000e+02 7.488510e-05 2.883884e+00
4.640000e+02 7.451360e-05 2.883884e+00
5.010000e+02 7.453260e-05 2.883884e+00
5.410000e+02 7.447050e-05 2.883884e+00
5.840000e+02 7.397510e-05 2.883884e+00
6.300000e+02 7.366230e-05 2.883884e+00
6.810000e+02 7.364040e-05 2.883884e+00
7.350000e+02 7.386940e-05 2.883884e+00
7.940000e+02 7.382100e-05 2.883884e+00
8.570000e+02 7.310890e-05 2.883884e+00
9.260000e+02 7.184220e-05 2.883884e+00
9.990000e+02 7.041270e-05 2.883884e+00
1.079000e+03 6.813700e-05 2.883884e+00
1.165000e+03 6.522580e-05 2.883884e+00
1.258000e+03 6.380820e-05 2.883884e+00
1.359000e+03 6.167590e-05 2.883884e+00
