1.000000e+00 1.648302e-04 2.945243e+00
2.000000e+00 1.688449e-04 2.945243e+00
3.000000e+00 1.612541e-04 2.945243e+00
4.000000e+00 1.649199e-04 2.945243e+00
5.000000e+00 1.650015e-04 2.945243e+00
6.000000e+00 1.684501e-04 2.945243e+00
7.000000e+00 1.648334e-04 2.945243e+00
8.000000e+00 1.626114e-04 2.945243e+00
9.000000e+00 1.641877e-04 2.945243e+00
1.000000e+01 1.678216e-04 2.945243e+00
1.100000e+01 1.661474e-04 2.945243e+00
1.200000e+01 1.669595e-04 2.945243e+00
1.300000e+01 1.670493e-04 2.945243e+00
1.400000e+01 1.659651e-04 2.945243e+00
1.500000e+01 1.654851e-04 2.945243e+00
1.700000e+01 1.662844e-04 2.945243e+00
1.800000e+01 1.650999e-04 2.945243e+00
1.900000e+01 1.660937e-04 2.945243e+00
2.100000e+01 1.651636e-04 2.945243e+00
2.300000e+01 1.646525e-04 2.945243e+00
2.500000e+01 1.687759e-04 2.945243e+00
2.700000e+01 1.653621e-04 2.945243e+00
2.900000e+01 1.672538e-04 2.945243e+00
3.100000e+01 1.668342e-04 2.945243e+00
3.400000e+01 1.697169e-04 2.945243e+00
3.600000e+01 1.656103e-04 2.945243e+00
3.900000e+01 1.663880e-04 2.945243e+00
4.200000e+01 1.661854e-04 2.945243e+00
4.600000e+01 1.659221e-04 2.945243e+00
5.000000e+01 1.673643e-04 2.945243e+00
5.400000e+01 1.684005e-04 2.945243e+00
5.800000e+01 1.676276e-04 2.945243e+00
6.300000e+01 1.665641e-04 2.945243e+00
6.800000e+01 1.678467e-04 2.945243e+00
7.300000e+01 1.684439e-04 2.945243e+00
7.900000e+01 1.688265e-04 2.945243e+00
8.500000e+01 1.686333e-04 2.945243e+00
9.200000e+01 1.678875e-04 2.945243e+00
9.900000e+01 1.683814e-04 2.945243e+00
1.070000e+02 1.685317e-04 2.945243e+00
1.160000e+02 1.674564e-04 2.945243e+00
1.250000e+02 1.686198e-04 2.945243e+00
1.350000e+02 1.702714e-04 2.945243e+00
1.460000e+02 1.691673e-04 2.945243e+00
1.580000e+02 1.696207e-04 2.945243e+00
1.710000e+02 1.694018e-04 2.945243e+00
1.840000e+02 1.699745e-04 2.945243e+00
1.990000e+02 1.702466e-04 2.945243e+00
2.150000e+02 1.716492e-04 2.945243e+00
2.320000e+02 1.714715e-04 2.945243e+00
2.510000e+02 1.716136e-04 2.945243e+00
2.710000e+02 1.731007e-04 2.945243e+00
2.920000e+02 1.731968e-04 2.945243e+00
3.160000e+02 1.727277e-04 2.945243e+00
3.410000e+02 1.722111e-04 2.945243e+00
3.680000e+02 1.714783e-04 2.945243e+00
3.980000e+02 1.714157e-04 2.945243e+00
4.290000e+02 1.707455e-04 2.945243e+00
4.640000e+02 1.698527e-04 2.945243e+00
5.010000e+02 1.696592e-04 2.945243e+00
5.410000e+02 1.696042e-04 2.945243e+00
5.840000e+02 1.696333e-04 2.945243e+00
6.300000e+02 1.690243e-04 2.945243e+00
6.810000e+02 1.697569e-04 2.945243e+00
7.350000e+02 1.685118e-04 2.945243e+00
7.940000e+02 1.698461e-04 2.945243e+00
8.570000e+02 1.676317e-04 2.945243e+00
9.260000e+02 1.644177e-04 2.945243e+00
9.990000e+02 1.596813e-04 2.945243e+00
1.079000e+03 1.540168e-04 2.945243e+00
1.165000e+03 1.481463e-04 2.945243e+00
1.258000e+03 1.425840e-04 2.945243e+00
1.359000e+03 1.392346e-04 2.945243e+00
