1.000000e+00 1.816322e-04 1.349903e+00
2.000000e+00 2.371844e-04 1.349903e+00
3.000000e+00 2.520214e-04 1.349903e+00
4.000000e+00 2.687847e-04 1.349903e+00
5.000000e+00 2.726429e-04 1.349903e+00
6.000000e+00 2.773271e-04 1.349903e+00
7.000000e+00 2.735804e-04 1.349903e+00
8.000000e+00 2.802286e-04 1.349903e+00
9.000000e+00 2.815716e-04 1.349903e+00
1.000000e+01 2.827065e-04 1.349903e+00
1.100000e+01 2.859814e-04 1.349903e+00
1.200000e+01 2.830947e-04 1.349903e+00
1.300000e+01 2.825305e-04 1.349903e+00
1.400000e+01 2.827356e-04 1.349903e+00
1.500000e+01 2.794196e-04 1.349903e+00
1.700000e+01 2.821830e-04 1.349903e+00
1.800000e+01 2.802865e-04 1.349903e+00
1.900000e+01 2.804656e-04 1.349903e+00
2.100000e+01 2.794082e-04 1.349903e+00
2.300000e+01 2.790300e-04 1.349903e+00
2.500000e+01 2.808283e-04 1.349903e+00
2.700000e+01 2.813728e-04 1.349903e+00
2.900000e+01 2.804008e-04 1.349903e+00
3.100000e+01 2.771722e-04 1.349903e+00
3.400000e+01 2.813400e-04 1.349903e+00
3.600000e+01 2.770861e-04 1.349903e+00
3.900000e+01 2.779327e-04 1.349903e+00
4.200000e+01 2.846399e-04 1.349903e+00
4.600000e+01 2.793635e-04 1.349903e+00
5.000000e+01 2.798956e-04 1.349903e+00
5.400000e+01 2.798606e-04 1.349903e+00
5.800000e+01 2.857544e-04 1.349903e+00
6.300000e+01 2.811770e-04 1.349903e+00
6.800000e+01 2.795441e-04 1.349903e+00
7.300000e+01 2.804835e-04 1.349903e+00
7.900000e+01 2.833912e-04 1.349903e+00
8.500000e+01 2.855721e-04 1.349903e+00
9.200000e+01 2.836709e-04 1.349903e+00
9.900000e+01 2.822140e-04 1.349903e+00
1.070000e+02 2.825938e-04 1.349903e+00
1.160000e+02 2.839631e-04 1.349903e+00
1.250000e+02 2.802660e-04 1.349903e+00
1.350000e+02 2.835784e-04 1.349903e+00
1.460000e+02 2.807928e-04 1.349903e+00
1.580000e+02 2.795945e-04 1.349903e+00
1.710000e+02 2.848693e-04 1.349903e+00
1.840000e+02 2.847509e-04 1.349903e+00
1.990000e+02 2.850868e-04 1.349903e+00
2.150000e+02 2.839382e-04 1.349903e+00
2.320000e+02 2.840714e-04 1.349903e+00
2.510000e+02 2.849429e-04 1.349903e+00
2.710000e+02 2.865802e-04 1.349903e+00
2.920000e+02 2.845827e-04 1.349903e+00
3.160000e+02 2.862929e-04 1.349903e+00
3.410000e+02 2.847771e-04 1.349903e+00
3.680000e+02 2.852063e-04 1.349903e+00
3.980000e+02 2.832093e-04 1.349903e+00
4.290000e+02 2.828619e-04 1.349903e+00
4.640000e+02 2.817235e-04 1.349903e+00
5.010000e+02 2.813306e-04 1.349903e+00
5.410000e+02 2.813509e-04 1.349903e+00
5.840000e+02 2.812293e-04 1.349903e+00
6.300000e+02 2.814973e-04 1.349903e+00
6.810000e+02 2.832203e-04 1.349903e+00
7.350000e+02 2.811874e-04 1.349903e+00
7.940000e+02 2.803555e-04 1.349903e+00
8.570000e+02 2.769659e-04 1.349903e+00
9.260000e+02 2.769931e-04 1.349903e+00
9.990000e+02 2.687630e-04 1.349903e+00
1.079000e+03 2.616002e-04 1.349903e+00
1.165000e+03 2.545542e-04 1.349903e+00
1.258000e+03 2.458912e-04 1.349903e+00
1.359000e+03 2.393446e-04 1.349903e+00
