1.000000e+00 2.671160e-02 4.908739e-01
2.000000e+00 4.647665e-02 4.908739e-01
3.000000e+00 6.492561e-02 4.908739e-01
4.000000e+00 8.233840e-02 4.908739e-01
5.000000e+00 9.760576e-02 4.908739e-01
6.000000e+00 1.118187e-01 4.908739e-01
7.000000e+00 1.247477e-01 4.908739e-01
8.000000e+00 1.364502e-01 4.908739e-01
9.000000e+00 1.463668e-01 4.908739e-01
1.000000e+01 1.548206e-01 4.908739e-01
1.100000e+01 1.619763e-01 4.908739e-01
1.200000e+01 1.675509e-01 4.908739e-01
1.300000e+01 1.719095e-01 4.908739e-01
1.400000e+01 1.751877e-01 4.908739e-01
1.500000e+01 1.782085e-01 4.908739e-01
1.700000e+01 1.827374e-01 4.908739e-01
1.800000e+01 1.842090e-01 4.908739e-01
1.900000e+01 1.859925e-01 4.908739e-01
2.100000e+01 1.898037e-01 4.908739e-01
2.300000e+01 1.928879e-01 4.908739e-01
2.500000e+01 1.957804e-01 4.908739e-01
2.700000e+01 1.979328e-01 4.908739e-01
2.900000e+01 1.995814e-01 4.908739e-01
3.100000e+01 2.021445e-01 4.908739e-01
3.400000e+01 2.078903e-01 4.908739e-01
3.600000e+01 2.085550e-01 4.908739e-01
3.900000e+01 2.081357e-01 4.908739e-01
4.200000e+01 2.105737e-01 4.908739e-01
4.600000e+01 2.171091e-01 4.908739e-01
5.000000e+01 2.196998e-01 4.908739e-01
5.400000e+01 2.210259e-01 4.908739e-01
5.800000e+01 2.194518e-01 4.908739e-01
6.300000e+01 2.158506e-01 4.908739e-01
6.800000e+01 2.138279e-01 4.908739e-01
7.300000e+01 2.113463e-01 4.908739e-01
7.900000e+01 2.093323e-01 4.908739e-01
8.500000e+01 2.133602e-01 4.908739e-01
9.200000e+01 2.182517e-01 4.908739e-01
9.900000e+01 2.165527e-01 4.908739e-01
1.070000e+02 2.103844e-01 4.908739e-01
1.160000e+02 2.074130e-01 4.908739e-01
1.250000e+02 2.098422e-01 4.908739e-01
1.350000e+02 2.158738e-01 4.908739e-01
1.460000e+02 2.149669e-01 4.908739e-01
1.580000e+02 2.171389e-01 4.908739e-01
1.710000e+02 2.177340e-01 4.908739e-01
1.840000e+02 2.205058e-01 4.908739e-01
1.990000e+02 2.215227e-01 4.908739e-01
2.150000e+02 2.179127e-01 4.908739e-01
2.320000e+02 2.161031e-01 4.908739e-01
2.510000e+02 2.127813e-01 4.908739e-01
2.710000e+02 2.056888e-01 4.908739e-01
2.920000e+02 2.162660e-01 4.908739e-01
3.160000e+02 2.176685e-01 4.908739e-01
3.410000e+02 2.162312e-01 4.908739e-01
3.680000e+02 2.127682e-01 4.908739e-01
3.980000e+02 2.144008e-01 4.908739e-01
4.290000e+02 2.154720e-01 4.908739e-01
4.640000e+02 2.257982e-01 4.908739e-01
5.010000e+02 2.163523e-01 4.908739e-01
5.410000e+02 2.138070e-01 4.908739e-01
5.840000e+02 2.168883e-01 4.908739e-01
6.300000e+02 2.076574e-01 4.908739e-01
6.810000e+02 2.097532e-01 4.908739e-01
7.350000e+02 2.180837e-01 4.908739e-01
7.940000e+02 2.118449e-01 4.908739e-01
8.570000e+02 2.085274e-01 4.908739e-01
9.260000e+02 2.067786e-01 4.908739e-01
9.990000e+02 2.009426e-01 4.908739e-01
1.079000e+03 1.980022e-01 4.908739e-01
1.165000e+03 1.910272e-01 4.908739e-01
1.258000e+03 1.827232e-01 4.908739e-01
1.359000e+03 1.751539e-01 4.908739e-01
