1.000000e+00 1.920797e-01 1.349903e-01
2.000000e+00 3.567249e-01 1.349903e-01
3.000000e+00 5.275688e-01 1.349903e-01
4.000000e+00 7.094114e-01 1.349903e-01
5.000000e+00 8.810789e-01 1.349903e-01
6.000000e+00 1.051705e+00 1.349903e-01
7.000000e+00 1.214765e+00 1.349903e-01
8.000000e+00 1.383810e+00 1.349903e-01
9.000000e+00 1.565471e+00 1.349903e-01
1.000000e+01 1.741104e+00 1.349903e-01
1.100000e+01 1.913021e+00 1.349903e-01
1.200000e+01 2.068680e+00 1.349903e-01
1.300000e+01 2.221652e+00 1.349903e-01
1.400000e+01 2.359471e+00 1.349903e-01
1.500000e+01 2.495811e+00 1.349903e-01
1.700000e+01 2.765397e+00 1.349903e-01
1.800000e+01 2.905052e+00 1.349903e-01
1.900000e+01 3.048630e+00 1.349903e-01
2.100000e+01 3.304657e+00 1.349903e-01
2.300000e+01 3.542279e+00 1.349903e-01
2.500000e+01 3.800144e+00 1.349903e-01
2.700000e+01 4.069417e+00 1.349903e-01
2.900000e+01 4.328254e+00 1.349903e-01
3.100000e+01 4.593225e+00 1.349903e-01
3.400000e+01 5.002460e+00 1.349903e-01
3.600000e+01 5.231098e+00 1.349903e-01
3.900000e+01 5.588057e+00 1.349903e-01
4.200000e+01 5.965091e+00 1.349903e-01
4.600000e+01 6.428904e+00 1.349903e-01
5.000000e+01 6.825597e+00 1.349903e-01
5.400000e+01 7.090863e+00 1.349903e-01
5.800000e+01 7.278860e+00 1.349903e-01
6.300000e+01 7.530498e+00 1.349903e-01
6.800000e+01 7.960586e+00 1.349903e-01
7.300000e+01 8.465494e+00 1.349903e-01
7.900000e+01 9.039559e+00 1.349903e-01
8.500000e+01 9.671076e+00 1.349903e-01
9.200000e+01 1.043685e+01 1.349903e-01
9.900000e+01 1.121716e+01 1.349903e-01
1.070000e+02 1.220507e+01 1.349903e-01
1.160000e+02 1.292521e+01 1.349903e-01
1.250000e+02 1.331906e+01 1.349903e-01
1.350000e+02 1.348864e+01 1.349903e-01
1.460000e+02 1.344986e+01 1.349903e-01
1.580000e+02 1.354531e+01 1.349903e-01
1.710000e+02 1.382831e+01 1.349903e-01
1.840000e+02 1.391090e+01 1.349903e-01
1.990000e+02 1.391368e+01 1.349903e-01
2.150000e+02 1.412690e+01 1.349903e-01
2.320000e+02 1.423968e+01 1.349903e-01
2.510000e+02 1.477205e+01 1.349903e-01
2.710000e+02 1.583842e+01 1.349903e-01
2.920000e+02 1.633810e+01 1.349903e-01
3.160000e+02 1.640796e+01 1.349903e-01
3.410000e+02 1.610144e+01 1.349903e-01
3.680000e+02 1.541670e+01 1.349903e-01
3.980000e+02 1.540397e+01 1.349903e-01
4.290000e+02 1.617475e+01 1.349903e-01
4.640000e+02 1.735810e+01 1.349903e-01
5.010000e+02 1.841912e+01 1.349903e-01
5.410000e+02 1.779391e+01 1.349903e-01
5.840000e+02 1.760388e+01 1.349903e-01
6.300000e+02 1.690330e+01 1.349903e-01
6.810000e+02 1.698264e+01 1.349903e-01
7.350000e+02 1.653308e+01 1.349903e-01
7.940000e+02 1.632430e+01 1.349903e-01
8.570000e+02 1.618992e+01 1.349903e-01
9.260000e+02 1.710542e+01 1.349903e-01
9.990000e+02 1.873784e+01 1.349903e-01
1.079000e+03 1.915718e+01 1.349903e-01
1.165000e+03 1.797783e+01 1.349903e-01
1.258000e+03 1.583758e+01 1.349903e-01
1.359000e+03 1.398224e+01 1.349903e-01
