1.000000e+00 5.432121e-04 1.411262e+00
2.000000e+00 6.910037e-04 1.411262e+00
3.000000e+00 7.211284e-04 1.411262e+00
4.000000e+00 7.653142e-04 1.411262e+00
5.000000e+00 7.647120e-04 1.411262e+00
6.000000e+00 7.755581e-04 1.411262e+00
7.000000e+00 7.640834e-04 1.411262e+00
8.000000e+00 7.842411e-04 1.411262e+00
9.000000e+00 7.894753e-04 1.411262e+00
1.000000e+01 7.908412e-04 1.411262e+00
1.100000e+01 7.950532e-04 1.411262e+00
1.200000e+01 7.871876e-04 1.411262e+00
1.300000e+01 7.873633e-04 1.411262e+00
1.400000e+01 7.836966e-04 1.411262e+00
1.500000e+01 7.752256e-04 1.411262e+00
1.700000e+01 7.894074e-04 1.411262e+00
1.800000e+01 7.825975e-04 1.411262e+00
1.900000e+01 7.894392e-04 1.411262e+00
2.100000e+01 7.812356e-04 1.411262e+00
2.300000e+01 7.795440e-04 1.411262e+00
2.500000e+01 7.870783e-04 1.411262e+00
2.700000e+01 7.840921e-04 1.411262e+00
2.900000e+01 7.806880e-04 1.411262e+00
3.100000e+01 7.739102e-04 1.411262e+00
3.400000e+01 7.823992e-04 1.411262e+00
3.600000e+01 7.798910e-04 1.411262e+00
3.900000e+01 7.752382e-04 1.411262e+00
4.200000e+01 7.925797e-04 1.411262e+00
4.600000e+01 7.818566e-04 1.411262e+00
5.000000e+01 7.888937e-04 1.411262e+00
5.400000e+01 7.860322e-04 1.411262e+00
5.800000e+01 8.035788e-04 1.411262e+00
6.300000e+01 7.883259e-04 1.411262e+00
6.800000e+01 7.925664e-04 1.411262e+00
7.300000e+01 7.960651e-04 1.411262e+00
7.900000e+01 7.963993e-04 1.411262e+00
8.500000e+01 7.869384e-04 1.411262e+00
9.200000e+01 7.892915e-04 1.411262e+00
9.900000e+01 7.906662e-04 1.411262e+00
1.070000e+02 7.917466e-04 1.411262e+00
1.160000e+02 7.978385e-04 1.411262e+00
1.250000e+02 7.929208e-04 1.411262e+00
1.350000e+02 7.917535e-04 1.411262e+00
1.460000e+02 7.960900e-04 1.411262e+00
1.580000e+02 7.969955e-04 1.411262e+00
1.710000e+02 8.006579e-04 1.411262e+00
1.840000e+02 7.984691e-04 1.411262e+00
1.990000e+02 8.066588e-04 1.411262e+00
2.150000e+02 8.075752e-04 1.411262e+00
2.320000e+02 8.034825e-04 1.411262e+00
2.510000e+02 8.106442e-04 1.411262e+00
2.710000e+02 8.093189e-04 1.411262e+00
2.920000e+02 8.165615e-04 1.411262e+00
3.160000e+02 8.132614e-04 1.411262e+00
3.410000e+02 8.157173e-04 1.411262e+00
3.680000e+02 8.010557e-04 1.411262e+00
3.980000e+02 8.053690e-04 1.411262e+00
4.290000e+02 8.064754e-04 1.411262e+00
4.640000e+02 7.978347e-04 1.411262e+00
5.010000e+02 7.999434e-04 1.411262e+00
5.410000e+02 7.977414e-04 1.411262e+00
5.840000e+02 8.006074e-04 1.411262e+00
6.300000e+02 7.936701e-04 1.411262e+00
6.810000e+02 7.896703e-04 1.411262e+00
7.350000e+02 7.944184e-04 1.411262e+00
7.940000e+02 7.943082e-04 1.411262e+00
8.570000e+02 7.860627e-04 1.411262e+00
9.260000e+02 7.623270e-04 1.411262e+00
9.990000e+02 7.493006e-04 1.411262e+00
1.079000e+03 7.281378e-04 1.411262e+00
1.165000e+03 6.993564e-04 1.411262e+00
1.258000e+03 6.841202e-04 1.411262e+00
1.359000e+03 6.610559e-04 1.411262e+00
