1.000000e+00 1.292728e-04 2.822525e+00
2.000000e+00 1.333037e-04 2.822525e+00
3.000000e+00 1.267661e-04 2.822525e+00
4.000000e+00 1.305156e-04 2.822525e+00
5.000000e+00 1.311989e-04 2.822525e+00
6.000000e+00 1.331339e-04 2.822525e+00
7.000000e+00 1.306079e-04 2.822525e+00
8.000000e+00 1.289294e-04 2.822525e+00
9.000000e+00 1.302469e-04 2.822525e+00
1.000000e+01 1.311069e-04 2.822525e+00
1.100000e+01 1.311359e-04 2.822525e+00
1.200000e+01 1.305031e-04 2.822525e+00
1.300000e+01 1.314164e-04 2.822525e+00
1.400000e+01 1.309555e-04 2.822525e+00
1.500000e+01 1.301172e-04 2.822525e+00
1.700000e+01 1.296005e-04 2.822525e+00
1.800000e+01 1.308697e-04 2.822525e+00
1.900000e+01 1.318207e-04 2.822525e+00
2.100000e+01 1.304347e-04 2.822525e+00
2.300000e+01 1.318271e-04 2.822525e+00
2.500000e+01 1.307105e-04 2.822525e+00
2.700000e+01 1.308781e-04 2.822525e+00
2.900000e+01 1.294379e-04 2.822525e+00
3.100000e+01 1.314820e-04 2.822525e+00
3.400000e+01 1.321868e-04 2.822525e+00
3.600000e+01 1.316158e-04 2.822525e+00
3.900000e+01 1.296544e-04 2.822525e+00
4.200000e+01 1.299600e-04 2.822525e+00
4.600000e+01 1.317170e-04 2.822525e+00
5.000000e+01 1.310663e-04 2.822525e+00
5.400000e+01 1.321376e-04 2.822525e+00
5.800000e+01 1.309838e-04 2.822525e+00
6.300000e+01 1.323162e-04 2.822525e+00
6.800000e+01 1.312594e-04 2.822525e+00
7.300000e+01 1.306486e-04 2.822525e+00
7.900000e+01 1.314574e-04 2.822525e+00
8.500000e+01 1.313199e-04 2.822525e+00
9.200000e+01 1.314061e-04 2.822525e+00
9.900000e+01 1.334551e-04 2.822525e+00
1.070000e+02 1.318434e-04 2.822525e+00
1.160000e+02 1.333396e-04 2.822525e+00
1.250000e+02 1.327974e-04 2.822525e+00
1.350000e+02 1.315322e-04 2.822525e+00
1.460000e+02 1.333508e-04 2.822525e+00
1.580000e+02 1.323634e-04 2.822525e+00
1.710000e+02 1.348274e-04 2.822525e+00
1.840000e+02 1.334704e-04 2.822525e+00
1.990000e+02 1.347596e-04 2.822525e+00
2.150000e+02 1.333606e-04 2.822525e+00
2.320000e+02 1.347948e-04 2.822525e+00
2.510000e+02 1.358138e-04 2.822525e+00
2.710000e+02 1.350572e-04 2.822525e+00
2.920000e+02 1.353907e-04 2.822525e+00
3.160000e+02 1.355778e-04 2.822525e+00
3.410000e+02 1.362768e-04 2.822525e+00
3.680000e+02 1.341689e-04 2.822525e+00
3.980000e+02 1.349380e-04 2.822525e+00
4.290000e+02 1.329515e-04 2.822525e+00
4.640000e+02 1.336681e-04 2.822525e+00
5.010000e+02 1.331579e-04 2.822525e+00
5.410000e+02 1.336299e-04 2.822525e+00
5.840000e+02 1.328636e-04 2.822525e+00
6.300000e+02 1.317433e-04 2.822525e+00
6.810000e+02 1.325795e-04 2.822525e+00
7.350000e+02 1.320536e-04 2.822525e+00
7.940000e+02 1.317890e-04 2.822525e+00
8.570000e+02 1.311786e-04 2.822525e+00
9.260000e+02 1.284377e-04 2.822525e+00
9.990000e+02 1.247618e-04 2.822525e+00
1.079000e+03 1.197416e-04 2.822525e+00
1.165000e+03 1.166420e-04 2.822525e+00
1.258000e+03 1.130912e-04 2.822525e+00
1.359000e+03 1.106836e-04 2.822525e+00
