1.000000e+00 2.231103e-04 1.914408e+00
2.000000e+00 2.446736e-04 1.914408e+00
3.000000e+00 2.396622e-04 1.914408e+00
4.000000e+00 2.534265e-04 1.914408e+00
5.000000e+00 2.464726e-04 1.914408e+00
6.000000e+00 2.469759e-04 1.914408e+00
7.000000e+00 2.470472e-04 1.914408e+00
8.000000e+00 2.507517e-04 1.914408e+00
9.000000e+00 2.506522e-04 1.914408e+00
1.000000e+01 2.497974e-04 1.914408e+00
1.100000e+01 2.460912e-04 1.914408e+00
1.200000e+01 2.444120e-04 1.914408e+00
1.300000e+01 2.471450e-04 1.914408e+00
1.400000e+01 2.468580e-04 1.914408e+00
1.500000e+01 2.468712e-04 1.914408e+00
1.700000e+01 2.467184e-04 1.914408e+00
1.800000e+01 2.447397e-04 1.914408e+00
1.900000e+01 2.478520e-04 1.914408e+00
2.100000e+01 2.479636e-04 1.914408e+00
2.300000e+01 2.481843e-04 1.914408e+00
2.500000e+01 2.494013e-04 1.914408e+00
2.700000e+01 2.485815e-04 1.914408e+00
2.900000e+01 2.465409e-04 1.914408e+00
3.100000e+01 2.466714e-04 1.914408e+00
3.400000e+01 2.463245e-04 1.914408e+00
3.600000e+01 2.487565e-04 1.914408e+00
3.900000e+01 2.509262e-04 1.914408e+00
4.200000e+01 2.504424e-04 1.914408e+00
4.600000e+01 2.492209e-04 1.914408e+00
5.000000e+01 2.492973e-04 1.914408e+00
5.400000e+01 2.510816e-04 1.914408e+00
5.800000e+01 2.467201e-04 1.914408e+00
6.300000e+01 2.482083e-04 1.914408e+00
6.800000e+01 2.494473e-04 1.914408e+00
7.300000e+01 2.514399e-04 1.914408e+00
7.900000e+01 2.500009e-04 1.914408e+00
8.500000e+01 2.496236e-04 1.914408e+00
9.200000e+01 2.519069e-04 1.914408e+00
9.900000e+01 2.502030e-04 1.914408e+00
1.070000e+02 2.491287e-04 1.914408e+00
1.160000e+02 2.525994e-04 1.914408e+00
1.250000e+02 2.523498e-04 1.914408e+00
1.350000e+02 2.532003e-04 1.914408e+00
1.460000e+02 2.542685e-04 1.914408e+00
1.580000e+02 2.518600e-04 1.914408e+00
1.710000e+02 2.532663e-04 1.914408e+00
1.840000e+02 2.546954e-04 1.914408e+00
1.990000e+02 2.558614e-04 1.914408e+00
2.150000e+02 2.555640e-04 1.914408e+00
2.320000e+02 2.562190e-04 1.914408e+00
2.510000e+02 2.577228e-04 1.914408e+00
2.710000e+02 2.589756e-04 1.914408e+00
2.920000e+02 2.573352e-04 1.914408e+00
3.160000e+02 2.579644e-04 1.914408e+00
3.410000e+02 2.565409e-04 1.914408e+00
3.680000e+02 2.561760e-04 1.914408e+00
3.980000e+02 2.558754e-04 1.914408e+00
4.290000e+02 2.577351e-04 1.914408e+00
4.640000e+02 2.539323e-04 1.914408e+00
5.010000e+02 2.535141e-04 1.914408e+00
5.410000e+02 2.543780e-04 1.914408e+00
5.840000e+02 2.537058e-04 1.914408e+00
6.300000e+02 2.529520e-04 1.914408e+00
6.810000e+02 2.518254e-04 1.914408e+00
7.350000e+02 2.545181e-04 1.914408e+00
7.940000e+02 2.545045e-04 1.914408e+00
8.570000e+02 2.491894e-04 1.914408e+00
9.260000e+02 2.451833e-04 1.914408e+00
9.990000e+02 2.405757e-04 1.914408e+00
1.079000e+03 2.321627e-04 1.914408e+00
1.165000e+03 2.219288e-04 1.914408e+00
1.258000e+03 2.163692e-04 1.914408e+00
1.359000e+03 2.101777e-04 1.914408e+00
