1.000000e+00 1.292093e-03 1.533981e+00
2.000000e+00 1.581256e-03 1.533981e+00
3.000000e+00 1.610443e-03 1.533981e+00
4.000000e+00 1.706314e-03 1.533981e+00
5.000000e+00 1.689586e-03 1.533981e+00
6.000000e+00 1.704707e-03 1.533981e+00
7.000000e+00 1.677860e-03 1.533981e+00
8.000000e+00 1.725953e-03 1.533981e+00
9.000000e+00 1.737039e-03 1.533981e+00
1.000000e+01 1.730887e-03 1.533981e+00
1.100000e+01 1.729953e-03 1.533981e+00
1.200000e+01 1.702626e-03 1.533981e+00
1.300000e+01 1.713077e-03 1.533981e+00
1.400000e+01 1.709474e-03 1.533981e+00
1.500000e+01 1.694285e-03 1.533981e+00
1.700000e+01 1.734052e-03 1.533981e+00
1.800000e+01 1.707694e-03 1.533981e+00
1.900000e+01 1.733453e-03 1.533981e+00
2.100000e+01 1.702164e-03 1.533981e+00
2.300000e+01 1.698432e-03 1.533981e+00
2.500000e+01 1.713976e-03 1.533981e+00
2.700000e+01 1.717353e-03 1.533981e+00
2.900000e+01 1.703073e-03 1.533981e+00
3.100000e+01 1.700813e-03 1.533981e+00
3.400000e+01 1.717863e-03 1.533981e+00
3.600000e+01 1.711140e-03 1.533981e+00
3.900000e+01 1.690851e-03 1.533981e+00
4.200000e+01 1.726056e-03 1.533981e+00
4.600000e+01 1.696696e-03 1.533981e+00
5.000000e+01 1.729704e-03 1.533981e+00
5.400000e+01 1.728403e-03 1.533981e+00
5.800000e+01 1.737194e-03 1.533981e+00
6.300000e+01 1.712889e-03 1.533981e+00
6.800000e+01 1.739214e-03 1.533981e+00
7.300000e+01 1.733125e-03 1.533981e+00
7.900000e+01 1.741157e-03 1.533981e+00
8.500000e+01 1.719861e-03 1.533981e+00
9.200000e+01 1.745271e-03 1.533981e+00
9.900000e+01 1.738941e-03 1.533981e+00
1.070000e+02 1.735292e-03 1.533981e+00
1.160000e+02 1.749259e-03 1.533981e+00
1.250000e+02 1.737147e-03 1.533981e+00
1.350000e+02 1.751823e-03 1.533981e+00
1.460000e+02 1.741400e-03 1.533981e+00
1.580000e+02 1.745130e-03 1.533981e+00
1.710000e+02 1.770415e-03 1.533981e+00
1.840000e+02 1.751754e-03 1.533981e+00
1.990000e+02 1.756975e-03 1.533981e+00
2.150000e+02 1.771092e-03 1.533981e+00
2.320000e+02 1.759657e-03 1.533981e+00
2.510000e+02 1.765506e-03 1.533981e+00
2.710000e+02 1.764460e-03 1.533981e+00
2.920000e+02 1.778953e-03 1.533981e+00
3.160000e+02 1.756103e-03 1.533981e+00
3.410000e+02 1.772399e-03 1.533981e+00
3.680000e+02 1.763477e-03 1.533981e+00
3.980000e+02 1.751284e-03 1.533981e+00
4.290000e+02 1.752041e-03 1.533981e+00
4.640000e+02 1.755283e-03 1.533981e+00
5.010000e+02 1.743466e-03 1.533981e+00
5.410000e+02 1.734843e-03 1.533981e+00
5.840000e+02 1.739466e-03 1.533981e+00
6.300000e+02 1.744837e-03 1.533981e+00
6.810000e+02 1.741989e-03 1.533981e+00
7.350000e+02 1.730203e-03 1.533981e+00
7.940000e+02 1.722964e-03 1.533981e+00
8.570000e+02 1.727160e-03 1.533981e+00
9.260000e+02 1.683637e-03 1.533981e+00
9.990000e+02 1.645448e-03 1.533981e+00
1.079000e+03 1.582071e-03 1.533981e+00
1.165000e+03 1.527400e-03 1.533981e+00
1.258000e+03 1.472502e-03 1.533981e+00
1.359000e+03 1.441571e-03 1.533981e+00
