1.000000e+00 3.108984e-02 3.681554e-02
2.000000e+00 5.716346e-02 3.681554e-02
3.000000e+00 8.353559e-02 3.681554e-02
4.000000e+00 1.121574e-01 3.681554e-02
5.000000e+00 1.405272e-01 3.681554e-02
6.000000e+00 1.689734e-01 3.681554e-02
7.000000e+00 1.960267e-01 3.681554e-02
8.000000e+00 2.237876e-01 3.681554e-02
9.000000e+00 2.541500e-01 3.681554e-02
1.000000e+01 2.829403e-01 3.681554e-02
1.100000e+01 3.111979e-01 3.681554e-02
1.200000e+01 3.361296e-01 3.681554e-02
1.300000e+01 3.616520e-01 3.681554e-02
1.400000e+01 3.861048e-01 3.681554e-02
1.500000e+01 4.098461e-01 3.681554e-02
1.700000e+01 4.595413e-01 3.681554e-02
1.800000e+01 4.863419e-01 3.681554e-02
1.900000e+01 5.125312e-01 3.681554e-02
2.100000e+01 5.591739e-01 3.681554e-02
2.300000e+01 6.027292e-01 3.681554e-02
2.500000e+01 6.469813e-01 3.681554e-02
2.700000e+01 6.933843e-01 3.681554e-02
2.900000e+01 7.412691e-01 3.681554e-02
3.100000e+01 7.906764e-01 3.681554e-02
3.400000e+01 8.689911e-01 3.681554e-02
3.600000e+01 9.171805e-01 3.681554e-02
3.900000e+01 9.991363e-01 3.681554e-02
4.200000e+01 1.082432e+00 3.681554e-02
4.600000e+01 1.201931e+00 3.681554e-02
5.000000e+01 1.305796e+00 3.681554e-02
5.400000e+01 1.398758e+00 3.681554e-02
5.800000e+01 1.469075e+00 3.681554e-02
6.300000e+01 1.552973e+00 3.681554e-02
6.800000e+01 1.651450e+00 3.681554e-02
7.300000e+01 1.740686e+00 3.681554e-02
7.900000e+01 1.864387e+00 3.681554e-02
8.500000e+01 1.995751e+00 3.681554e-02
9.200000e+01 2.154208e+00 3.681554e-02
9.900000e+01 2.308398e+00 3.681554e-02
1.070000e+02 2.512349e+00 3.681554e-02
1.160000e+02 2.726995e+00 3.681554e-02
1.250000e+02 2.964597e+00 3.681554e-02
1.350000e+02 3.225776e+00 3.681554e-02
1.460000e+02 3.559947e+00 3.681554e-02
1.580000e+02 4.027106e+00 3.681554e-02
1.710000e+02 4.646843e+00 3.681554e-02
1.840000e+02 5.335122e+00 3.681554e-02
1.990000e+02 6.123005e+00 3.681554e-02
2.150000e+02 6.806781e+00 3.681554e-02
2.320000e+02 7.688445e+00 3.681554e-02
2.510000e+02 9.023839e+00 3.681554e-02
2.710000e+02 1.011955e+01 3.681554e-02
2.920000e+02 1.125281e+01 3.681554e-02
3.160000e+02 1.248258e+01 3.681554e-02
3.410000e+02 1.388261e+01 3.681554e-02
3.680000e+02 1.501093e+01 3.681554e-02
3.980000e+02 1.615073e+01 3.681554e-02
4.290000e+02 1.708367e+01 3.681554e-02
4.640000e+02 1.743120e+01 3.681554e-02
5.010000e+02 1.707614e+01 3.681554e-02
5.410000e+02 1.588808e+01 3.681554e-02
5.840000e+02 1.460274e+01 3.681554e-02
6.300000e+02 1.373635e+01 3.681554e-02
6.810000e+02 1.289937e+01 3.681554e-02
7.350000e+02 1.186929e+01 3.681554e-02
7.940000e+02 1.223353e+01 3.681554e-02
8.570000e+02 1.382814e+01 3.681554e-02
9.260000e+02 1.550347e+01 3.681554e-02
9.990000e+02 1.768141e+01 3.681554e-02
1.079000e+03 1.832140e+01 3.681554e-02
1.165000e+03 1.791866e+01 3.681554e-02
1.258000e+03 1.786894e+01 3.681554e-02
1.359000e+03 1.874602e+01 3.681554e-02
