1.000000e+00 7.047493e-04 1.153554e+00
2.000000e+00 9.884940e-04 1.153554e+00
3.000000e+00 1.110028e-03 1.153554e+00
4.000000e+00 1.204090e-03 1.153554e+00
5.000000e+00 1.241204e-03 1.153554e+00
6.000000e+00 1.278007e-03 1.153554e+00
7.000000e+00 1.271598e-03 1.153554e+00
8.000000e+00 1.295299e-03 1.153554e+00
9.000000e+00 1.297416e-03 1.153554e+00
1.000000e+01 1.312154e-03 1.153554e+00
1.100000e+01 1.333650e-03 1.153554e+00
1.200000e+01 1.332591e-03 1.153554e+00
1.300000e+01 1.326844e-03 1.153554e+00
1.400000e+01 1.328884e-03 1.153554e+00
1.500000e+01 1.314577e-03 1.153554e+00
1.700000e+01 1.304843e-03 1.153554e+00
1.800000e+01 1.300585e-03 1.153554e+00
1.900000e+01 1.306081e-03 1.153554e+00
2.100000e+01 1.312614e-03 1.153554e+00
2.300000e+01 1.306136e-03 1.153554e+00
2.500000e+01 1.306792e-03 1.153554e+00
2.700000e+01 1.314366e-03 1.153554e+00
2.900000e+01 1.326979e-03 1.153554e+00
3.100000e+01 1.314883e-03 1.153554e+00
3.400000e+01 1.320516e-03 1.153554e+00
3.600000e+01 1.333417e-03 1.153554e+00
3.900000e+01 1.335010e-03 1.153554e+00
4.200000e+01 1.322518e-03 1.153554e+00
4.600000e+01 1.319030e-03 1.153554e+00
5.000000e+01 1.309757e-03 1.153554e+00
5.400000e+01 1.331052e-03 1.153554e+00
5.800000e+01 1.324993e-03 1.153554e+00
6.300000e+01 1.328187e-03 1.153554e+00
6.800000e+01 1.299054e-03 1.153554e+00
7.300000e+01 1.306478e-03 1.153554e+00
7.900000e+01 1.333894e-03 1.153554e+00
8.500000e+01 1.344649e-03 1.153554e+00
9.200000e+01 1.325884e-03 1.153554e+00
9.900000e+01 1.328117e-03 1.153554e+00
1.070000e+02 1.360102e-03 1.153554e+00
1.160000e+02 1.330735e-03 1.153554e+00
1.250000e+02 1.340199e-03 1.153554e+00
1.350000e+02 1.329042e-03 1.153554e+00
1.460000e+02 1.332837e-03 1.153554e+00
1.580000e+02 1.339739e-03 1.153554e+00
1.710000e+02 1.347219e-03 1.153554e+00
1.840000e+02 1.336288e-03 1.153554e+00
1.990000e+02 1.353567e-03 1.153554e+00
2.150000e+02 1.355149e-03 1.153554e+00
2.320000e+02 1.357794e-03 1.153554e+00
2.510000e+02 1.352795e-03 1.153554e+00
2.710000e+02 1.357415e-03 1.153554e+00
2.920000e+02 1.350355e-03 1.153554e+00
3.160000e+02 1.355895e-03 1.153554e+00
3.410000e+02 1.352219e-03 1.153554e+00
3.680000e+02 1.344467e-03 1.153554e+00
3.980000e+02 1.352518e-03 1.153554e+00
4.290000e+02 1.352568e-03 1.153554e+00
4.640000e+02 1.332909e-03 1.153554e+00
5.010000e+02 1.351288e-03 1.153554e+00
5.410000e+02 1.340125e-03 1.153554e+00
5.840000e+02 1.332843e-03 1.153554e+00
6.300000e+02 1.334076e-03 1.153554e+00
6.810000e+02 1.317187e-03 1.153554e+00
7.350000e+02 1.325349e-03 1.153554e+00
7.940000e+02 1.333587e-03 1.153554e+00
8.570000e+02 1.308919e-03 1.153554e+00
9.260000e+02 1.280375e-03 1.153554e+00
9.990000e+02 1.272221e-03 1.153554e+00
1.079000e+03 1.216652e-03 1.153554e+00
1.165000e+03 1.181684e-03 1.153554e+00
1.258000e+03 1.146716e-03 1.153554e+00
1.359000e+03 1.111442e-03 1.153554e+00
